$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,>>f1,>>f2,>>f3,>>f4,>>f5
0.6704173715925895, 0.1880478543229417, 0.04007790609165063, 0.3834419046569556, 0.22112616164135301, 0.5101728829709541, 0.5147805436868633, 0.35912301568425187, 0.0946285718940556, 0.362530044417952, 0.21778314337602878, 0.7582842270653726, 0.3992831877325985, 0.9908730621624834
0.30451866616138823, 0.3497564199606026, 0.2212471393226817, 0.5804698251233196, 0.1953527507228997, 0.40897078410533105, 0.11958453289220816, 0.4177713339845338, 0.027143038332363423, 0.530392272329098, 0.19628855994116523, 0.07352542477796276, 0.2919973867759559, 0.48554008673790494
0.9653225633155177, 0.6172868619667728, 0.48453531307601727, 0.8165705152259151, 0.5807207230778356, 0.924660665748386, 0.9256476635926661, 0.794211568572967, 0.9073656854815998, 0.15054848587052416, 0.939335216012644, 0.40512211288720956, 0.0681611151645054, 0.2333851796856955
0.13246650543036353, 0.5279801026204983, 0.7263937117863203, 0.4394556926740554, 0.3983549835262028, 0.378303875836423, 0.5535362812332576, 0.6415581744486951, 0.10698235467432138, 0.2958349309277668, 0.09790164070864527, 0.6085315903438119, 0.1412880679636953, 0.9038121865760431
0.5585398759855178, 0.8000069886989061, 0.11557649598846931, 0.20593818339061043, 0.5711018464572012, 0.8965926428394702, 0.045632039207856745, 0.26033615528525955, 0.21664526780478743, 0.12940687032291998, 0.5403109060834428, 0.9958154206811354, 0.0293147467891407, 0.3657533278295888
0.16149014834886577, 0.12566642442398746, 0.1331554379350416, 0.9899735263214186, 0.36325971137006996, 0.5030491005830361, 0.9428545397459891, 0.7993031667006194, 0.3408799167091082, 0.4061315697002701, 0.2833287539767051, 0.06343150046465118, 0.09014232708107095, 0.29129250649783756
0.32855444708017845, 0.37463150497115383, 0.5902324795732172, 0.25935755493079504, 0.6679385850416266, 0.6487533654880568, 0.009412898478786347, 0.29974079757923133, 0.9536959385713737, 0.6585930460411556, 0.10174993730312176, 0.5542369740376174, 0.3124348246743739, 0.7748095933434772
0.18350225168398193, 0.06731228821881707, 0.5531943125515802, 0.3437683893830905, 0.5036656970415576, 0.34958253592978117, 0.5212086596356099, 0.4815587262568858, 0.9949894400104909, 0.9407873556232444, 0.9066904092259865, 0.6503802209127717, 0.6040132752403902, 0.7952602494425369
0.7203598025583978, 0.4486241966557515, 0.7308483916115284, 0.34155933999687516, 0.7783091808896502, 0.8380151823275617, 0.4361380601724043, 0.7486575622170225, 0.0409650943985479, 0.4191851873587019, 0.33687590189431027, 0.15636329465158916, 0.6931849764030743, 0.05948147623658917
0.539403907116124, 0.637975337716084, 0.03901760058371162, 0.06457776575047425, 0.5597555575946985, 0.20664282094679087, 0.15833126054653424, 0.35221357514936913, 0.7384781249142958, 0.15226968282864295, 0.9232049470490128, 0.6671877239413557, 0.767156617011524, 0.0428168573938944
0.7481964364033554, 0.6410839037851707, 0.42827877004989745, 0.19483683605858992, 0.811149313827107, 0.8557035522186985, 0.0038379401464525564, 0.7880811436916676, 0.04633663626473383, 0.4948541052500396, 0.881030225532961, 0.2175868256570883, 0.9272657135042127, 0.4291173070983493
0.20081600268939992, 0.2792199955965461, 0.47849924467004246, 0.26924346994250015, 0.5930587806207189, 0.17742619912101154, 0.15353434408086963, 0.02170338639892655, 0.6721112219662584, 0.2634315589998054, 0.7433853085257746, 0.006316313707770416, 0.39184541355445646, 0.24146057914710028
0.6749412936722085, 0.046097506861439874, 0.10981459371750102, 0.22837005717547199, 0.45481899631833167, 0.6558218113168967, 0.23071240778257918, 0.3725195081563666, 0.10538650880277878, 0.8458357778756441, 0.8724107401054726, 0.8717055005400693, 0.60175298520373, 0.6500002273093437
0.10813726849457161, 0.7820650983159156, 0.9750146889213538, 0.3031559485898896, 0.9606237650148527, 0.9838788490220233, 0.05653827747591755, 0.4154528713364598, 0.6856751488258221, 0.45967045064511347, 0.6756082409277192, 0.2563330218734887, 0.5147190661935149, 0.9200812646186923
0.7683728881018961, 0.16595655318251268, 0.2775069844066297, 0.07092485592914743, 0.5163481314511758, 0.3309544085681607, 0.04613304100622595, 0.6388800470422318, 0.352288258686553, 0.1533464645079391, 0.09672735268461541, 0.7383728586330291, 0.3011476665494387, 0.6236454851303103
0.43075585005983175, 0.31676020468143695, 0.3427101002495464, 0.965382404025712, 0.3095761235093677, 0.5810077691966178, 0.926095036482329, 0.157989805006866, 0.38011444927335625, 0.6687406557654765, 0.08341157179357206, 0.6367708211364997, 0.06099969684849793, 0.33071973557114154
0.7556233933810232, 0.6399333292079895, 0.08905053502953464, 0.5644708012199073, 0.7785755909799277, 0.08751207725785926, 0.08294302806310716, 0.2899562631802226, 0.2526641787230707, 0.09477871985934916, 0.23814836903262615, 0.17416918427257033, 0.023358459182434288, 0.46412872529786553
0.081006950480361, 0.9941076687780662, 0.7269726815318966, 0.06085050904332967, 0.9152882122294372, 0.9273617259369635, 0.6069203717069738, 0.03052607247890471, 0.24099565961486702, 0.6872397590537908, 0.914177686125199, 0.23359432935119007, 0.2128597779633833, 0.8236248220060578
0.42181267950534207, 0.287678741537961, 0.4247906299533091, 0.2578474458058351, 0.42685918940155443, 0.9834327373213602, 0.24727786117239625, 0.7331286219085736, 0.09172896589443114, 0.5616672563610327, 0.8088147702569504, 0.4973084882587786, 0.3973927532600987, 0.21543507963759545
0.5867206656378039, 0.47826186254640823, 0.4191609535573386, 0.35062187786878296, 0.5646243567098888, 0.8385744150282265, 0.8246156698922584, 0.01949761326550692, 0.7068724593925931, 0.3224633725955969, 0.2943565929385038, 0.9846494089270516, 0.01182515921678684, 0.0713397970812415
0.9674027917109179, 0.9744312710367158, 0.04871328979464773, 0.6315487774147911, 0.8208107059471005, 0.14152917776579932, 0.011309272461841657, 0.493780087898552, 0.4152793437054748, 0.9141062885329373, 0.7929139496310817, 0.6674521390384863, 0.5939217747955001, 0.02377219756851756
0.8082808592458184, 0.20316766445821366, 0.6750127652811732, 0.1509671501006673, 0.061044780220501194, 0.3863078737846706, 0.3229385205845495, 0.22361523583708087, 0.84356677856409, 0.9205974816049404, 0.0682602532954274, 0.39153343666558216, 0.5687426109588786, 0.815522633603476
0.15383363078551915, 0.9550373729965277, 0.20858276371929851, 0.968388460697173, 0.3670473714032939, 0.6439638507118204, 0.3250047969758396, 0.7585552357741345, 0.5754074426773634, 0.20307642668989379, 0.9729226368437169, 0.6137450324410237, 0.16384492019688002, 0.2510220104844858
0.46213966633305437, 0.13218485191864027, 0.9499486569537571, 0.1053073537461211, 0.44968890394497774, 0.47497863490966163, 0.5554125014716849, 0.398993914962232, 0.5446059661043678, 0.27283783187176003, 0.9186607926925912, 0.8429993462228165, 0.49167427522839446, 0.08266223359262559
0.33495738056477153, 0.12901071781369422, 0.9635042573825383, 0.893047378293704, 0.6003063953690696, 0.1816077965560392, 0.4922775371654936, 0.7835080424467696, 0.8744547804565297, 0.3403526628218787, 0.28817463096496165, 0.881517474270802, 0.44903409791388227, 0.5691630127983345
0.16238297822472914, 0.9640352928759163, 0.6931211911054229, 0.28876165492615147, 0.24085732399552084, 0.785032032148573, 0.4840771965432257, 0.8534465534007425, 0.07401513405663707, 0.4239314060892633, 0.468076174030129, 0.5149466051968853, 0.9374278335358126, 0.5191083190895794
0.1330095636110622, 0.2681078274302845, 0.3289053207457674, 0.10250168188069109, 0.17157822131918365, 0.3500303260490585, 0.1433518023858611, 0.8840234671314612, 0.7569461735443526, 0.29485226685470556, 0.027321635616156414, 0.8691330276367256, 0.731654164763473, 0.3020044967691149
0.7855423146697033, 0.8934765241844829, 0.8707730297791415, 0.2638655409653068, 0.6366977759712843, 0.2977477310733265, 0.38322635326102683, 0.30201685916095034, 0.6696075246937383, 0.6448717132572088, 0.49294000001620175, 0.5712902353369782, 0.8126623467430666, 0.315768509149819
0.01856818866967369, 0.6595605301669735, 0.36517489007017667, 0.12042265515228279, 0.899923807123486, 0.7545056171767062, 0.5671196497352974, 0.3301521885182702, 0.433263879640312, 0.30626930445520695, 0.5121980607403279, 0.0075736278686648895, 0.8451568245322634, 0.7575943711140767
0.09786352133064169, 0.6137453943218999, 0.20966865017772063, 0.14009334520812755, 0.23655786833221015, 0.5694065936951351, 0.8034330657472147, 0.868798961813905, 0.21030809873384348, 0.9949734878085031, 0.23199624084542747, 0.6889286095496259, 0.9588338673980625, 0.8380628052262238
0.23519064914031018, 0.2756861963613766, 0.948375919191076, 0.6619258594354622, 0.7483303206674418, 0.02566994426786917, 0.47844878862706575, 0.23558617597380138, 0.014444435673945821, 0.7155204926484542, 0.6354549948663177, 0.740694658378197, 0.25727764805704423, 0.8827757139351784
0.8830848963261423, 0.14798913910879252, 0.16875313298328443, 0.23904102654072412, 0.1303534071833633, 0.6911844815406784, 0.987237251241183, 0.010210466442534871, 0.49960496899902906, 0.2820858841884296, 0.11174612625750535, 0.48336012164586817, 0.2837733849912024, 0.4136563212822949
0.6030469111920226, 0.5376840707469461, 0.4350420564948644, 0.8721030461161874, 0.45884736265044224, 0.4817266510538616, 0.09055958355381855, 0.7198598222227413, 0.6506309082006073, 0.871761947411186, 0.6389715395381398, 0.443065883128835, 0.9504421820366753, 0.17796123234180594
0.23361558298022778, 0.5904258981222794, 0.32550811366383015, 0.6425173953921842, 0.12801604637475172, 0.7285750192122615, 0.39495849103680714, 0.2703193801956948, 0.37843196962801595, 0.20765751555380352, 0.5488094922339332, 0.2475658026395109, 0.6292783953986624, 0.08956049738724703
0.21425713291212445, 0.686345252237609, 0.76624570619619, 0.622091642683081, 0.13011966322933244, 0.23790059451973278, 0.9755662688676356, 0.7354538905900083, 0.724285458903753, 0.6516426960205949, 0.3946997700985946, 0.624225601823784, 0.15744651108075758, 0.04980911536650323
0.2231314406799143, 0.5274162160153743, 0.20269797373222076, 0.49028803880792515, 0.8780753004777312, 0.19238352331127095, 0.09869181317327325, 0.6094230951704183, 0.4127446083147175, 0.0006403962116315887, 0.9550646432015804, 0.5741403008364525, 0.7670059415304509, 0.3765026992916981
0.3687924999260944, 0.049311334851562694, 0.7793471484533125, 0.6629930443239097, 0.9828733737563158, 0.03943128237794413, 0.6101563469476307, 0.8433340742972258, 0.18010441376080988, 0.6905902775718658, 0.5868329075699875, 0.5667107682604268, 0.7511201935623163, 0.5316764994672718
0.5641383017516504, 0.46940318674132986, 0.29665714526208675, 0.1582731745586502, 0.04208869659718195, 0.3879637612718495, 0.34782757678236365, 0.629149763289454, 0.36417674089164387, 0.17174927388624206, 0.11252767867028757, 0.18750085952656603, 0.32862757348949656, 0.8167584341920141
0.9168648104781181, 0.7786232798582945, 0.06334474683139835, 0.8918461938804523, 0.4009006507600398, 0.4815990016947901, 0.8009983908090248, 0.016009429003650433, 0.5149481539864621, 0.0816357700626269, 0.42565991651871726, 0.08543562743306388, 0.6307552914920557, 0.5692353253691423
0.3140322303784302, 0.7029217821449818, 0.6474828797668253, 0.7662900988000129, 0.9896223701093974, 0.542620062484629, 0.17463387674456632, 0.9138130651379529, 0.824775034405997, 0.4537927918499265, 0.07995430342111287, 0.13986221002177046, 0.120806225864728, 0.47958240256588647
0.37735004547673856, 0.7731154321756059, 0.8205244924277545, 0.6056781074928219, 0.3053464882692144, 0.015166052418867038, 0.24435556611510045, 0.7179380825550534, 0.1674211593656154, 0.6027880222674293, 0.8053771920198818, 0.12882753960125082, 0.19221971123965198, 0.33147142463605983
0.7636856178170456, 0.9527079656388046, 0.10839368789639059, 0.9697716339853937, 0.3278920548620424, 0.7731340037617999, 0.6581979075583829, 0.3770248445619757, 0.3724006375036203, 0.4206900169677208, 0.8056330373376713, 0.8949056421778521, 0.6704718457936576, 0.8628992321605364
0.4731681803519413, 0.8626952890298599, 0.5507446290926691, 0.006871715435701753, 0.16772113479406414, 0.09129674658158582, 0.641415322715423, 0.09110528163740295, 0.1751270362497197, 0.3938633292994471, 0.8715963955335023, 0.23364091857221203, 0.5998618605361301, 0.24258796465138355
0.48791747513854633, 0.34324171818706095, 0.0486962215736243, 0.026219227934567324, 0.5381725603315356, 0.44108828982645565, 0.576484043449748, 0.5334170365851296, 0.04772142126451673, 0.5551020688956064, 0.06352627015484513, 0.9376438194257639, 0.7387283891927262, 0.9205339088609606
0.675670874693589, 0.40337955689335236, 0.49664128453525513, 0.5774487980372464, 0.6905940675011426, 0.4503190001216847, 0.11301437796663183, 0.25516604621685324, 0.8225359431039164, 0.5167951913949551, 0.2348719080621623, 0.7821260252663105, 0.550784921549294, 0.4002295248728416
0.3991714186019526, 0.18912053758095992, 0.40607708776823825, 0.4473409700170582, 0.5865634470371094, 0.09320588260595375, 0.8878549451937855, 0.3721717050061505, 0.2850787731242358, 0.8399033428949578, 0.7944398752519952, 0.060443013459957395, 0.2654140609977952, 0.5819340185021926
0.24495807438301964, 0.6694374230423007, 0.24542687670452568, 0.07209397136716644, 0.7370468583772569, 0.9969576674564401, 0.26165070130845736, 0.7025915239628315, 0.5115704981982655, 0.6094987018505935, 0.8522901632946402, 0.8401313654851124, 0.7762823397622518, 0.8764521558754119
0.8642423036645044, 0.8434847628090633, 0.9945455672640204, 0.9454086920073396, 0.5301769215625808, 0.8903275592710211, 0.0671397916356512, 0.745894500207617, 0.4718739278043965, 0.2780840066150343, 0.23283998240062487, 0.7682385979195262, 0.6340525058782153, 0.18042115857268848
0.6196413279665403, 0.953573776608837, 0.9057349850568752, 0.053420924031306716, 0.428403994435562, 0.7019400598456215, 0.9502824302257702, 0.33196043392813845, 0.9941383254753404, 0.4365114240060909, 0.9048686820013667, 0.03156966627409907, 0.6107181689266468, 0.7487308976468068
0.9768512996185883, 0.4074986309590688, 0.3548315499033142, 0.9032125785595897, 0.21978302355537327, 0.1391207842563169, 0.998677705019308, 0.8153203370033855, 0.0550952325051991, 0.1324257148576472, 0.9577318981874272, 0.10687404309243653, 0.7850620524875437, 0.03929963959502547
0.00176812653447,85.9664092963,1146.24878104
0.0100771052415,97.6321884204,1418.89941361
0.055893069847,191.918508128,1388.41816571
0.129606637999,342.279765416,1480.7021378
8.81054506031,670.580753406,1580.51477385
