$x1,$x2,$x3,$x4,$x5,$x6,$x7,>>f1,>>f2,>>f3
0.2828716419584586, 0.0710943843207944, 0.591264003960054, 0.24077304005392108, 0.7853220841162252, 0.20277218788236429, 0.9419362139947225
0.7810134089274131, 0.34129923527685546, 0.42154980868523817, 0.290388354068144, 0.3150216982233922, 0.016729105275428147, 0.9574194685778838
0.6930835768704637, 0.6889397165691368, 0.8698585970323393, 0.5404581726478384, 0.7173914794235958, 0.33118198884095995, 0.5405414215722304
0.1512257482366185, 0.46478469802356503, 0.2561835614104946, 0.4412042706628795, 0.2561950400147689, 0.4521943317838255, 0.9321813278302931
0.14809027725915547, 0.7622418870873529, 0.8406163629921959, 0.585887933388965, 0.7448791819760023, 0.1943326834220861, 0.3149978149361131
0.5507172318769012, 0.920982831977182, 0.5643800575771099, 0.8225842744999213, 0.4408284782502666, 0.75872664877435, 0.09961654698856937
0.4842642713081138, 0.2538201076709883, 0.8351498017262518, 0.20105714981029033, 0.576582438988725, 0.8337009688999499, 0.9031791946670706
0.8588245522154164, 0.2113262103734287, 0.12679521679813832, 0.07015541993631746, 0.516823862750347, 0.5644457139077799, 0.12232660322063138
0.6675553091769523, 0.3776659303526898, 0.9728142502727233, 0.3287388290727966, 0.3850543943014725, 0.2705595813091122, 0.22717248217247332
0.29740634351224027, 0.6310649244163199, 0.6444677254686598, 0.9966967923008213, 0.00971790162457753, 0.8970245013470672, 0.30316714901142516
0.1647599877423851, 0.1269764526255055, 0.9647676176885213, 0.7334159829203721, 0.9657269394934677, 0.08995088444563404, 0.007572356328689023
0.3790737427170303, 0.8253520643769082, 0.49661926472930984, 0.15325809105673005, 0.5589031670947392, 0.39381865094345037, 0.8552422239940511
0.3303917545631314, 0.2179385379225034, 0.9921137464293666, 0.715028661637333, 0.40910202937657747, 0.5037074741975633, 0.15372894287595662
0.3964365344434221, 0.3310276729843119, 0.8448715734406589, 0.2750070313317625, 0.3668691126056939, 0.9823659562531118, 0.3177406053109505
0.42851603937494565, 0.7091848156117581, 0.222551879861545, 0.1304743541956761, 0.0769405677331233, 0.096551437270182, 0.7399754678533828
0.657488812429546, 0.33813953865784485, 0.8772647045700793, 0.55753869759129, 0.7759848124674582, 0.4567092386805911, 0.2027722760017694
0.7935290625277647, 0.20866881333931053, 0.31872516466244594, 0.9026048279569988, 0.7266958406796994, 0.3698094395824697, 0.4864850943252762
0.4213427532620059, 0.7435976444105149, 0.08196885389096908, 0.7942104336336808, 0.3454673738122668, 0.8094861770430508, 0.11432081548723771
0.2913570027590906, 0.31970943560194187, 0.8883267385415929, 0.9833400463042722, 0.7431067911550333, 0.3059648531460889, 0.5496624273755232
0.9343715592576227, 0.8186079248783006, 0.028610880077006295, 0.2703804853517746, 0.432679244826903, 0.7319050193611558, 0.7724557525039442
0.8629835855215855, 0.496153525890937, 0.8415357043560925, 0.32408951057991375, 0.6193695904853312, 0.981303491217392, 0.01487808560171533
0.02903029864443385, 0.05608199259508473, 0.4791008558308899, 0.8133790272168768, 0.5961548105733556, 0.29795846204991905, 0.13082922958400423
0.6426694098132696, 0.421229480886271, 0.5348007408679261, 0.041531561511918946, 0.3452308005053679, 0.26578488580865767, 0.9256795738780865
0.25866925079007164, 0.5054799731432813, 0.34553787561542815, 0.29999322816769936, 0.7241369598265682, 0.3671603995548738, 0.11791374031045276
0.5650085322369773, 0.9338270025000089, 0.18427706734239246, 0.4498497503361574, 0.5401272022979067, 0.07869640847612613, 0.6538923257877648
0.009728043705874767, 0.3880520384035111, 0.6661947428531012, 0.599023859211006, 0.3750297600158211, 0.9723056947689686, 0.581436204212571
0.0916588569560256, 0.5252179168185507, 0.03968315034385894, 0.13545959465997381, 0.037276167711301045, 0.8980318800804444, 0.8032487708891193
0.04332085730802826, 0.3677610988187374, 0.9156467225076459, 0.7372635734989025, 0.6900984505969356, 0.22548140967746266, 0.8608514926899314
0.7174228932004364, 0.3235914234590075, 0.8094669159865316, 0.8141859094351519, 0.7699957803109945, 0.8447282599854741, 0.08878513489969997
0.9506314325169368, 0.41570376895876593, 0.46022878336029194, 0.6570043145120559, 0.007311122185611807, 0.0013257559540015285, 0.9872952468455631
0.29981472622099703, 0.6827511296987712, 0.6680286935942192, 0.563467408223424, 0.15812101483151553, 0.47115111913534347, 0.04363154058755048
0.14560318852312293, 0.04933524772986475, 0.027730351903868078, 0.2845094461825114, 0.17440397545275887, 0.34699722301657854, 0.5206437509765383
0.21568245701768962, 0.42469088714055003, 0.5695651724610206, 0.8226322390342088, 0.5777741863063012, 0.3734977858505064, 0.5334632497420267
0.5445395346599868, 0.03505277172277599, 0.2756887532009503, 0.2166166399212035, 0.2037588468261443, 0.620174938638405, 0.29664117538090207
0.6241995412853572, 0.07701194387166477, 0.5442336531418676, 0.5458022110808997, 0.6909447384551124, 0.47238661397419857, 0.26285203880863106
0.8344519830960115, 0.3015785889824544, 0.9065742414539646, 0.05355435834437694, 0.2662171524925844, 0.22407754877373987, 0.7277913967039662
0.049529753077356964, 0.20997395595272816, 0.02433601793873974, 0.3493486721132353, 0.2294733547132154, 0.17182780934205355, 0.8630235689291732
0.0660723179859215, 0.37753279985153876, 0.23889565632239784, 0.24173857094586337, 0.4422974264718488, 0.5594389158875742, 0.2100045881320386
0.6380209222637425, 0.204913541023944, 0.5119607763421138, 0.09766467284366986, 0.9644209570634149, 0.0520345205190188, 0.24243496151856792
0.4268986509254291, 0.578625593984915, 0.5196653636923408, 0.5676091268247585, 0.5757716702028183, 0.7143986297426914, 0.599001270554069
0.06709184039602623, 0.5247997542900508, 0.6581877370279363, 0.9976138114817514, 0.4591334252298337, 0.9145219304715573, 0.07462398372908652
0.4106870883782957, 0.7271072756723651, 0.8396767966722877, 0.8622541269911328, 0.8563601460609286, 0.9461187244962526, 0.4038922023236593
0.5868365822160148, 0.8579962929184861, 0.5255294967094807, 0.1958448331882523, 0.9314273752834769, 0.6812357720491405, 0.050754030084489976
0.44015141514661493, 0.5221602094551867, 0.4221250366852243, 0.4003669179261661, 0.48975742038485826, 0.7640084910708485, 0.5955093094990926
0.6373515537599568, 0.3210546504212535, 0.00783434947135353, 0.910408936226783, 0.4633874913977557, 0.22372544677307726, 0.5696299434713085
0.45114944609860785, 0.839760781159969, 0.7959128278919868, 0.8881523555593303, 0.960807566882947, 0.9510272720328091, 0.5129125714003682
0.12425006086351675, 0.7474173089961514, 0.11278958032932496, 0.14207690866091982, 0.34147661706340326, 0.7750355399320145, 0.4448370049566913
0.9828257950317517, 0.9335803514842997, 0.6865931684009573, 0.6807777642037774, 0.7438930649677217, 0.004215051160045391, 0.9693086021320565
0.5484163368532337, 0.19063734811301247, 0.364721747699178, 0.7316570512631647, 0.9646948291572386, 0.9075289643515081, 0.4853372776714918
0.5365071105347149, 0.44419266355572806, 0.3349952075820797, 0.1599030240169408, 0.6130911318900192, 0.48569700053486653, 0.7333531338909514
0.5066885762194572, 0.6754907100750447, 0.13639814786406967, 0.309138007403308, 0.6933907367338504, 0.4611845620567352, 0.0018015136363415118
0.9194388816108379, 0.5181762536366517, 0.9177562682570783, 0.4990435429104302, 0.6154205290736063, 0.6701094034525414, 0.6030185702834225
0.7364769760942815, 0.5357022577958873, 0.8193181434866823, 0.956329490712827, 0.06630835141930636, 0.47608876256844923, 0.24662331937683368
0.6105146505747934, 0.7141248676163254, 0.6248777990628736, 0.8493448056704551, 0.24820956140640604, 0.266875455561811, 0.07428970621463393
0.8839679512210435, 0.112061521689928, 0.6791507172402346, 0.12698142628977793, 0.19686563592333872, 0.17153572067383094, 0.9926863149917851
0.5442467777767438, 0.03679053253057596, 0.3512966612716596, 0.11730847020810498, 0.2792990834764485, 0.577264801677795, 0.3707180620662447
0.1926233777814802, 0.005179371092681739, 0.3101398653959131, 0.2682422371333947, 0.9690036316964155, 0.8183347684479029, 0.07909321071070885
0.7230795741124454, 0.9339822341614901, 0.4844105476206627, 0.9601216178033901, 0.2514442076522856, 0.1415552735942015, 0.16537638248283137
0.7232182189473648, 0.3694439120844908, 0.23611560029975265, 0.09085669230555615, 0.07651678951115726, 0.8230215594796102, 0.493230397046298
0.011410751087409965, 0.7432543062462639, 0.9774505673197502, 0.6836696558387139, 0.059451445444123285, 0.30648812431172023, 0.10943754800250405
0.8851188215225733, 0.9389400201626897, 0.5070791779235398, 0.20798135200446033, 0.32106233120739613, 0.17967283035720494, 0.4564657827263793
0.04814545624920552, 0.7577603579658163, 0.6640480985452616, 0.24512073225430708, 0.8353291320923277, 0.5933870296644911, 0.9567284267259794
0.6245258089094592, 0.9465460805643581, 0.1597850720907379, 0.7227675847015691, 0.37605379330304844, 0.8549478907737028, 0.27862484445647073
0.7018953562748318, 0.9637337921643422, 0.972770989904727, 0.5877473997328547, 0.08352374717456101, 0.24848185704572623, 0.22423833597154608
0.9740516298897415, 0.08123412751731329, 0.8939982120901195, 0.8655368140591434, 0.957822404917183, 0.4654167530694646, 0.24964925043210484
0.47176141370795177, 0.6964398657788436, 0.08867633810168063, 0.5034373926624035, 0.42972009522795784, 0.5818529150481457, 0.7627461147961686
0.6507415434695955, 0.19563395365617275, 0.7217837974563808, 0.5285590498969925, 0.6225077082833906, 0.028764764536286846, 0.2021309041776247
0.07798016605762093, 0.8645764403460129, 0.03161551902475124, 0.5643828095612043, 0.8711378812372434, 0.6015810731507799, 0.2704955845456952
0.1396591136349533, 0.5277505923353488, 0.9291849284972408, 0.3974011860834503, 0.48987920427836185, 0.5994989486268221, 0.4548182991285845
0.656396758063658, 0.6821360404032596, 0.09917340219963877, 0.8650439794292406, 0.671213901510086, 0.988791042117651, 0.6728624087956152
0.145838074156,1.39448379422,1.85518403877
1.14171909796e-293,4.9819322813e-33,1.47336463636
0.0,2.44426152959e-32,1.27611580164
