$x1,$x2,$x3,$x4,$x5,$x6,$x7,>>f1,>>f2,>>f3
0.30377451284780177, 0.535970454260635, 0.3221251230543082, 0.8969567694419865, 0.009349482264773279, 0.5138846012119169, 0.5941151239221302
0.11380119518598875, 0.7949815152026659, 0.3553163351649925, 0.5880949422971709, 0.1471228451717942, 0.11594186031752673, 0.04256362834435157
0.9897745847316172, 0.37779783992885374, 0.10903965790373205, 0.3257997892944353, 0.4741820071450843, 0.04858326009624969, 0.6643853988970797
0.2214519030841785, 0.8931103885339653, 0.5950771897332685, 0.6945839592516778, 0.08848347589211858, 0.4754744903751049, 0.8628185475431533
0.8736972303188726, 0.1858496178399679, 0.08179945053363746, 0.8390053291192043, 0.8521155490536602, 0.0458242814293468, 0.25133994758805
0.71029860481614, 0.47075615012782857, 0.28354180708786336, 0.07616517368091447, 0.250275777174361, 0.4866993514771878, 0.8741973666980828
0.373177721111872, 0.8398295104381527, 0.8846498777276285, 0.3906812412102184, 0.16874637025722294, 0.09172419434155077, 0.03395447435110521
0.3817958481557516, 0.47081507720801385, 0.3681748292183401, 0.6695873587712661, 0.282745639020066, 0.5760803841877881, 0.5006937994562873
0.37789154981815365, 0.27784982648714185, 0.0025737622530599413, 0.48072369326264264, 0.6609966326529096, 0.00983679543057181, 0.4637989098047698
0.6778017986963607, 0.2500011185136972, 0.9728457816874452, 0.23014309915197062, 0.00029857929912247005, 0.45768915443648917, 0.6861786760550351
0.694595296070295, 0.3285955838491489, 0.9338490739898507, 0.01361036165719165, 0.5661744625375681, 0.9687005292236099, 0.9074825952533815
0.034612438955272884, 0.5140032013279899, 0.31677016243130285, 0.5356422095766558, 0.28292804832373997, 0.45064632406593563, 0.6262404590973569
0.8569555356319577, 0.9510240589991137, 0.8358736484500612, 0.16950996197891743, 0.19668669204307732, 0.30607992943886553, 0.4018265565499797
0.27334769887865096, 0.8753219229060377, 0.1075688221278217, 0.26430054590531415, 0.9347007342044062, 0.06621704578081777, 0.6098546403721661
0.09570767908145339, 0.38155908509486447, 0.11460420453878872, 0.7348147671621582, 0.543937458047252, 0.8067084938157886, 0.7075434022522857
0.5412738495567233, 0.4103858607985432, 0.7744144705422248, 0.38826001515178565, 0.04238668344760832, 0.11043453231243561, 0.5975499872388897
0.6586892773960813, 0.013645551850571591, 0.27245392535388024, 0.3970860773125583, 0.8913956706422351, 0.6644102767781044, 0.13822035473962857
0.3423900360096106, 0.32469768181041914, 0.8104942370695924, 0.17188684975462987, 0.973989086379852, 0.17873434915440012, 0.09965809404869275
0.36753965492433427, 0.6044839684825963, 0.5366478902478762, 0.792064044828883, 0.871480211162651, 0.8336905777906329, 0.7423960263064359
0.8651863599993462, 0.4053800164490097, 0.33266678152889995, 0.5429338293817859, 0.7030156725485298, 0.1695034170760834, 0.364645407687458
0.24587091297132146, 0.7071905051091293, 0.2376720869675234, 0.7842863946881334, 0.5902080567327259, 0.8621101185576427, 0.7041573620185849
0.45235237175741627, 0.9598945708314196, 0.9894197255754792, 0.06972901795114284, 0.6370359855177662, 0.8371125739664107, 0.5601772575687294
0.9914850886906486, 0.18716238721963885, 0.7343078939370628, 0.4111171658013717, 0.9849008087896635, 0.8731456922837124, 0.7144803877586456
0.3061224985702866, 0.9508967838641872, 0.9943198888905183, 0.1346304825699206, 0.2286680855652452, 0.1529789806587155, 0.6861982329236016
0.5320881919663516, 0.21330922861957913, 0.8707391972981514, 0.9917853540743462, 0.37115536092824575, 0.27490620655851317, 0.2099579363813221
0.9432173351481772, 0.15905150317608996, 0.6219933671059934, 0.6516459701236543, 0.209522917729687, 0.5578949330668341, 0.34286392534148946
0.6832805202683724, 0.8314281836711847, 0.3573020432558719, 0.44868962341390817, 0.6630536007016862, 0.8459579971233799, 0.6689448476082684
0.1669576691660487, 0.48749910091917725, 0.19047956152001833, 0.8527271228057255, 0.4546261955240123, 0.48755692230275893, 0.04366107829608823
0.9702078871980516, 0.4823543174264102, 0.8116191311072571, 0.935449751060298, 0.038290299660925564, 0.2619092105735076, 0.5897112165547024
0.6502275657568254, 0.6326683645104973, 0.5632273707098822, 0.6416863947598043, 0.995619098657103, 0.43626289942884033, 0.5606457552068265
0.24096973939104815, 0.7939400348680398, 0.6205808493155028, 0.0411384490754676, 0.2070940484516609, 0.6799108067266632, 0.87666889448314
0.6279747013602976, 0.6618109568215209, 0.17150469652439493, 0.3864242763133927, 0.18840761128526196, 0.6760492242576113, 0.5665789666476477
0.9652172925071733, 0.8302015692255725, 0.8935175037493799, 0.863349793236046, 0.6522936007232524, 0.5625560697978798, 0.73539546176769
0.42853911865404914, 0.2672249643017347, 0.25513895861046454, 0.08193434079927764, 0.8738500046339899, 0.15069424970067324, 0.5689513738877784
0.8886725804107348, 0.9094769121216885, 0.6108357263780948, 0.5255324548901694, 0.918584398434211, 0.6445779100370745, 0.6874983346024854
0.09395074750658994, 0.3704334112873351, 0.9876426898002619, 0.3501059191996577, 0.5129025945774653, 0.05348447984961702, 0.9703351593944248
0.10796535314790734, 0.7644043524067524, 0.0009219190987921344, 0.5109252714069618, 0.6506475375282376, 0.6547495512967344, 0.0860092791135757
0.5726577631284075, 0.11236509179922816, 0.4457600658135279, 0.8228136713343274, 0.74988604505139, 0.34362231876771454, 0.38419333587501725
0.6708344402708497, 0.4536441987502765, 0.7935390245674555, 0.4366111839444994, 0.22906299262472596, 0.7797442208958159, 0.7226183728530378
0.9939217908538921, 0.5997194698053396, 0.663413221926678, 0.7131188146467548, 0.18407015655039005, 0.6377417919402576, 0.1865502580139583
0.4172474730410234, 0.015121823049815242, 0.648788120865548, 0.34481803757454776, 0.643019936121684, 0.9901196633441559, 0.6793137550669597
0.851838102826199, 0.5080621462520138, 0.2285957275441114, 0.7640171169807191, 0.5960381940332501, 0.815402935190068, 0.3596118556291219
0.5462737300395851, 0.10935187673177338, 0.33695778401716947, 0.9745508206911055, 0.8340318249300522, 0.4355152114732047, 0.03879912015511022
0.43885772794905265, 0.3977487906861611, 0.880816118225292, 0.7319495630506261, 0.47175026741409387, 0.840425411779965, 0.6065517605141222
0.2377638475731616, 0.666424089578601, 0.6638127689362785, 0.16009131236225926, 0.28611537243490515, 0.39423102936551757, 0.06852696925169022
0.7000410122643376, 0.6547839266352956, 0.990235785020763, 0.4278621977850452, 0.8428603250120285, 0.01687304083419694, 0.9177077730194744
0.6055650644503425, 0.8901820165706225, 0.8167701937823473, 0.7234398236082062, 0.7919061121911017, 0.540328615924813, 0.7433946046719214
0.09930573497887818, 0.6731845062008895, 0.03965309814672435, 0.08864757794616174, 0.7156724306684265, 0.07829984590466832, 0.7516567180609856
0.05845892641997741, 0.4657931453682511, 0.6292942253239602, 0.061212261031291515, 0.84797829196899, 0.9857671833523057, 0.05211263435706415
0.21250656312064564, 0.4868541416558736, 0.8483324370246134, 0.44863155108659747, 0.5024424047738155, 0.36954860349109375, 0.6304955010143243
0.8710264744881784, 0.30060092040510356, 0.26850851234025397, 0.7423968476317402, 0.6787586873415322, 0.4799618184398883, 0.7709763520051542
0.7232299574213517, 0.6468321392675169, 0.9397942397247849, 0.9304965232111181, 0.5765404109164268, 0.8482279858760123, 0.9800492593648562
0.639287217364063, 0.3036997861755838, 0.686964352968333, 0.4823291063607109, 0.4359614142827113, 0.32316991106501325, 0.39671575965787476
0.384538770951651, 0.8711927659758426, 0.8049894545265022, 0.9996230972981581, 0.014055168759689596, 0.9661964654227194, 0.5999584419146364
0.5239088241354452, 0.36993610116159914, 0.8881049549730108, 0.9719964176224116, 0.7291281553827178, 0.6106131506466835, 0.4859194004545543
0.4682565568201057, 0.3209852031961412, 0.042123290446992256, 0.38871798773895827, 0.07083948315733979, 0.9254287894211092, 0.12076548247312502
0.4636950987095352, 0.3842718188104459, 0.38789341007211076, 0.4730956883665466, 0.3982275757955268, 0.343292996292198, 0.6718641126985035
0.8361247690467052, 0.2874764545796755, 0.9607091288102277, 0.307683158213521, 0.973241425067824, 0.7817046729633443, 0.22127241118173013
0.5198384657181284, 0.32496794796851414, 0.8373998925234198, 0.38232243796018006, 0.29741368844593763, 0.3854575641266488, 0.604003416609996
0.6187239048848726, 0.39294307027097874, 0.5902033964228782, 0.391918623163549, 0.09199879522698584, 0.7271521328567422, 0.560936170919675
0.1193462620970831, 0.06344674419789742, 0.30151325371661397, 0.18457206578972973, 0.17848203526765904, 0.22495080500375808, 0.8372669777540603
0.0306476481229,42.1448329318,387.967462991
0.00586507600995,46.8270284498,383.887665874
0.341401782098,122.245467741,405.739552368
