$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,>>f1,>>f2,>>f3,>>f4,>>f5
0.8099764389206731, 0.4774001770778916, 0.2581959544856496, 0.9762538866307399, 0.343848815464451, 0.5239099547139978, 0.5980317288603985, 0.6786347164594743, 0.9865558226403065, 0.6170513671691571, 0.3306775194645106, 0.1721079367073871, 0.1169483699901348, 0.9334460963719576, 0.2503015466432098, 0.8973032606342257, 0.5634220844369836, 0.3466844111087186, 0.9371392391708018, 0.5760971774150513, 0.7488183893744514, 0.0842378764902777, 0.6849954624651784, 0.1947301516793658
0.6059449043374324, 0.36256088702073486, 0.2990490772940523, 0.32380060196444416, 0.41021761659414446, 0.8122655944900199, 0.36753886708937833, 0.49755668711519796, 0.5878127636131273, 0.5476773865353293, 0.8146031488600378, 0.7158803164604222, 0.15607949607975702, 0.3776282333875186, 0.626171965010114, 0.4190222470834911, 0.18429704208996478, 0.4157931870807041, 0.5948853173985731, 0.1928027039169633, 0.9031587957576206, 0.1605181389817114, 0.49271303723692295, 0.5910995418502686
0.5931976092391995, 0.664699801743459, 0.5503429530714203, 0.8920928837811959, 0.7172790567699456, 0.1697864930353966, 0.5414909866815644, 0.3274440943744519, 0.11581445241499355, 0.6578955798997509, 0.059333893416264716, 0.7883968960058874, 0.7639412210499485, 0.21044246163160407, 0.2852729069158957, 0.25548705324208865, 0.013711174408833737, 0.32823042337608477, 0.9813172291630481, 0.4992300843558519, 0.4505030515123388, 0.27432086546658807, 0.8617404493555982, 0.5099690364901631
0.8740042424647289, 0.21937896597380924, 0.9794238106762372, 0.38805395985159696, 0.2262831949483487, 0.5610867453195765, 0.638208051777236, 0.4624031891986514, 0.695159540117987, 0.977075057593732, 0.905762482625718, 0.11608386286115047, 0.8059640834680736, 0.4288270089422185, 0.6218872248644999, 0.4985899381097437, 0.37469512665992843, 0.560426739921657, 0.6939228069309004, 0.5057946923927663, 0.9734665491890196, 0.5196226504067089, 0.9456568983613681, 0.5482926951113442
0.6854909525520163, 0.6008789893643158, 0.7761751548813622, 0.306532105742508, 0.8107330085992833, 0.5606299410084364, 0.08531334820303749, 0.051261514698203836, 0.9965953936493277, 0.29593695690573507, 0.4740007045858894, 0.8636342059741615, 0.9044176422443121, 0.5916891056753367, 0.050714614073178566, 0.4823408614102933, 0.34025393231549406, 0.21664240127483692, 0.42243001149075365, 0.4541080154336047, 0.6291684309290377, 0.537790298410749, 0.6261703172986596, 0.42083968616326206
0.08108439341792617, 0.6536383417082814, 0.030868893460519797, 0.6873620458449279, 0.39704892492137134, 0.9487471231794081, 0.6695592263769827, 0.09944732401322631, 0.8816441844413442, 0.9355705472304333, 0.9073297466245701, 0.15008004060586733, 0.6628634833387979, 0.7298686180928601, 0.17561905162896785, 0.44122833075161716, 0.6984622002089605, 0.013166474882490342, 0.26442935112597354, 0.3502788663884363, 0.7647125315068994, 0.08573400765980299, 0.5647386756112415, 0.009405205277860373
0.890064213369375, 0.9535242779501393, 0.0008894517452845419, 0.5249450754595074, 0.5286608098564499, 0.8442058076067012, 0.27159309778430263, 0.8246000078935947, 0.19059638038602167, 0.3690444097014234, 0.3355761841263061, 0.3354192934137771, 0.06356778505383553, 0.6257460599963893, 0.49107400620484154, 0.1839478625393749, 0.11623290257838614, 0.7976153246112088, 0.9410842350939771, 0.7823491913058227, 0.8882626264011768, 0.04878791787882841, 0.1354767426549871, 0.4511698653340078
0.5012869126254693, 0.01698790431243724, 0.46554640972750305, 0.6853533800220268, 0.05170540648225885, 0.8931010001108554, 0.5021474285048265, 0.9303722303652893, 0.17445109172257345, 0.10403011444111365, 0.6744187983683395, 0.7493480359112451, 0.5459460046594234, 0.135080055928527, 0.7531434264340123, 0.49239031719514015, 0.6041362064073021, 0.3242317030163544, 0.8856203775454248, 0.7906447914148411, 0.028491680253125984, 0.6489070709155514, 0.6286387101560115, 0.8013812463955814
0.5457938884877399, 0.6114014694974913, 0.8179269479291774, 0.572056461840554, 0.9766852152108798, 0.9601715698767749, 0.6242738881346781, 0.40549990092437926, 0.10498749474648428, 0.8765578822213754, 0.07466145382716571, 0.15791392360959522, 0.469245240971237, 0.21401808579875603, 0.8982829767971788, 0.7561858677694363, 0.16715553793993487, 0.529105035366826, 0.06547487502724147, 0.32960773094662654, 0.13320079872390178, 0.32964888536826764, 0.9479662200728546, 0.872729506913407
0.8626183880246712, 0.421499264969852, 0.6934792848786647, 0.9809767637293688, 0.7006562667020928, 0.35341166553993786, 0.00031140151983166664, 0.1431368910311217, 0.7497525494916507, 0.2367700104079271, 0.2560108476346281, 0.36634469353693644, 0.9203131542214051, 0.6189188196819734, 0.20753084496233642, 0.7724953667744986, 0.6824550455523962, 0.1636645391699343, 0.4921038763287181, 0.8781354366963661, 0.1461705082386614, 0.10797597653303614, 0.9783394419906494, 0.5802390127318345
0.924270386456765, 0.2813305150648252, 0.4817916064094123, 0.13193780135530508, 0.7170634844048179, 0.7141027370185107, 0.05146483280817671, 0.06685938308387818, 0.36588308291627847, 0.01897335442897219, 0.5495437979149743, 0.7893372847057715, 0.09068834707835838, 0.8900728252538788, 0.5420179434608345, 0.9296316814202835, 0.5478683244151963, 0.34814453765153586, 0.13336380206279996, 0.6661866395829058, 0.3187904400714733, 0.7154562193751972, 0.951816224709423, 0.028359962222235247
0.16368825337608917, 0.5508756649207529, 0.8850720300130634, 0.7510871068350653, 0.7019154356108994, 0.8192416306463035, 0.6543230634009678, 0.09548448888828864, 0.4118218645945444, 0.07505248649718754, 0.9110345471418965, 0.8394949699154761, 0.5354060535400628, 0.25091909363460096, 0.5998924193503521, 0.6519238697238722, 0.7122088150365646, 0.5932775728874112, 0.37451437076544836, 0.34664907159945824, 0.4305735246803677, 0.051511502794418185, 0.1963541233275765, 0.5178625485924805
0.8881870185184685, 0.99532817031667, 0.9172846010983493, 0.27468469986200883, 0.07785818280606072, 0.5291452873703516, 0.527763069029688, 0.4501955013313105, 0.7353666317587356, 0.4953000429146739, 0.6861204158393699, 0.7491335094677203, 0.8290515320189834, 0.8843832343434072, 0.49616296315440034, 0.2832443780135565, 0.34886161685581596, 0.2961503549244794, 0.45471059661735347, 0.6233961548796694, 0.5050685009367578, 0.48461694931972377, 0.02977774852038062, 0.8117557292528298
0.8790721881655441, 0.09415384345066569, 0.9363619728361475, 0.780994091931619, 0.48401283456644206, 0.5401094156291627, 0.6967732466366353, 0.7323768554425785, 0.44279382192979044, 0.6523835507489706, 0.5838374449144327, 0.0653996099131664, 0.5046099445249016, 0.5705845577082204, 0.39866512380781804, 0.5509088622769794, 0.9260766351539629, 0.012218195509456464, 0.8832388092158681, 0.08587250201359953, 0.08768782040226142, 0.5901700590204011, 0.4377170181995428, 0.5984340367170665
0.08091344767141484, 0.18752733411469436, 0.2519910258724223, 0.43710443028858703, 0.9246196785732536, 0.6238001664416665, 0.004364815133371058, 0.38040698701549447, 0.6686140472179625, 0.09149504641033235, 0.25946090848988523, 0.1600817850303342, 0.8636156587415799, 0.08392844753415862, 0.3544726599599336, 0.2605579886753181, 0.2506650255999423, 0.3498972713265043, 0.7708151109664286, 0.5020568341199747, 0.1679299966993072, 0.27262182918313826, 0.8868932511318031, 0.36944403305396145
0.0967112926233118, 0.16902890537885462, 0.07468796239511832, 0.4236813753241415, 0.7756074334656211, 0.004621396747039319, 0.6246279762948814, 0.4829665416873421, 0.44417481356269606, 0.11733258693852411, 0.9819343549907824, 0.5525733474802276, 0.16341610355429292, 0.7584383641942423, 0.049794518402625276, 0.48678730438791995, 0.08027473670594287, 0.26836438764370596, 0.8851815664782394, 0.12247050566721984, 0.09392694020238335, 0.0726444011624926, 0.6559112167931628, 0.2873311827980689
0.7510133032160657, 0.9800723387966116, 0.34908401738595096, 0.44489184679336014, 0.1336183637444417, 0.8528822071003226, 0.8310458220204608, 0.15674040624209384, 0.837709160045846, 0.9595956245682211, 0.6109287736923907, 0.9174642271801773, 0.3347962535959612, 0.3634795424441455, 0.9364377489449488, 0.1988771153412875, 0.6256401530217568, 0.34235454558592593, 0.07777739962966701, 0.4593915642300963, 0.1318652635073283, 0.8897808414039673, 0.9892999512522693, 0.5012619484618134
0.4538449089326928, 0.588141171115149, 0.48805615818735526, 0.10686080951211419, 0.6455445781924121, 0.34133644707939614, 0.006805448997337482, 0.914079189797628, 0.6711765202849111, 0.7613758017669385, 0.46366175071285964, 0.34910567221917044, 0.4528795020907652, 0.02906933069043638, 0.4665411815107612, 0.14988037378224295, 0.11193944090094143, 0.4861773966238041, 0.8764747754383095, 0.49494098226134364, 0.6303832661629869, 0.3156255545700174, 0.4892693319824819, 0.4290131320920144
0.4467620713599344, 0.16363743579327583, 0.29900134346223495, 0.2899882096668557, 0.21904798557557748, 0.6466881753373761, 0.030375754617237294, 0.39061410414870856, 0.05912410890714204, 0.6403838734274262, 0.12276265822157317, 0.41785425943023746, 0.8272931135735995, 0.5325696917029259, 0.8886679898847704, 0.9240674887775331, 0.15634455467025588, 0.11405692688660174, 0.9872982617577076, 0.2690428326262533, 0.690333647124641, 0.125355593612276, 0.929885656468721, 0.9771992120130272
0.45645652228336064, 0.5888833931553085, 0.22988125910034618, 0.4327832117859629, 0.9528635813865903, 0.8627502983965559, 0.41740609912698934, 0.2247587152918381, 0.634338874224227, 0.19119322091376412, 0.88808221784303, 0.7289473586425725, 0.9438997070049318, 0.4551878279998467, 0.16219454809401168, 0.5731737845503146, 0.16392887944765044, 0.4641525059793259, 0.16098406350411076, 0.9458871495583987, 0.3399421025277294, 0.7104525105234466, 0.2231713155156434, 0.7328361828166831
0.6035320994163987, 0.17989998576795962, 0.7528157268207907, 0.579283232180748, 0.5449122446714166, 0.9508905229968975, 0.36780005604071153, 0.06440818583053398, 0.4057652997189847, 0.9238521633175797, 0.035378012210090404, 0.03532931504342729, 0.10410226179600024, 0.9400628481255544, 0.029816472088985857, 0.9840955421036549, 0.49071555199799, 0.01809150072762511, 0.2629171987433411, 0.2060329977633999, 0.436274934855335, 0.6271692916369934, 0.46141894534464467, 0.011570204453765998
0.12465691034323689, 0.66000331740013, 0.6692054121897593, 0.7849454235004144, 0.24630061678817416, 0.2891308690895017, 0.21036461568147713, 0.304798632743981, 0.14072224317880555, 0.12918243821400888, 0.3750420263391896, 0.5069265612425906, 0.8600428782236462, 0.3326392061931952, 0.7622153355830219, 0.2571424689018149, 0.17420857535305012, 0.10298898413560598, 0.8427436331162745, 0.7635434508477721, 0.27133939972535004, 0.5874699941648958, 0.23938311079559205, 0.527934059266887
0.8042608186156853, 0.5635135592253294, 0.18050083066312983, 0.21266464654264272, 0.4939771034519267, 0.6449888432217722, 0.7608535001752554, 0.02345328089196619, 0.2805704664161798, 0.02791475324996695, 0.2218783779023662, 0.6564629275559, 0.29312165139000157, 0.22635447682733123, 0.08482959406010493, 0.005545605222518457, 0.9725114969478932, 0.7492067211582579, 0.04256211707022883, 0.5274149773967723, 0.1320303846912957, 0.14613400337309856, 0.8362386907741726, 0.12161005831443583
0.9930354229151099, 0.9367958125198996, 0.6791658664089621, 0.11697469813836348, 0.5869415959482353, 0.08862117486165311, 0.6137953795833468, 0.7938050137564968, 0.3196403383528311, 0.8580511920308901, 0.05092052818782966, 0.7038500280216335, 0.06955859553695232, 0.6185153950372703, 0.364254802636246, 0.19205585531523228, 0.6186513705906068, 0.19241671774181546, 0.9005647670851418, 0.1035956346183432, 0.772048853389859, 0.3363377237060261, 0.21884793346381692, 0.6558295033221642
0.18015350092295335, 0.47176197660096075, 0.1477487892987862, 0.5899803450411372, 0.6984749735450104, 0.1280132770039848, 0.5075204735753045, 0.05478309449674379, 0.3025871910515793, 0.2057314258565225, 0.8289465814992331, 0.7019268356885973, 0.4782157046794183, 0.384620323539799, 0.5365167102089743, 0.6004972385482618, 0.28996102069874286, 0.5420836310758532, 0.40162245607507885, 0.7823161787987846, 0.3859709324050552, 0.0779242182763713, 0.31524505413492876, 0.6107724267098675
0.7271413570316292, 0.31188605851978324, 0.6182880815479083, 0.2554101589276737, 0.3693055749868268, 0.8842667178993048, 0.43393161066770236, 0.8998190340072314, 0.17446997006886533, 0.20529809357878637, 0.6655002150891653, 0.6113983197575822, 0.8736847602184367, 0.028902014336626092, 0.7511720189256174, 0.49052365914076224, 0.5465465289532634, 0.6410175266674634, 0.12308425420719227, 0.6728403039218919, 0.13753927787967468, 0.6117554246573428, 0.5629877960175497, 0.3905298865358534
0.7715568444935011, 0.746470904694528, 0.1297248417590834, 0.5684234647748668, 0.3515034094635443, 0.4653829713741673, 0.5913135476016163, 0.9392604943214543, 0.8185636238759415, 0.6753807615492078, 0.9955442398070407, 0.8450476018243667, 0.25898397302553877, 0.41883168391419634, 0.09378476427845495, 0.28084337749812405, 0.05413123965008004, 0.9405508838649166, 0.6241572752405088, 0.2796507309523212, 0.9784222152560457, 0.46703220405723833, 0.26538543284357197, 0.16255846003813856
0.08425015298609251, 0.5525413024292715, 0.2503963351319273, 0.6225197425878355, 0.7996872031347056, 0.3724671446282485, 0.36097448875916394, 0.35481043016118163, 0.4231676893974653, 0.6448106361297095, 0.08677950177108651, 0.22057108699006545, 0.7658170120359316, 0.026042743811910185, 0.9868370646894038, 0.5204565367945206, 0.7616314950505849, 0.509446309359922, 0.7420771981512361, 0.9504149396886061, 0.7899630435774111, 0.04866419802648514, 0.3131933277759982, 0.8756455164571584
0.7717759350477194, 0.10452727090258129, 0.7400418463039539, 0.49148359850074164, 0.38501874122662494, 0.45965468544282473, 0.39892436519441743, 0.5876731176917266, 0.3389999918183322, 0.8687102050236059, 0.6516361995447892, 0.593912085817462, 0.9111924251036791, 0.42324488899983115, 0.04996966910108103, 0.9418972871383845, 0.9959348276049379, 0.24824710280393314, 0.24754277178110906, 0.9491136093433706, 0.05631214557699382, 0.06334536585187989, 0.690643406427917, 0.48085779261098616
0.37880207909960695, 0.3341047950894762, 0.9231245713812108, 0.7049618420538293, 0.5066761584583845, 0.4191232383224025, 0.8526328146275431, 0.21476414047050985, 0.3903871671333119, 0.8273540181107918, 0.958565290166484, 0.3275122881897048, 0.8642335983678296, 0.03055031935192498, 0.2596346438111977, 0.5861783536432374, 0.22216665710041772, 0.23122539966397326, 0.2645297356095171, 0.5764966064388184, 0.4733276428486911, 0.05992720373468363, 0.031486323507516234, 0.11908236685869522
0.8771235954252071, 0.22393168056081425, 0.6282659198748289, 0.5661201070573109, 0.5724953886446659, 0.4247669624150884, 0.9854428495029236, 0.2382133700187341, 0.9090466972845802, 0.2595153538057988, 0.47671672239183904, 0.3935850043982325, 0.4275921345028719, 0.8272461389056802, 0.21142144855340506, 0.6144538057997516, 0.6018239859658874, 0.8637433596432154, 0.30547082563173544, 0.8491320606160406, 0.12792159439466133, 0.27525159986245706, 0.1047148139478411, 0.8566883377978226
0.7194293949979258, 0.5940671676443962, 0.643144214206072, 0.5300546826295589, 0.4912243346048407, 0.14309177034284315, 0.23353829340831678, 0.4049246083278486, 0.37112412941049955, 0.6654390334730073, 0.004218245044794733, 0.327337920566694, 0.4529568396262489, 0.4898415421843151, 0.4940436008195638, 0.34266001041810823, 0.8777902058013635, 0.7401372606174158, 0.1809641741071384, 0.8426100893437038, 0.25300694721004935, 0.44705500424704325, 0.23838160911873074, 0.11310311187751265
0.8696742152882688, 0.768860643001363, 0.9468939823895831, 0.11474526870762347, 0.16999229887843703, 0.5165706069540392, 0.7134072262836002, 0.5778845946230878, 0.21401886056093744, 0.7089153231493929, 0.9021322597348829, 0.9906994051478857, 0.7222082952559321, 0.13515426802438435, 0.3867045181870835, 0.18449652806247985, 0.5626294402142611, 0.24202244712181575, 0.13102313062279847, 0.18254320730329654, 0.17785277576874414, 0.6071961481845711, 0.6322040823646966, 0.41405258705318115
0.47257095544217154, 0.9361101968144189, 0.18839005045618062, 0.15996846919235053, 0.32220381186212066, 0.7531596803921021, 0.9144733625771172, 0.13897632706488883, 0.6074968631610468, 0.7574066847347212, 0.7025444743992559, 0.7385312857714761, 0.9306142437358943, 0.5571892548252224, 0.863844795431984, 0.9836678467632628, 0.027539216233696817, 0.2781903603677619, 0.21374092193979466, 0.9474782715607655, 0.7121893078825178, 0.6867761901369565, 0.20497527919189706, 0.7568202390407613
0.11690322417143939, 0.30661688184857083, 0.42854095637045575, 0.6651246081466922, 0.3237943564885959, 0.37977960866978744, 0.04634961084151534, 0.8365288949689305, 0.6648932827485479, 0.18024016903619156, 0.6459362877342797, 0.4280372917018108, 0.4550549500951734, 0.6209463860995095, 0.6053231980198106, 0.3466320317056064, 0.8701800181204674, 0.6393305582753188, 0.8299755486802078, 0.7648462137974593, 0.5192517920816762, 0.7456866315674751, 0.06772174777450646, 0.23545541240243917
0.4098906599360077, 0.04445782149776489, 0.3818342488843586, 0.61614049505376, 0.05090132677128567, 0.9850317865429308, 0.011582978080507456, 0.1338717233468315, 0.6381414623486494, 0.7069931349244832, 0.09313787393188921, 0.09936467292036744, 0.15548752577772262, 0.8119237753125406, 0.558543952326078, 0.4785801160063199, 0.10550126970879914, 0.6502666485256049, 0.3379409444804663, 0.0033730870925064993, 0.07068984879788043, 0.8846121318668106, 0.6151457296986036, 0.037673095332802164
0.835055715066324, 0.909035730375, 0.69528598968632, 0.21928448016845747, 0.5159377333152582, 0.6893842471805754, 0.16952248586287832, 0.9970250785151359, 0.34608664096846264, 0.5272498657322067, 0.31888417196655183, 0.1612241624794295, 0.9244182687435024, 0.8481515075872317, 0.4529814138206063, 0.7391788068663923, 0.8209977742352111, 0.8278267924611731, 0.47417581906854633, 0.9163033823592258, 0.07575511842950122, 0.085951739596693, 0.2973247175097963, 0.6331678530518897
0.5454034492843701, 0.4516625821797132, 0.2911837446962474, 0.2120669416044484, 0.19788808614875586, 0.9060804297705295, 0.44683006208781884, 0.5993389578274553, 0.04086215910897972, 0.4643035176927345, 0.31141185259542625, 0.6922278865556866, 0.06519728892226084, 0.5680366501854369, 0.553458557393754, 0.7149535052149623, 0.4091701934160623, 0.04199860221370699, 0.6394354455934842, 0.09913878760420924, 0.39695471645294433, 0.4270219759367947, 0.15877179741070613, 0.7317915166776945
0.5218136162029887, 0.36620118359114673, 0.8049937771282192, 0.8465485894220782, 0.6216801002806601, 0.1844246060216148, 0.1271320646068037, 0.49796462899162663, 0.8655071989645411, 0.9016705567690696, 0.7256633178671048, 0.8560901304886657, 0.691706625477984, 0.8083202020949196, 0.024215571152142124, 0.7792500185676304, 0.7335377203482946, 0.5743953168880104, 0.967079642989131, 0.5164735556209129, 0.2752642718807047, 0.4138770758278574, 0.914783062496988, 0.07304653130278249
0.7975976895067243, 0.38537911847938444, 0.9443530120602995, 0.042132569727430846, 0.1600531985906415, 0.7864669566952913, 0.7023477805153339, 0.2357938250357784, 0.0744673739192735, 0.2674507685093829, 0.11035053755875845, 0.7671882110988762, 0.5970657925558019, 0.48516469615980484, 0.6711834957860383, 0.8903967496905535, 0.2329089275469346, 0.35446358308537196, 0.606827858447643, 0.8210320634966588, 0.7087318989887678, 0.56743615572284, 0.12663432745337844, 0.7469857884412379
0.7646266605822124, 0.9540110066506451, 0.6638260651085978, 0.6982324613169943, 0.561478876809792, 0.4915176942507853, 0.9290038781148401, 0.8844766956561986, 0.5936318296250004, 0.8392444394961499, 0.2215975570121007, 0.9651899006907759, 0.372000993526311, 0.27692072634802334, 0.24720269267360384, 0.17650302786890126, 0.9208168938507358, 0.5503365265848914, 0.14130966831058467, 0.11996365222543826, 0.786912702968673, 0.4104612269384298, 0.2678088501515008, 0.9475484855534818
0.5385315458994208, 0.3749205520527148, 0.19113934113380482, 0.8038378201269029, 0.7007676836016246, 0.1484380863390765, 0.5094105272356775, 0.154561091563707, 0.383164975551755, 0.20461009589837265, 0.2559400630594447, 0.20809172295904388, 0.6536993634993797, 0.6534231793651768, 0.7772266649219599, 0.03386503878612479, 0.16173757308413417, 0.9216235638091659, 0.6335928589662144, 0.09193139473198864, 0.9500811845466974, 0.1280134002638833, 0.24697824586551287, 0.5223579281676913
0.47242693951184656, 0.7019046912507211, 0.8638920584400326, 0.11234253366388436, 0.2604435242478379, 0.11372688887864368, 0.6001946110660674, 0.7171733671512797, 0.6962764251617415, 0.07202820087972284, 0.7988833967243169, 0.1445729170019111, 0.7890899567500941, 0.37550103640259436, 0.22922923733758815, 0.5742559172149566, 0.2870111134065694, 0.8824948846331051, 0.06545319082521173, 0.4949370472637773, 0.4274850946116162, 0.21409463798784745, 0.750557840875653, 0.15606710382578626
0.05570326359069022, 0.8049344926522992, 0.9473562513064555, 0.7557445052759171, 0.09423930507232958, 0.12408671241296232, 0.5209255905553195, 0.9813731160995048, 0.8976665752200783, 0.6115891879870455, 0.6350219707494335, 0.20519128608408976, 0.39916473877996617, 0.6230606320351236, 0.7057213131755542, 0.7953797499518535, 0.5437402979619697, 0.6345752649520613, 0.7557918776666592, 0.14243678942244675, 0.7000000521317967, 0.8455382438339804, 0.3153262814777792, 0.2765702854138363
0.25185699787674876, 0.19841910342970825, 0.6328504963272948, 0.46155634633193465, 0.896826289331366, 0.32057985136780076, 0.009670525534113739, 0.28735543288216225, 0.661964958554324, 0.0014520110927348506, 0.4812856000150758, 0.22317149202145214, 0.5460048380633635, 0.34509814620369605, 0.20536618957213493, 0.00792797693199554, 0.6439277767788365, 0.07831395488100656, 0.062451730716173715, 0.996556776357819, 0.4005773437069988, 0.17907379410149238, 0.5059150456411514, 0.21385609258957172
0.6780735114752785, 0.4156265319224416, 0.1436544766936626, 0.23865295742363768, 0.6302522110711536, 0.47859243715251387, 0.8410426308791228, 0.881424045542097, 0.9663907729991352, 0.07124381866042373, 0.2138773002182276, 0.21135838152592368, 0.09726312412402194, 0.2869768078204602, 0.5338110584312732, 0.5403692829386638, 0.549748351763193, 0.8656073067175999, 0.8352687010190997, 0.5850420023136964, 0.5336043623358616, 0.8516378071009825, 0.5575309297441884, 0.963226207195746
