$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,>>f1,>>f2,>>f3,>>f4,>>f5
0.0692389163833983, 0.2726718767515838, 0.6712039910120571, 0.20288378737640955, 0.9942346236291227, 0.19264422209612408, 0.09445135302236818, 0.31889962325934185, 0.3547248461934168
0.7194760057354471, 0.9836318822551039, 0.5899472617428562, 0.9348432052922999, 0.619224109603833, 0.9691259458519239, 0.13300341181904496, 0.6166906668609448, 0.24633815439577544
0.4348789087725957, 0.3956981738317751, 0.6827500560474946, 0.08720617779492124, 0.8949830846999767, 0.1435828641674609, 0.6928051526060571, 0.48724742141009514, 0.4565780720765954
0.11844655745243005, 0.229977594349144, 0.29681275102582305, 0.22817784943869757, 0.9899364858503468, 0.9141258306462355, 0.5113996822848896, 0.5931556251735427, 0.8339649705347156
0.6283013386443451, 0.07208512660434085, 0.052279003791983136, 0.20408262815638445, 0.7335400677071691, 0.5724460049463879, 0.22650760941663362, 0.2124208004377035, 0.5558443821323766
0.2073462005289214, 0.8312532504753555, 0.11934505763022996, 0.40550780361980876, 0.5847896722011254, 0.4458205164235918, 0.4802637989199372, 0.44576112156039105, 0.6836354353216761
0.1467989568912349, 0.8707227661218438, 0.5434568931797651, 0.2359989896521637, 0.7307799137253596, 0.12979998653318303, 0.5471489267582857, 0.28178158988460356, 0.902634105767893
0.6883483655899931, 0.10493588491220462, 0.02051086485760978, 0.3695175116758095, 0.49172278234020594, 0.05362748908231463, 0.7715125223148328, 0.4583859289145801, 0.6126592042455561
0.2541627461926237, 0.32842008040365045, 0.7677236784119821, 0.6428931618905587, 0.570289875176201, 0.5765789708250876, 0.8715632388107244, 0.08198110826291838, 0.06371396889500425
0.06858789372704932, 0.6485670458151379, 0.789743236664594, 0.22707311135840025, 0.14469421853077746, 0.7807864767929389, 0.5761445128179215, 0.04218642002207973, 0.7304544761932695
0.5918724679801085, 0.7915057143717247, 0.503967108119339, 0.6941240502445751, 0.058173034315605054, 0.5681478337045252, 0.6920304627188502, 0.8327465201185791, 0.4927747229658799
0.5383470929216263, 0.8850787492880463, 0.5403174717830228, 0.6339056183177502, 0.6860140287277146, 0.5359727412136601, 0.15552706379190095, 0.26666169771511206, 0.44103900651030015
0.6645081370333641, 0.039061695377533234, 0.47902784295137224, 0.9126958638196412, 0.5524253450095852, 0.6718174416600476, 0.6943412453917054, 0.10253433595240513, 0.11074899773897195
0.472542603338292, 0.025786826517166683, 0.0825766766029925, 0.2404186315110619, 0.6025463525257724, 0.808746852492768, 0.43754540056620483, 0.8746256980346374, 0.047221317174113264
0.049338603261660174, 0.6196418654879235, 0.8515498481110094, 0.10939291296802944, 0.10922076224477872, 0.6656359568897197, 0.02499336073727898, 0.9582335746741311, 0.2043330163889161
0.7855387584375879, 0.19297845194308427, 0.7602792094650411, 0.4680223644141751, 0.8676675444242922, 0.4735405935362794, 0.32914254442670443, 0.3188713858983654, 0.26884717235300526
0.7758183088071999, 0.07160351910634033, 0.37752804145427377, 0.9501704279335526, 0.6254310529941147, 0.21032974386337855, 0.35539003326589225, 0.529822472330628, 0.6755542313494892
0.6449779248068682, 0.8049288737111007, 0.35715105900472466, 0.9876830025305291, 0.9472970736532448, 0.48303102310579205, 0.267772185750071, 0.36907936934777075, 0.19301767893959076
0.22347989381999978, 0.8777231145652572, 0.6662918657165058, 0.42543365885050555, 0.712061594694294, 0.42901201296616154, 0.2106652659659045, 0.7745317251456106, 0.6209225841748647
0.633044093398173, 0.6468489630410047, 0.9578217269921072, 0.5709956761998807, 0.3213417034246623, 0.1305509451327711, 0.41892239068164816, 0.4899767558225948, 0.5219980239818717
0.21013872642746634, 0.013428829722622715, 0.3847885376564856, 0.09639111547990964, 0.046271503416197124, 0.16542174742820448, 0.8101581777702767, 0.08113047667987305, 0.01622282199010905
0.718406191162635, 0.8547007798088987, 0.18256438239779726, 0.37531197660492743, 0.9669570519622968, 0.515963297286953, 0.14795430565907042, 0.6083418348560864, 0.660719785514795
0.31122991053080207, 0.8500043914382316, 0.7191757220667517, 0.669896089873142, 0.18909642004514982, 0.9190370918523347, 0.21852759669041866, 0.29293004662545574, 0.5689096216231772
0.45897828005563857, 0.7294262429954038, 0.7702476623136106, 0.35358714278188086, 0.4645861486140479, 0.33514459885629977, 0.5173897071780801, 0.23023579673020178, 0.19363430687144556
0.493260800686403, 0.3704798574747019, 0.8544534240652981, 0.011641406880992244, 0.9903899273273263, 0.910914446842323, 0.34110239971598544, 0.84634148910828, 0.8005122217821349
0.5971191212377298, 0.7241447632790785, 0.8793181786280748, 0.7349331672654321, 0.11097223192490147, 0.13652948511135965, 0.4159945441668146, 0.5991868282107927, 0.7513391960369981
0.9807114716228595, 0.2403122696218607, 0.3023152098533771, 0.5040229896493622, 0.9733348093616644, 0.7050999726145218, 0.55249688494967, 0.5022804024582945, 0.5677628043246938
0.26884358438317457, 0.19796473223778566, 0.8083537248637355, 0.03778852827295898, 0.9599833454264872, 0.6725211095511585, 0.10295947399193794, 0.7666473835319114, 0.7671162625617027
0.9476050168335052, 0.3591444722296391, 0.21201271491739448, 0.4532431305168142, 0.34731276475057427, 0.48238623380017676, 0.986892230808117, 0.5869833213786633, 0.8076469941752102
0.05058801765128251, 0.8133013290829818, 0.09029536295540141, 0.09337191163808678, 0.6982672172943248, 0.027449960293685294, 0.06555231838344444, 0.7069992333192305, 0.017586390433630972
0.9346043772355175, 0.2831162713592271, 0.9741518738012078, 0.7445977695170845, 0.732356217188937, 0.05969246123226857, 0.3863123635162875, 0.022549832319932794, 0.6882502211752568
0.12737462259314736, 0.003168132932626966, 0.8154083667475507, 0.6815736865799896, 0.25487695597394666, 0.33952626142798403, 0.9373483303987621, 0.5860101483773873, 0.7615346979780484
0.737869828405926, 0.09823972020945959, 0.5442949973717514, 0.8009162884173522, 0.0897696332006398, 0.10095005436788151, 0.5227950397929495, 0.19065255705758988, 0.6482090137136657
0.15668638536928736, 0.8478616648793847, 0.5211474076962748, 0.7500402028973909, 0.4243042981931522, 0.4417095799627895, 0.12880073077917953, 0.7946654022991344, 0.6170192080301748
0.664746491062208, 0.08990148463896708, 0.06309984732277696, 0.13601406766646085, 0.3825660292473475, 0.5518546269698797, 0.9875304870427355, 0.300507796072906, 0.9878812141229393
0.36613967558519933, 0.6937526366104023, 0.868202231649172, 0.03409340258367255, 0.312285373901086, 0.4324397756681041, 0.07229846693721786, 0.27501830836400964, 0.7801451952603023
0.8143731986180148, 0.6491587849593371, 0.7640523210360297, 0.723137672559637, 0.2644279905986655, 0.7570502890030494, 0.431343004300195, 0.7273949026745137, 0.4318341610494645
0.6005000455410575, 0.9015522149520386, 0.8997554601129432, 0.8833320761755308, 0.30081256523353617, 0.8616960521437163, 0.9565706071118838, 0.02675298312075658, 0.30796508248976195
0.6995398574181176, 0.8360234772376749, 0.0347374435620984, 0.826957619083872, 0.0409899622612615, 0.8256569713830262, 0.588580304334266, 0.2484510986273435, 0.40999840874322613
0.32192400984579306, 0.1921620333336539, 0.8654306236153209, 0.6626396177794089, 0.7164827193041465, 0.5619855523700064, 0.49754757015996265, 0.5760615182271214, 0.4507456570392586
0.36914421894499483, 0.6198533806099883, 0.7043900662067193, 0.5462397702288584, 0.5015932340504409, 0.6114895508249335, 0.8837053930892433, 0.36204703121997306, 0.24586079289928797
0.16868212801087712, 0.555222051700321, 0.3076816462997801, 0.38495630625482724, 0.3393916159754631, 0.583564711685304, 0.4268585489520792, 0.04096911497351763, 0.8978154145631361
0.32019242946347515, 0.5950219078825478, 0.19795896858415207, 0.1990154769964957, 0.5787366609586984, 1.8239200355596452e-05, 0.397892493799598, 0.522414499507155, 0.36708277907456266
0.7995667966228184, 0.23771584679307978, 0.9903969278555556, 0.2415667554356573, 0.348945478406286, 0.9569563120113872, 0.0014712449107531222, 0.05467266816699179, 0.6063927530102492
0.7568799364992861, 0.9904016889884338, 0.8412985208877772, 0.6003396254170199, 0.28304260428674977, 0.2701671132584935, 0.6716873670751459, 0.35494807887851976, 0.8267560119441527
0.6477830324613663, 0.3910018405096236, 0.9212326430822086, 0.652786550247646, 0.39597709893850364, 0.4719475569721102, 0.409012680046968, 0.25025035702251386, 0.39067204283983203
0.6851010600499051, 0.39017708062280754, 0.34063942921187906, 0.8804863458362592, 0.46884796760539704, 0.6243420205775331, 0.16083741756940817, 0.15852744658357487, 0.10248427105310853
0.3135195880454149, 0.5083866874063747, 0.6529861615616358, 0.006142380038088313, 0.3351204321630892, 0.23514825753844304, 0.2782789411298967, 0.7449880680442412, 0.20076859692661642
0.37770086634932687, 0.0079562341759426, 0.7544440234079024, 0.8869209241292353, 0.9724271397165405, 0.44441179105196427, 0.5611033707091294, 0.34692298414345857, 0.1124472845809047
0.5332468425564917, 0.8576922258523927, 0.09903237251458952, 0.7115421076619989, 0.5754710540699168, 0.2047603646638455, 0.5465739015026089, 0.9265312497801222, 0.4970066460508181
0.827334549178623, 0.5530097273312955, 0.6911480207930558, 0.5971584179712077, 0.7002345114074475, 0.6819101700950769, 0.06011781346142464, 0.5154093661570901, 0.6823308429736085
0.7986553247716319, 0.4839717804797389, 0.3161229826905777, 0.2956017448730265, 0.6726781527785287, 0.05231275263362756, 0.716919010048247, 0.921859326818771, 0.9581586614340127
0.4452843696029789, 0.35305010186823227, 0.44018997107527225, 0.6778065503773092, 0.7725875107625251, 0.2525209028225297, 0.5289867188543376, 0.6109624678233792, 0.8403867319210196
0.9004925537117827, 0.8859057648399382, 0.74233037346018, 0.2991642497020611, 0.6875354426029618, 0.9282452409911478, 0.6163699013682589, 0.008911509152044306, 0.3550701037059275
0.5811190402426426, 0.7418322984154875, 0.12432415814396902, 0.8378678601572491, 0.9981162176943663, 0.4567979341188031, 0.1691557550474697, 0.7481157510842884, 0.06034997614290871
0.8954263728058517, 0.8518233065850127, 0.5595415294626137, 0.36634851550041037, 0.47525660482953136, 0.1359561090383724, 0.5131467927675802, 0.3576264930475793, 0.12534368089465142
0.1065455406248218, 0.45658783127974834, 0.5442161995309187, 0.6371848225696665, 0.004837648723892696, 0.5927125971066648, 0.07352736509339186, 0.07982562170100405, 0.9410571359255252
0.3106449650141784, 0.4235766031280205, 0.23748582669388407, 0.5664561593419304, 0.7932861825909066, 0.8291820598079994, 0.6784845077096604, 0.8032502374909979, 0.20025676922282976
0.2401543351540114, 0.4063939788963712, 0.42896830852550605, 0.45526085501701175, 0.14028997633341012, 0.8674206471148996, 0.01965764474665921, 0.13738642302530057, 0.8669298052058217
0.0270590693622,1.39469591423,2.04113619182
9.69765435265e-247,7.11448746302e-27,1.49392313137
9.56857386332e-305,1.16743254298e-28,1.47949238777
2.243081518e-222,2.06406949658e-34,1.47078405712
2.51930421008e-243,1.00901889433e-26,1.26841095815
