$x1,$x2,$x3,$x4,$x5,$x6,$x7,>>f1,>>f2,>>f3
0.26563578405144683, 0.8701072041598638, 0.9845481114338386, 0.48517298136060794, 0.6500396203280098, 0.4107723798584826, 0.26612255243424743
0.3235324922701657, 0.3778215314150509, 0.38238817182525275, 0.0046309388331760015, 0.2720102363808117, 0.8289053969561426, 0.3597324159108626
0.009874464922540072, 0.3928595655708744, 0.870013027737161, 0.19148315919202208, 0.26961699223612967, 0.7590421552810596, 0.6118553107796493
0.4338402670965923, 0.7224454695850479, 0.22618731534895653, 0.3768188061395301, 0.2565658624551561, 0.17770456638230914, 0.05059987579733605
0.1333370258686879, 0.7192339864594617, 0.4369928264748507, 0.5934425481293784, 0.06508997375612491, 0.301819038932576, 0.04790627226208721
0.9633259584627362, 0.6539008036412812, 0.7301797855198487, 0.28525877583706005, 0.6690962977292569, 0.6429675603686913, 0.09791181364083623
0.4560643801877293, 0.1561434430063171, 0.09098024013732497, 0.23544022766542516, 0.8219815696252284, 0.35734554871605606, 0.6466236545244467
0.7123319862818895, 0.5273295430417366, 0.609076502200311, 0.25063863595686753, 0.8264468584388944, 0.5406626692726787, 0.8283648946009351
0.06815505562082569, 0.18404657559758097, 0.9123800588310778, 0.840618391316481, 0.6327657652423432, 0.9656410396434095, 0.241660969253102
0.08136633763835255, 0.7660500458754091, 0.003026529486377494, 0.5354619361465955, 0.9262176624639702, 0.2931343288007454, 0.6033365821311819
0.423247549318025, 0.2892303802037648, 0.5750867276991014, 0.8561239461055867, 0.8498765185785876, 0.18733876323509702, 0.299239169737485
0.7223204705475659, 0.7977913942183227, 0.5832195848515724, 0.5225812449471092, 0.6656967802872169, 0.7115896292784931, 0.18357923755496475
0.7604359196891539, 0.7701269888052956, 0.39794027398899035, 0.1630924340190263, 0.8248156066983093, 0.44292243759093153, 0.5021767029016007
0.47005178235607703, 0.9057721513030129, 0.6043244635676526, 0.8347674194298293, 0.3083658839604113, 0.9123802122826882, 0.17756953376760165
0.5746360253985544, 0.6878302127289102, 0.19798815337100595, 0.3400668574527983, 0.5317561517544458, 0.783544991280184, 0.5992611723759479
0.9295893493371822, 0.08362195452065391, 0.45822061193764074, 0.8587351239182024, 0.3427286282613573, 0.07029037797549897, 0.9332696928626267
0.1789503835158427, 0.024266542190249707, 0.007203682302031389, 0.7449704430958526, 0.11568677980786524, 0.6629860334549861, 0.8185773953916741
0.38712329635776177, 0.4985391385277895, 0.26924590668597903, 0.49712106518875154, 0.6975766358004131, 0.5349386258668464, 0.3416010629719439
0.7816318296967759, 0.8969251696350443, 0.4545760129733296, 0.010993675447174334, 0.9520488088019724, 0.12162335763964416, 0.21932606544587718
0.07702194701972542, 0.520354191304613, 0.5254640887196826, 0.5898332352919835, 0.4601946111379308, 0.36792583708311266, 0.7723267715807509
0.029618753960692912, 0.3489753181541666, 0.19434193708267933, 0.5043113740239692, 0.19311215245371582, 0.6173762356030092, 0.8552842224273984
0.22690456527783354, 0.2534931058207819, 0.3967856024433465, 0.399858036955136, 0.9763410309347177, 0.08652769117720116, 0.7854095207092588
0.41528880234075394, 0.5117334571452218, 0.9157149641669008, 0.2835872187169475, 0.21956031504076579, 0.16405154144515555, 0.8491831423816364
0.865142167429869, 0.3166364996740889, 0.35990847622933153, 0.62393187552739, 0.3476942150467862, 0.010053103853582934, 0.12415102597982353
0.2923335147980294, 0.18095105923112798, 0.5167113778228944, 0.4064301373678747, 0.7602192686327495, 0.33453901777497774, 0.4074877640355179
0.29015104621800325, 0.8434891596677735, 0.8365469218380686, 0.26038062802134687, 0.2929684334377122, 0.029172700987788347, 0.052212188885579214
0.6500355013734267, 0.43004631024424445, 0.884296853944765, 0.6842530597686265, 0.13819101608645135, 0.7617110284668066, 0.3764504103446995
0.4906674260556637, 0.22323765012595176, 0.4987232494665038, 0.6510237680049856, 0.817078209524973, 0.40574823976272756, 0.5105482938806578
0.6293196698810579, 0.4272026048813691, 0.9032719529262033, 0.27085800988087483, 0.8797299727765153, 0.9850216564387819, 0.5075234955533502
0.3719359681063735, 0.8130028702158789, 0.9925375996059397, 0.8528685305615694, 0.06854421548402845, 0.7623808501872597, 0.9989778255578065
0.6935311782372732, 0.9078990569667608, 0.6820163093893411, 0.006012782998134236, 0.5646674695053421, 0.6298720453512265, 0.4263957365905273
0.2736507367396863, 0.750252914732498, 0.6251731142135483, 0.446326882354804, 0.18434705557486009, 0.7036356067604987, 0.48689606345077996
0.0328663696536,48.1871500484,315.822684211
0.0261706689864,44.9694625516,332.718123579
0.359955264305,121.698003377,461.702289706
