$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,>>f1,>>f2,>>f3,>>f4,>>f5
0.30700572905433987, 0.2366535494799138, 0.9603555501812778, 0.18684066411830025, 0.23241137526658284, 0.15855091560828005, 0.9659407295217622, 0.7378065552154937, 0.961601868422127
0.9666497636700617, 0.36114894084581173, 0.6843630469215932, 0.7031632687547775, 0.47708639743922077, 0.472802541307377, 0.5708093109317197, 0.35436098163427676, 0.32347790390584463
0.9943825033747791, 0.7415250504341531, 0.02723116189121355, 0.34927625902926096, 0.7351134610645736, 0.3627565889577753, 0.5628724445608833, 0.10736310342385735, 0.32763331049258626
0.6884427514322538, 0.9822491343151858, 0.582027913777645, 0.9959282525299458, 0.0038439223707645853, 0.4482274225882261, 0.43738163739199243, 0.6584386190972552, 0.16648847492233754
0.5836278981124178, 0.7003968246246981, 0.7805353392593112, 0.9679136294075491, 0.7604457561981034, 0.09390616709875255, 0.40493085994026057, 0.6835319523608313, 0.4599001881581779
0.3431697431453756, 0.5831174737229387, 0.0890510139140861, 0.659500899512019, 0.6783788085608581, 0.7060714655246701, 0.04094978910390845, 0.2856398576628293, 0.5343300065973491
0.7968391736003338, 0.9990789913206904, 0.024610596655575967, 0.9986266393069151, 0.6820069685574703, 0.8772356101422422, 0.24793242743338495, 0.8750835861582278, 0.6701339783526701
0.3308647056377657, 0.8609993251297227, 0.030778543357613986, 0.6130954482939868, 0.46486245905906465, 0.7506062223062275, 0.5432947821900378, 0.8672843767908537, 0.6924588333656053
0.41533421742363363, 0.5287749974037956, 0.5857957082166617, 0.627838530870357, 0.3307196413499204, 0.6133334903540504, 0.7801864298754231, 0.14850003288808455, 0.8953684703609027
0.5994968364523356, 0.0851379227294804, 0.5995521337293598, 0.44466730129795584, 0.15389823886861864, 0.30217104684053275, 0.9249828448632251, 0.9422493432529243, 0.06001623548788593
0.8741597684870644, 0.8835792271648365, 0.49459929266381353, 0.2532780689346217, 0.4655755694923267, 0.5936149340089704, 0.709793977181102, 0.18947711555706703, 0.7351799505820698
0.24190918431363262, 0.7527926511494393, 0.2973380915409124, 0.8467066921123214, 0.12563203894675046, 0.2954645067299022, 0.8333624170368727, 0.13569141990643485, 0.9385678242029094
0.8142136111434074, 0.810770047628923, 0.1250219368663379, 0.4017784519746792, 0.4097206645163337, 0.6870061906438901, 0.8176448955904255, 0.7365248804057365, 0.46669114772275844
0.5093224259597394, 0.569171940369375, 0.5414996147417206, 0.9006259577918139, 0.5807771657900843, 0.3445293148976797, 0.5075861257805753, 0.1032885640496084, 0.06758575202667982
0.36731671122942, 0.1100469882681504, 0.544300888445997, 0.0613202132352908, 0.008267215011560247, 0.05075956513475166, 0.31664509800210605, 0.5336489967024161, 0.28235519883781734
0.6533144436519028, 0.5995421816782557, 0.6984514064059894, 0.021692083596253187, 0.34317355809980077, 0.449343123267952, 0.005660792271145798, 0.43864289370176834, 0.2596343742415128
0.8515372666693695, 0.5463015926694069, 0.3038104831632241, 0.4274274143193382, 0.8887111045594415, 0.583046078977912, 0.0845974052708206, 0.9746959086126267, 0.011962703544018738
0.828536588337873, 0.25925583684302556, 0.14968854693606115, 0.35465422836995775, 0.6490575488386738, 0.8673718855313419, 0.7075919232141137, 0.9211709083782001, 0.15901783151629767
0.24430631163759975, 0.15490003324735302, 0.835687922278928, 0.9490686883601581, 0.2703666918016968, 0.6287610117393616, 0.5164006135375763, 0.977176599673669, 0.88619646038506
0.02111463673623859, 0.6177182860010513, 0.8935203172589589, 0.5106105870142236, 0.4463565187130536, 0.9363688597772495, 0.9361281238383096, 0.4736150375211924, 0.34782799555635635
0.6941530711676565, 0.6647540518987306, 0.9434304973805759, 0.35881820274475096, 0.24467736455428812, 0.0765350287776001, 0.11652870383523162, 0.910835569708675, 0.9011110844463444
0.06632227314662076, 0.9776743319298872, 0.581907034849763, 0.792686116476972, 0.7215482481196667, 0.46910735327071196, 0.4651437011747086, 0.1666435951810059, 0.9978324492778775
0.3100801609268735, 0.9213759821239821, 0.0043771341080393045, 0.8074177203636563, 0.7771120917840572, 0.1695041272182677, 0.7492449962304779, 0.20164009029962393, 0.8092404431135474
0.6616270526265412, 0.44540853739368624, 0.09575839493976623, 0.5146651496115439, 0.8526598769971687, 0.9465503127004334, 0.7730059559045475, 0.8038170899384129, 0.05284311090359661
0.2539566435966798, 0.21806277784165373, 0.8388726238457739, 0.6968396864430598, 0.20194886483344743, 0.9921604994486973, 0.4233219146496394, 0.1332580128816958, 0.2056846492950981
0.8796436175905211, 0.15267143903410652, 0.5634523569801128, 0.10248959798827384, 0.5891793451787155, 0.05750778999752382, 0.33496514961668233, 0.627009505839562, 0.7811339363031866
0.10083384993377487, 0.5013627019516363, 0.4959595153549069, 0.9897309568576409, 0.5021856237423309, 0.10839530448769219, 0.7956271865975258, 0.09251664838188633, 0.805648230910953
0.09910574513816528, 0.05070101214068523, 0.37229566032608963, 0.6520267794924011, 0.6166402392364226, 0.25509381668902964, 0.3339694078976856, 0.8747607143458361, 0.4361319791940329
0.25269959889773597, 0.2297738825977481, 0.009056409056196646, 0.1754948467953511, 0.43388414738185677, 0.15241265437057028, 0.002765161711962727, 0.4619967901851776, 0.34699818002700134
0.8916433721951795, 0.16309586783783314, 0.7098586248548802, 0.4797917870804558, 0.7189063418462636, 0.4954569605447392, 0.9749444069341008, 0.874839202671614, 0.9742281185891989
0.727523887140746, 0.1112257637646239, 0.9132966529050459, 0.3676369363939038, 0.7118326117239433, 0.3022728090926513, 0.9993513922106908, 0.4426992636249152, 0.1684815681098436
0.5513797856192694, 0.035492310779645986, 0.32975349089109796, 0.6845695173848189, 0.17581493346560984, 0.9916409539233226, 0.711753170777012, 0.1461285370538904, 0.5548675643709328
0.49330319623342844, 0.5099976697513452, 0.3141189560807226, 0.679203184061411, 0.3938478385494686, 0.3157081958403235, 0.32877558290055786, 0.8545456160645367, 0.17391051166599092
0.9223019487398274, 0.8003899562750233, 0.11929242523219075, 0.8852717811030669, 0.9213734338477484, 0.5060721286054348, 0.8250650309441702, 0.9531757324477025, 0.5671383630036895
0.5770501283878205, 0.20454820502590854, 0.125954522050853, 0.04759454206663982, 0.8603953519131833, 0.44620666531073316, 0.799617949573519, 0.5210819621491217, 0.3017155165171944
0.07271952752647404, 0.12595768793741935, 0.43685478486295126, 0.5581256099743771, 0.8120768479776865, 0.7671042242463181, 0.32215007751433833, 0.6539991687833663, 0.8070472493490143
0.3458438360051267, 0.5485032904366751, 0.3993137568074566, 0.8289158960254335, 0.7798946189835146, 0.2812624151285905, 0.21162459140002698, 0.04105848008304103, 0.604861409791108
0.6446995552727374, 0.5788692825985957, 0.2466118678482998, 0.3898873371289695, 0.178796906778793, 0.37344673862996014, 0.3346979369698011, 0.5407846287038174, 0.9984089149917647
0.8674774573839094, 0.37874399809555614, 0.7364393937612937, 0.6699774823265661, 0.5321497337762832, 0.16301097516753948, 0.34556751289199394, 0.10570848516584563, 0.8709541925233981
0.2657064540029064, 0.710417457693662, 0.5146963416876515, 0.7661359379275193, 0.9601161701748917, 0.7962460302733558, 0.2442831192002779, 0.2887566961874992, 0.6958160229280798
0.11943895090858625, 0.8315259966835153, 0.24559362578446886, 0.829055770953367, 0.2481137057792624, 0.24670866914549205, 0.3449032050914661, 0.13327946575586458, 0.014310856169380548
0.8453667146506314, 0.5614224974251975, 0.8469868688779172, 0.48350051125086746, 0.8190516220776247, 0.6042615342168068, 0.4875019774863849, 0.10443542647095538, 0.8274042644524239
0.4630409072431886, 0.8428280711268054, 0.9925091155838826, 0.493230693438671, 0.9169540385899922, 0.9158812324909428, 0.5877104856202817, 0.06612268077193606, 0.8414355186382004
0.08575115639870479, 0.8221258536913281, 0.6165335497695358, 0.8376773394694826, 0.9461466451903454, 0.13165251786629273, 0.10238383092192116, 0.20817718249451, 0.6835374688435775
0.5780587233711183, 0.4701389687194186, 0.2678567642013848, 0.6977644612664885, 0.7109076997589232, 0.3205004947222525, 0.41358038165670596, 0.17056950002083426, 0.4083847706799828
0.2487072087583454, 0.5891555589028963, 0.35180834155000107, 0.693612521084399, 0.009791609411114566, 0.2828335107253179, 0.9994565472832249, 0.02907001521884245, 0.9443917322466502
0.8100163534900098, 0.7429316341055849, 0.5973556849595554, 0.6274768228431595, 0.8625705070124358, 0.5571099686558407, 0.01153524339660783, 0.6579964546022057, 0.30567376148195946
0.0552280030804746, 0.6845172021237863, 0.45493633562912605, 0.5304168719888059, 0.4337420735428372, 0.8302262000045134, 0.6636138880311951, 0.8565202298714524, 0.5282163347690761
0.7135838492025057, 0.644116792736476, 0.2254131308449091, 0.4893125516928085, 0.2798398951928215, 0.45711373995798665, 0.30584348649242554, 0.17039678452437268, 0.6341500939737529
0.8492846910163607, 0.8584017716721334, 0.8361966235978222, 0.5047997830290262, 0.9288051876979828, 0.772862827121319, 0.09620301540563325, 0.6550518189264933, 0.9354633750430291
0.5997065918249904, 0.24895584489454115, 0.3044395532460066, 0.5544543558442822, 0.8590780513223196, 0.8732602492628713, 0.7539035806846581, 0.7727144390688988, 0.8016905954067146
0.28621452167629435, 0.8057320700867242, 0.8623647770836622, 0.8267674285021972, 0.7105968501880426, 0.6017211224210738, 0.31664433860530283, 0.09145242187228253, 0.7670500017019463
0.42030381223411073, 0.39023339233950827, 0.5616286851099241, 0.10619181034500713, 0.7439482124354472, 0.12181687837893918, 0.22185847108232226, 0.6294783034519162, 0.9973395793344852
0.6311245332148522, 0.20969627046927886, 0.08515379976749704, 0.9732920290060437, 0.8498640822753817, 0.07868464918561913, 0.8805416862714073, 0.5985579034795528, 0.02947275143153061
0.2680969611913322, 0.5604946380659198, 0.07904622296362462, 0.017923526629632258, 0.11952339155778702, 0.5742903636644496, 0.6922595891366924, 0.5895825636324884, 0.22664537893360936
0.9423026763958625, 0.005567939758728824, 0.10602802545299483, 0.6084279177086318, 0.5616753978622596, 0.48237136160897665, 0.3532742177294317, 0.0424633847895024, 0.9374221423550358
0.02162860031306424, 0.2353414849608334, 0.1914729204205905, 0.8207374975248821, 0.9425480833434917, 0.7466339226983739, 0.5597782183160569, 0.7773973334972475, 0.07083169652437171
0.5567258448507323, 0.010668436949408666, 0.8765626918107071, 0.09837858043195724, 0.43436566421723066, 0.553404015354775, 0.7822372165363057, 0.5204110461544023, 0.03611433127869301
0.5603944036138759, 0.3858207826036836, 0.3354586204949852, 0.10527295749680488, 0.26254945176509703, 0.3141230391793297, 0.7363382365879412, 0.5951834948417944, 0.9566461365995957
0.9719231180785455, 0.6766636272366164, 0.19530827022088748, 0.3066418164616779, 0.07976910082886723, 0.7401879611954234, 0.7553944184162286, 0.6759406637867241, 0.8855742852468909
0.00179933532427,6.57390044123,189.116728595
0.00503314230517,6.77968870247,220.364801975
0.0160529419313,18.1717350464,254.647749751
0.022297730195,48.6289185939,338.983470797
1.78321766365,126.517252222,465.474004171
