$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,>>f1,>>f2
0.5271430275919932, 0.31404587008138485, 0.9457679435644704, 0.9725229143686401, 0.6517932651420577, 0.3630350603129495, 0.11795415489294814, 0.9762321695715768, 0.6769456404184075, 0.2048836548806494, 0.9349758850856914, 0.7844514146663105, 0.050616145724092454, 0.5677973198826813, 0.4919503576124441, 0.8777706831457593, 0.8445375391292601, 0.9960009683542828, 0.7530472752584515, 0.5085782509838525, 0.03918779171360243, 0.9094141116293395, 0.6166911673597975, 0.9725688249383827, 0.48031585999680526, 0.6190129449006276, 0.3947144330029132, 0.5550313038962063, 0.3472051784618624, 0.5348727533341239
0.786943484191437, 0.957915164760428, 0.8366727087290498, 0.8987464684179473, 0.5532945449409608, 0.3480251435198968, 0.6338121034200395, 0.8809712089250492, 0.39927107016271457, 0.47548111232404344, 0.2726483792350538, 0.8495718287842926, 0.07124350586988804, 0.23897001759893632, 0.30239842176118614, 0.6910648608771734, 0.8895110142717131, 0.3850447854672785, 0.54265976377393, 0.30405956703479475, 0.09826156990203416, 0.4880459647187346, 0.48626227052946847, 0.7417973931930756, 0.42639450602557205, 0.27788730696485353, 0.20297474009885852, 0.9533798932280735, 0.4110481507832553, 0.7547339912303234
0.6563117059687223, 0.8425978322280605, 0.4983026146015813, 0.49543699552263787, 0.32803296531507764, 0.7200065645288818, 0.05888810322659577, 0.05060007288282653, 0.7300926751462644, 0.5071437306812538, 0.37430970750342196, 0.45447948631683077, 0.4631360752482153, 0.550041220609652, 0.2748779773850881, 0.03629567052177407, 0.42772719734827924, 0.8607542472229704, 0.5223881347609697, 0.3283174146619754, 0.889947287720235, 0.7342576520358579, 0.22351320032698097, 0.3631115424870348, 0.3099649215260083, 0.34104507924088256, 0.23426257625114266, 0.2431930708196891, 0.7914455842262589, 0.860435627741684
0.5755125762666127, 0.4152447556082971, 0.22710654293824628, 0.3443325544132807, 0.4044783967232296, 0.7622023427445714, 0.03373883320346771, 0.1688516982849988, 0.32056684318864426, 0.011029589843833176, 0.7946625081447556, 0.9774667468150507, 0.029896259814791604, 0.25389042364933445, 0.2656404367201073, 0.32972595825128737, 0.8716038162903376, 0.7634266757945876, 0.09014947035318832, 0.12259982711914419, 0.27891476966945183, 0.36808249282239747, 0.047609097795971556, 0.9879931500411907, 0.12569910766152081, 0.022494596056248595, 0.6011287014001211, 0.501596887813086, 0.1708120072563296, 0.8776231626950991
0.7497224396482799, 0.6132479773415886, 0.12147393221358394, 0.6211186233996033, 0.4681166426662018, 0.31366148744977174, 0.06495932177317665, 0.3259019364535791, 0.3333792715552546, 0.1635453023630521, 0.12026259564371033, 0.2564120297058956, 0.7045746939259259, 0.16791532708366996, 0.6186136255283627, 0.7561764798366097, 0.48209188633846545, 0.4145685751587308, 0.4912960548665637, 0.759096963828471, 0.7060942565894711, 0.9517675387684087, 0.7248238363604734, 0.4010956092551937, 0.21640422223830613, 0.0451542072432467, 0.2922909726527294, 0.6384130525390729, 0.06818474079310533, 0.3453646047912905
0.9578656703418322, 0.8532989231738998, 0.7333042282047093, 0.5607053764855339, 0.8071514581810233, 0.39500489262589233, 0.7973824744349997, 0.20783211924851852, 0.4486339727280143, 0.2933687341739466, 0.4837950082347101, 0.26924370504513206, 0.6386711893872697, 0.9628905180031738, 0.41800212075701004, 0.4239604112749795, 0.3544425465704937, 0.5210835775440986, 0.762047408041934, 0.5560914445628207, 0.8503019376117821, 0.34283062218138494, 0.7807427393403675, 0.7851279471382961, 0.5663288787543299, 0.6087831935541776, 0.22406169635035544, 0.4682096276498334, 0.8434579687650325, 0.03260281992832181
0.4631897062542425, 0.6124283164132793, 0.08922299721027493, 0.8180539793567391, 0.7898367319103168, 0.48407942402298965, 0.5154186469245357, 0.7356536600575394, 0.2883220555498678, 0.9912801288628974, 0.8637853666032766, 0.5466060776753378, 0.8856107561986135, 0.305518933359165, 0.23903752565416436, 0.20461458778392327, 0.18958412319402207, 0.4885249877641725, 0.47004174560474066, 0.542822174907186, 0.057295896871364715, 0.08969825944766396, 0.6329324586211077, 0.9017609440636946, 0.12526548689898753, 0.009172265004133817, 0.5737099095549874, 0.14999527043819427, 0.582266011378196, 0.010165674627074295
0.8568528192815394, 0.08007488744814961, 0.6340534998655334, 0.8458905209972944, 0.23844654307551905, 0.029879938947944162, 0.9842314095968326, 0.48305385886748065, 0.6143727981107704, 0.9320509446344114, 0.44105016182317147, 0.017226365425601964, 0.789089690695066, 0.8368609156872748, 0.009274558803980648, 0.6478992126155705, 0.4512444439168859, 0.6230110836189163, 0.8322870446733326, 0.38811612102724413, 0.13043188112308912, 0.5629292881511272, 0.6712236268367482, 0.09738767849273766, 0.6512885421741093, 0.2531093498531857, 0.18873310974299962, 0.3906910633776396, 0.8249062379451294, 0.3112980197828522
0.22479949276222644, 0.27616664587498574, 0.9924380230632492, 0.3005472909342263, 0.8167965272777622, 0.23166224161424598, 0.2061832152752242, 0.12818893648613383, 0.3937605620195622, 0.4158368332600172, 0.14826654813817053, 0.5396653128888338, 0.696400381774906, 0.3258562604802526, 0.7175963654315068, 0.5525362173637969, 0.4191826126035493, 0.5370896845504172, 0.9954683384097179, 0.271080739834449, 0.6565827990405476, 0.7860350694884299, 0.6349347327399275, 0.801900088540855, 0.5312568095135375, 0.5833126346315181, 0.3142535198325729, 0.037882095263799376, 0.987545381145595, 0.3298707788234433
0.33512992901778216, 0.7083771403044672, 0.05685262103583899, 0.8026769606896426, 0.6986210431117105, 0.18924863655188495, 0.5750846207490656, 0.5872617003388086, 0.03857385559653492, 0.6437680619342806, 0.38070513399073613, 0.48102117456588145, 0.8190142596046361, 0.37375012375519445, 0.8028134351571755, 0.6327246812656906, 0.6134444603089749, 0.3300100234235298, 0.44175495795137587, 0.26260099779512847, 0.06851648179302205, 0.5678986231228601, 0.03404157647964512, 0.2923636314772956, 0.9278197537678959, 0.8957637456975504, 0.04580147319326666, 0.9992292771671127, 0.16246898700649093, 0.6926785838187715
0.16683417308161497, 0.8522698058730731, 0.7678019066856739, 0.621016184889078, 0.02060011810839124, 0.07452845755281456, 0.7793831978675367, 0.5708042569855111, 0.5749277037271294, 0.1904761337708446, 0.35585667035205126, 0.45172980285072273, 0.3846631873993479, 0.3077215897569219, 0.8493323085986157, 0.020603112597389672, 0.35603499131607597, 0.4730031106368199, 0.9007759428876205, 0.9406420216897178, 0.7363620509797434, 0.6832147336140572, 0.15827739578228228, 0.4159498821652866, 0.33904557890768383, 0.24723583518042258, 0.10403689490723178, 0.6876081770901905, 0.20642421509806785, 0.05647987186288661
0.8019416951364124, 0.9614860062482227, 0.9443033391093558, 0.46400846507396787, 0.42057385209197606, 0.8931417647215916, 0.2623807675037859, 0.4268916048178105, 0.2725555850413779, 0.1861651158240103, 0.16614428037378615, 0.6142183017389471, 0.06577198814492147, 0.049922975752518806, 0.7599797389223332, 0.2536497208317918, 0.9641808115988824, 0.5183238337989174, 0.17712684856840755, 0.3633785296388866, 0.4592527283826353, 0.877808155716628, 0.035926678775116905, 0.22153614593393, 0.059438787046545705, 0.08141400897826345, 0.8076906741604918, 0.46558538545877215, 0.7533858194899948, 0.6947607280878446
0.6913240351646683, 0.6013803008253374, 0.8085759304090903, 0.965740055026369, 0.8141981463723666, 0.5239084825334458, 0.5304075135915973, 0.8605039012301331, 0.7091062989857212, 0.5057184248427032, 0.953014102043174, 0.33474814674578335, 0.1734313143239985, 0.9634161857303681, 0.7071868451608776, 0.02026312900439109, 0.40441446325089125, 0.054760767667328736, 0.8065313614626529, 0.17842084710806805, 0.008077593031762698, 0.4635838944900609, 0.985596108134844, 0.8964099950850436, 0.8893703817239472, 0.5568245094268763, 0.8800478527394149, 0.4251924960968928, 0.639030199700146, 0.4313838972771843
0.29757212936053334, 0.778387295135126, 0.35555824046234874, 0.11914036885509383, 0.09622957081840133, 0.5492543801327371, 0.24593305246972041, 0.19042040716500597, 0.285832793812269, 0.5422808108000795, 0.938899943282965, 0.5540316424531215, 0.1460901335401037, 0.04114196353273469, 0.4220474979306956, 0.6159545999531806, 0.9341510562332108, 0.2308138207421767, 0.4438676976822744, 0.10977969787703634, 0.28464134176541256, 0.929377662802395, 0.12401691953006688, 0.9289411472280504, 0.2926293612830332, 0.10939135888981744, 0.7608549439352758, 0.7400772527827929, 0.08076688326985026, 0.08915774405495203
0.11992629783158204, 0.09686364909660272, 0.6565226022246712, 0.15267384605467993, 0.6117684205753974, 0.03723317192020981, 0.8497552019862835, 0.8607960735208835, 0.2341018150912234, 0.7856079582340559, 0.019545100395038983, 0.6197569474288365, 0.5868049995097877, 0.03214133445803247, 0.5725631436994414, 0.4563927194916034, 0.19125370296220223, 0.6373028086283165, 0.39676784778581886, 0.6007389265606001, 0.9533346603088931, 0.50353540355014, 0.16390475879594968, 0.14549564452471886, 0.5415527481707693, 0.4254897292978512, 0.20863643850681624, 0.068674082092129, 0.6747302517613569, 0.7336714454771489
0.42405587982394966, 0.5734959309453773, 0.06012321973542434, 0.7539535831828417, 0.2738497231244237, 0.024698220203158816, 0.38828856034094195, 0.7801464424657314, 0.10413523491455379, 0.6329550175657899, 0.3490674998915865, 0.8545819209665939, 0.4239019387718381, 0.7214097606205389, 0.30149143505106024, 0.9044244363978615, 0.14689959278525022, 0.09710455627513481, 0.5791347495854884, 0.4745629981105983, 0.727045930389898, 0.2869714311377306, 0.029248730690102254, 0.6297091856135203, 0.8679894519600974, 0.8942226296190254, 0.631916828390334, 0.6371762434401472, 0.8066526070813134, 0.1918363399658466
0.9973003248767908, 0.24649335581503062, 0.1731125235919394, 0.6424038832552825, 0.39805952277268464, 0.23356025587464135, 0.933290589134728, 0.3024993919457848, 0.6864189175689495, 0.7072139276284951, 0.4867399168847065, 0.6767383852014668, 0.1583157860008767, 0.37754888704090983, 0.6315124379160248, 0.8318764222957615, 0.4390080961900439, 0.449706958651349, 0.23031287487565444, 0.9929926364853583, 0.6416740792020275, 0.03697553918627361, 0.009084729818810255, 0.9874783278278243, 0.9345153546806162, 0.3527310702022236, 0.15236469867440572, 0.8594245370608709, 0.8140368096692118, 0.6929814133421529
0.24710633811032734, 0.6137875641149063, 0.5831317576747804, 0.09912929503976997, 0.5027806034468849, 0.07581980206060013, 0.946442993912164, 0.7665760313898802, 0.027551674771177925, 0.7989772311950223, 0.9327311224654747, 0.13421616735151742, 0.8115174918053344, 0.3420032660839034, 0.9101160175666885, 0.343260369251876, 0.5930567821551092, 0.9768328679707048, 0.001480499239010169, 0.3026643796771916, 0.9365287223550335, 0.42052586164252836, 0.6007472094289421, 0.8810781095583438, 0.30491029824292126, 0.04907300268640036, 0.1697075260453922, 0.8401637461132725, 0.16690463096255936, 0.6744729880187069
0.5300502002745276, 0.9279642149299071, 0.3969226036024036, 0.3416135161504641, 0.4316915042537166, 0.9821069240881831, 0.4305980361088272, 0.6040570236147214, 0.1743604224485189, 0.7751335795215232, 0.751396465683299, 0.70924412157909, 0.9105450675447732, 0.48723793810457416, 0.8159130419980198, 0.4018380307170324, 0.8328778656568112, 0.5760749787734333, 0.7801175649345911, 0.9173502573330578, 0.8362337687358764, 0.8360924211456783, 0.8300214267341486, 0.07204264665463478, 0.2593664246052244, 0.23898950300112565, 0.6461090100763732, 0.7304770413362112, 0.6368616546591621, 0.07238796275188553
0.2754083435472636, 0.5271600318402491, 0.08262710069963053, 0.12289220129973721, 0.17553480506510577, 0.5267269218704512, 0.6546805435492459, 0.2808615643850406, 0.8626595262609286, 0.5489840251253002, 0.3199471890392507, 0.7959278662148643, 0.07963925365237301, 0.18603773041591765, 0.3319604323669111, 0.6034240833979871, 0.29830336581614436, 0.7029322547923758, 0.9177810241844655, 0.1697048069238456, 0.22942071087866478, 0.2525096104732317, 0.7717183371342163, 0.6663161118685929, 0.6100915130681018, 0.24605387940412504, 0.44739782796997773, 0.43391318788835587, 0.38492536391600474, 0.5794879177503431
0.10175365083205523, 0.3680859208870132, 0.26814560981088686, 0.04716351269227825, 0.3952104812809637, 0.6168656830902698, 0.8243269234464329, 0.18546208127208952, 0.47565874293521426, 0.9105847401608156, 0.700830492006245, 0.5520543685520141, 0.5768191669451327, 0.8934636903707093, 0.7086239614641165, 0.6195998241631835, 0.23203765957251965, 0.5463010406721056, 0.22533633409052012, 0.9155429632935917, 0.8793851729918557, 0.14083902927834924, 0.0022489660080338147, 0.033081412565188706, 0.27533689120667604, 0.7279745225152193, 0.01360403970229529, 0.08316394845917707, 0.7726699264981083, 0.23769197962984567
0.580732356414119, 0.18091235787999982, 0.48365567727906655, 0.9650636209179292, 0.9329235646269395, 0.8656188515141334, 0.6728514668469873, 0.5346971626370384, 0.7996485765012978, 0.04725907549055397, 0.2943666325529416, 0.8767259570680602, 0.4733867413058488, 0.28748413834261466, 0.21327700554588513, 0.43350062678961254, 0.7760730801229136, 0.5682708021784086, 0.1273343080072321, 0.17160748300024742, 0.543014122407854, 0.9065753799879622, 0.16995429425866604, 0.08775988291385273, 0.7674449635940495, 0.09389630973982321, 0.09205521877080769, 0.5895491319711474, 0.5029201980575518, 0.21957919849984375
0.6042366547984525, 0.5903590207549627, 0.8031519230346835, 0.4821635084636974, 0.8183765454479296, 0.09263363217165377, 0.10376289516661452, 0.07089591639995407, 0.7268001507741143, 0.629248528744562, 0.3814984790308772, 0.4646664565107722, 0.6662321252484782, 0.5197100875925639, 0.7352685082427609, 0.7132856699497823, 0.9666090066701785, 0.8345583670117641, 0.10223213245816287, 0.6034396238886012, 0.6187276646921026, 0.9852048961733516, 0.6052197770229896, 0.09730037370085676, 0.7452767077571539, 0.821407662077533, 0.35325339958163404, 0.04766119856829876, 0.5270068348858075, 0.31731144992331817
0.7077640239228825, 0.24340926530151263, 0.7279948501217662, 0.7819806302981596, 0.9723205584806431, 0.8923781904109006, 0.2245637479385223, 0.7987549584739722, 0.07679424218352393, 0.06352131154659701, 0.5827754256191962, 0.06986447159496223, 0.8300959072686396, 0.38373307658184586, 0.4335562976391881, 0.34148631819630726, 0.7069232411667659, 0.30734756978965283, 0.5986197810030769, 0.7236876309669499, 0.34888250981388236, 0.4148164254837414, 0.14729952770024213, 0.5686511568786435, 0.85891330007686, 0.11934940722049447, 0.7692106439661365, 0.5313909472355818, 0.1992819939529079, 0.3639782943237847
0.01886744391847328, 0.2459124554780452, 0.6797662053118357, 0.41919498568668123, 0.3291877918953444, 0.05463575868163684, 0.7507274171433608, 0.17750167125046212, 0.6727092470079188, 0.2752600066656279, 0.6104368751181957, 0.1210412330864038, 0.9937686918716643, 0.09696948246150672, 0.18466917030596686, 0.7550652504681292, 0.13815809122060685, 0.29967453879767514, 0.8644585688678053, 0.24443219414643091, 0.19476147387298237, 0.20224854162094275, 0.6213108530778351, 0.47269138110844455, 0.020840143538799705, 0.18105754980533606, 0.4651691397784018, 0.6662851120346509, 0.09179554638919485, 0.4672999434086964
0.9630758092595122, 0.9866731811770368, 0.704612896817393, 0.013646792743539526, 0.8685895794212268, 0.2054152358056056, 0.3401068968115425, 0.6035585703810483, 0.8477825303682313, 0.8684737615176442, 0.004252224238280977, 0.4284889004966712, 0.7749782650823362, 0.5238679717247847, 0.4207321867143272, 0.8148797468977016, 0.016824814668758847, 0.6431928126435863, 0.06722197257629159, 0.5252484427575224, 0.23527897961432087, 0.6898765914719844, 0.8855002732547077, 0.36971400251122855, 0.2556798941989886, 0.11470910242704613, 0.4887137855360312, 0.7722589679575603, 0.6294409417652332, 0.4178866857129966
