$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8,>>f9,>>f10
0.20248719345918675, 0.9336889557190113, 0.8946162282679976, 0.4303281677463162, 0.8592062004187966, 0.5426397795841434, 0.3302388067506903, 0.27044999629253696, 0.9090801208734365, 0.5955198021824865, 0.1880191114109756, 0.15306777335905808, 0.43287837402691864, 0.9317912137848517
0.8420553689107844, 0.8567044822612284, 0.19726110851053136, 0.20036951844692352, 0.4556030695627149, 0.7501410029929358, 0.7168455213727526, 0.6009314838042173, 0.9706356396759491, 0.1209924665415727, 0.8302288452228203, 0.517354676153841, 0.5097561112423253, 0.48013715920064537
0.8767192114370276, 0.8958478999944032, 0.7136232104600687, 0.2206853894448969, 0.6470696400599539, 0.36910167289772655, 0.8399758852276905, 0.7099293390022773, 0.42972520154930893, 0.8455048092466533, 0.3260556457179603, 0.5318015676357668, 0.2582529708277216, 0.6416469407176909
0.07649213120756293, 0.34685570806260846, 0.18874718830920023, 0.9436316801429773, 0.09313350018576283, 0.8656242962879334, 0.778853264789786, 0.5734517807025442, 0.7013081675026281, 0.9879858415025494, 0.2715102907584789, 0.6673416054123007, 0.634352059924599, 0.3580698632174708
0.3658008862451997, 0.7170964666890435, 0.8709706378515946, 0.370380272185554, 0.8292796210164721, 0.010904074433738087, 0.6616351574686563, 0.20901746962530254, 0.8446222358291766, 0.8288660618964039, 0.3809398793101506, 0.8032973493383019, 0.549592418442525, 0.1166123902452213
0.9772098112048332, 0.6041828362580821, 0.09256359791812707, 0.4554363773392406, 0.8867008759813694, 0.11355417280916624, 0.0272730106372413, 0.8557986736474704, 0.3945558186982212, 0.20407422539508502, 0.040190638567604076, 0.46700275985657635, 0.6207470907828934, 0.6462652049107558
0.48616441268498856, 0.8786284486890609, 0.5028464392726028, 0.03295444073152187, 0.08843575096912026, 0.23331252718251427, 0.544447634691245, 0.5321574997923948, 0.07843751252787434, 0.898037084402694, 0.6485960478135411, 0.8377795997565164, 0.6868501700022432, 0.7427749064022304
0.9858059607114678, 0.8969493293298217, 0.6834232162722429, 0.023027104896794492, 0.8837713250078203, 0.4731117109386652, 0.7707268626615968, 0.43660898823752314, 0.006379161671870026, 0.1728471986955934, 0.13907936420177003, 0.7282287567107008, 0.24108057137927696, 0.7071246448566457
0.2110993779043202, 0.8455299620408457, 0.9540299753450877, 0.4038036237988518, 0.4358915174204342, 0.4181623528965719, 0.6865443647705516, 0.8960876279282771, 0.6768425509417465, 0.20374931129771567, 0.33841552158067634, 0.01378734177378349, 0.569079079450175, 0.6574578577892142
0.5346714602015852, 0.8327385888704508, 0.4295461830085672, 0.8906037394329495, 0.344545696784731, 0.41175503781199585, 0.6678562099555007, 0.3923917396097545, 0.09786799409953906, 0.027116178661241386, 0.8504708779850821, 0.823777723900555, 0.18351213754014017, 0.4865583306592638
0.35821310546941953, 0.5710875141840466, 0.07768310784299959, 0.9267945676920344, 0.311223615578504, 0.7363660144137231, 0.26257937174770507, 0.25355839112694034, 0.34828215816998176, 0.43494481935345874, 0.18249790198775118, 0.2249382253394332, 0.10093608142221577, 0.966876513636023
0.01492764703264382, 0.7845177699126201, 0.613567326709637, 0.2133629461672919, 0.6780523509966577, 0.6929000173212011, 0.394872469443295, 0.5997449015359548, 0.20784086245859135, 0.6494562430409866, 0.6871353541880946, 0.39118458180465243, 0.8257045226550187, 0.5648793543120756
0.2700985812068585, 0.04783180857691338, 0.39824412617453897, 0.5798160787134735, 0.6689096711091254, 0.13999915654271666, 0.871449034174824, 0.8882236212082931, 0.14084535503357065, 0.9819774294146978, 0.5399950803094867, 0.9036937868047914, 0.21825032818485235, 0.008938380215119057
0.7628755950886256, 0.18920218077739537, 0.11605184196736384, 0.1650646949108201, 0.24110208139849387, 0.504499239736509, 0.5663216877191481, 0.37850108961260076, 0.6450237561940366, 0.6168416307971412, 0.7069147165161327, 0.8739801175268077, 0.10163904711732841, 0.11875000470712449
0.16617262518790832, 0.7948232496244175, 0.6511644431869026, 0.6895085522807181, 0.011869618787306968, 0.8901785894808699, 0.9612666828404758, 0.6876080103463903, 0.7501289773824814, 0.40726708324808125, 0.90212486592311, 0.8641366526363561, 0.6055859837306358, 0.5254910174458376
0.2139288182318989, 0.49282938021769607, 0.36922617418959847, 0.4889919149845626, 0.6688582617936235, 0.10306024402270031, 0.31225759755249016, 0.1614532429349126, 0.12169236497481817, 0.8933815214546277, 0.9193896712124613, 0.04585364590003749, 0.9720716479876167, 0.986425518999506
0.36885428036380696, 0.7696869076103435, 0.9411881454729423, 0.2677283773328146, 0.2502574226033174, 0.14100700104904462, 0.43380114857870344, 0.5671799723361735, 0.5816387509325271, 0.8020559283858949, 0.5981301507154188, 0.05841745121322295, 0.2940959015175957, 0.22550684486162764
0.360380466689061, 0.9238390768241292, 0.016926968272897525, 0.4964384330193031, 0.8920206711086947, 0.7784850022428271, 0.41837009478847365, 0.5822370952848226, 0.8620927500179836, 0.8746212505357922, 0.9241908512904973, 0.19417395748673438, 0.00858055683265524, 0.0494020289704864
0.42574287062978255, 0.6277171859642142, 0.08611481127632314, 0.5764138219688049, 0.30622451696583697, 0.24519963944246537, 0.5320681905614284, 0.9639942657296499, 0.37677004576446504, 0.5525535610836784, 0.02175900599931313, 0.2560014652246687, 0.3085776537569366, 0.024375416420509444
0.5803551089966524, 0.5745251564430526, 0.5378070385883617, 0.32022214102213364, 0.019810935800155804, 0.3969750582873893, 0.5050109999911222, 0.19841197256715026, 0.11738506904383339, 0.8773960699227291, 0.7275743530356197, 0.8803005684642435, 0.8460360046427492, 0.34994085792542184
0.6392471313284126, 0.3705144872166276, 0.621092325109929, 0.8796079795260218, 0.13660604068467097, 0.3250986913308358, 0.2922720459107758, 0.1012399822362432, 0.6407781777042704, 0.20845170882287456, 0.49163104640717326, 0.7186076998446834, 0.32380151877002816, 0.3992017616810646
0.38575125103336194, 0.23530276818502216, 0.6549861509535534, 0.7208581315478431, 0.787931703668483, 0.6380596720699249, 0.2702253930641466, 0.06911181892786211, 0.9928308574223187, 0.16537127263734197, 0.05843327404448173, 0.3051009108378956, 0.6029967488353452, 0.688324830174382
0.3071616129429696, 0.41203944735363585, 0.12591214717936094, 0.2776505618152091, 0.5393530197951869, 0.6862453065860126, 0.007702461094704072, 0.5213254633458794, 0.25308343755592544, 0.20399660655765284, 0.9053521671108645, 0.4674815587006118, 0.5819991930394711, 0.2781649817569739
0.8159587881370846, 0.8171782354027426, 0.6298959615216323, 0.1621655858465716, 0.3088202666786902, 0.5983120610697673, 0.3810878414736574, 0.023453203383177135, 0.057740010215882376, 0.9485108518740722, 0.47127682996248854, 0.645419295488833, 0.5403865810025045, 0.5053644592411446
0.5785140969283877, 0.006939573139496891, 0.08612986684406299, 0.9115994879787584, 0.2963505621528122, 0.1965653043468406, 0.3048448187128425, 0.008632227167546969, 0.2530706669397854, 0.7880460482515116, 0.41514003892705187, 0.2635563357474062, 0.03638522402606825, 0.7246759481406038
0.4464347809700432, 0.6572111880208307, 0.9845192968802916, 0.23715513621931572, 0.20915419326988893, 0.9919550573045331, 0.6081296986042224, 0.8875014209805556, 0.6898498546100479, 0.07822688343351392, 0.20849517645547866, 0.6820206555312623, 0.1813501303634939, 0.8251393876117867
0.7957561594181262, 0.42428468818894227, 0.349477109328019, 0.42093800251499647, 0.815863950238914, 0.005980333361121248, 0.9220288898556221, 0.6259673627777629, 0.48105027566428615, 0.9338483326647758, 0.05760195615492458, 0.2584364087591925, 0.178141067797551, 0.012199077328589047
0.6078764106372491, 0.00024524583258433985, 0.2403459055897148, 0.5737778933050474, 0.4318882354520597, 0.6969001343230408, 0.39651030424964184, 0.3132306759544111, 0.3619302971883851, 0.6240398235038696, 0.5776143819315851, 0.6964325655394303, 0.14012986803091354, 0.5509699143704726
0.4071853066240667, 0.17284475206971206, 0.843535877135043, 0.27724001677626, 0.7404851582752591, 0.5836831630470823, 0.24429365389677538, 0.3703981244392933, 0.05406766118315243, 0.25672590396439, 0.1018897515900854, 0.10721510710760462, 0.8434535385955519, 0.31097603506764515
0.4530798905258815, 0.06457871929594239, 0.6235539939390303, 0.30328770523455406, 0.2699283522080672, 0.8352760654945822, 0.9387038477000031, 0.053705213896011794, 0.9422263922985152, 0.43100396815351905, 0.21323694922865388, 0.02773253936942688, 0.023559509430632675, 0.04935804799410137
0.10087353150096245, 0.9925235526346713, 0.760854828836705, 0.8319538053797577, 0.6302626961183388, 0.8793242047028131, 0.36210817598378287, 0.9697799530530589, 0.7961457326498246, 0.07855641654911916, 0.42228424824939526, 0.3738360279227322, 0.2257187491343453, 0.11024941024762824
0.5861559270335434, 0.16089460646060805, 0.5109120263382422, 0.6656321539808129, 0.6716308039780805, 0.35860484035317974, 0.7791360730272745, 0.9343502023100834, 0.44748773879235504, 0.862751167858273, 0.48576211748649734, 0.3823320784535186, 0.6237715331988748, 0.3293183032130219
0.23323579673627615, 0.56258754387857, 0.6569186291769581, 0.14600916476600379, 0.9246151410159384, 0.6951074358878524, 0.9302742015817705, 0.019650019671918706, 0.8170488765539825, 0.7714808454275004, 0.22385866899952467, 0.7785596581289759, 0.8409652447668432, 0.08249182838416114
0.026433741285499135, 0.6360689497241943, 0.4200672102195826, 0.7894655272855836, 0.5375455211127608, 0.48185003249392644, 0.8637748160241425, 0.9208321299416535, 0.19185127598737262, 0.5999242508457209, 0.4655919522357914, 0.93290539545873, 0.9973853730857183, 0.8621765574028292
0.7007584400273191, 0.3359992546453824, 0.8637145632407927, 0.6098731020463946, 0.567713557374265, 0.3655500354020651, 0.7116090425974435, 0.02261905442288137, 0.775841864824551, 0.6713152146953658, 0.5854978518652453, 0.39062329932112594, 0.7032079324219376, 0.8127453175460648
0.8646126684251683, 0.8456786602882929, 0.9287431086466436, 0.07187782522764585, 0.9456356047376829, 0.4228216235288156, 0.7772928861188403, 0.494202984751846, 0.6311770907908218, 0.07174279178626419, 0.24764974202180712, 0.062208135252962204, 0.07654608191533518, 0.1861789883049575
0.3918316866525988, 0.12232348093993295, 0.993303295825844, 0.930369714479409, 0.94614465934269, 0.2510460629984671, 0.015773142025431786, 0.3705567112952409, 0.4892403154874253, 0.8569360591973288, 0.04369954712179425, 0.22851906093728203, 0.7873070859310956, 0.7928679079545164
0.6370318741994415, 0.5056439061957108, 0.8485720854806521, 0.3290257219522468, 0.5379421088994109, 0.4467080940393019, 0.017315824643375888, 0.29267295757885436, 0.8859205901855143, 0.2574955474668206, 0.23545342509129297, 0.9035630984788106, 0.04432417978609571, 0.34456095228459827
0.7739580198234408, 0.9090008173326436, 0.08453873959225111, 0.5365609155992582, 0.18385106748202318, 0.9601670173699639, 0.5559160555237646, 0.18789932833003486, 0.18975391300530198, 0.050991738502840445, 0.20978041770286238, 0.6913480267401614, 0.9110137410860631, 0.01829121908620346
0.013804894971967574, 0.5744233049618552, 0.8433952391504018, 0.9286932636432195, 0.6856422855414203, 0.5359047232719111, 0.7939413710700454, 0.3570348527355488, 0.8372435222854419, 0.9510270941965719, 0.5726812192148055, 0.25824511192520205, 0.01364811262724841, 0.5184686212564389
0.8268494897379793, 0.2916128131910075, 0.5430246751358478, 0.2255837616708174, 0.6614023625601173, 0.8863162700441867, 0.14265569930991062, 0.7563360408445005, 0.6205870791263057, 0.800444506106603, 0.5796891320100557, 0.01547833591653458, 0.04107629720636752, 0.10143360064937479
0.4537823249773092, 0.06478802762476954, 0.28060332487392226, 0.16649727039560547, 0.005836291262929949, 0.8881168652183506, 0.21358086763798267, 0.12189801174782189, 0.23983383321805718, 0.5025836720333159, 0.18653250012665157, 0.16151401608103855, 0.33076311632783373, 0.31802498928305334
0.44165950837302326, 0.2043939036227832, 0.8578332854081632, 0.7183072227581948, 0.7921892880048758, 0.11423571153830281, 0.8855614208719963, 0.7862402217156098, 0.6683473057107194, 0.5702977111237598, 0.9449599649116645, 0.11282660312304826, 0.2929001847753143, 0.4859860723684043
0.3513429726546975, 0.8726271112574037, 0.37236155497100043, 0.18569460210612987, 0.9237079755409717, 0.16976858039245646, 0.9205328587882894, 0.6123173630508711, 0.2103745086081067, 0.12280096459818657, 0.6684764416681295, 0.8108473104863095, 0.4924467950983479, 0.4129843048855537
9.65398223068e-07,0.0415707288005,50.9555664372
7.03676245831e-07,0.0370377356391,26.0904080477
1.60819544509e-07,0.100157060198,54.6584512371
3.26869799943e-05,0.29582486333,41.2645650148
2.80859427272e-05,1.0328629622,76.7619495817
4.4997739747e-05,2.33362399806,121.138733808
0.000373484252672,7.40260780073,363.803576304
0.00186917958175,17.0656635331,287.801259443
0.111641111253,42.3076439462,406.798745087
0.919473333124,135.008269546,411.239949646
