5.19269511947,1.08750932523,0.79769182286,1.07385742808,2.5032894928,0.760207494865,2.60617503692,0.974587230397,0.926796747175,1.47083620437,5.15385440586,0.921646489119,4.83211466311,1.16983878356,1.09000053883,1.01530512059,1.01921069583,0.884414611333,9.08316517424,0.965155529221,0.885686029137,134.676622145,1.11637885256,2.65696039719,0.993267710475,3.20897905532,1.01878163264,3170.334,36.711,14865.017,2.145
4.93830716026,1.17300412018,0.782781242106,0.990161739432,1.97776251635,0.995009636557,4.95973629601,1.07822647425,0.992606627645,4.95162036071,2.19477798779,0.88680964713,5.05487123619,1.15551672828,1.09000095016,1.0898129282,1.04729978085,1.20458006156,7.05152065314,1.13618737512,0.883457772202,24.090887932,1.09378980245,3.04579407133,0.983039578438,5.2712249491,1.04880747946,5277.045,44.259,84045.056,0.268
1.17970333248,1.28160946496,0.810845573605,1.00627212347,3.75824061417,0.776741612302,4.62743139002,1.0506334361,0.953798808854,3.47931863195,6.20544724088,1.06847656211,3.81389023547,1.25611715923,1.09000045674,1.0043454221,1.02065522962,0.932703727238,8.16444215065,1.17178526986,0.777234324292,185.880252028,1.06413837511,4.14416885587,1.13547149675,3.4137631925,1.0478845815,815.589,20.547,23681.286,2.413
3.76446069739,1.36730208307,0.839554636346,0.991433535391,2.27322217318,0.827669875938,1.82135964331,0.97480307481,0.997167980009,3.80918684062,2.86044084579,0.946015242756,3.08501213531,0.919595000419,1.09000033777,1.05202213767,1.00181252573,0.861697594096,7.77924902276,0.953170471103,0.938501232131,274.242971665,1.19601176041,3.26197598071,1.23211913888,3.33875438319,1.22509007934,976.992,20.832,4839.178,4.29
1.58278837709,1.3762156507,0.768234249702,0.884781164774,3.45147843622,0.761813178278,5.55379267964,1.05177962098,0.913515070475,2.31929852179,2.97423699211,0.882813041162,1.93160816201,0.926071298427,1.09000079495,1.03210948159,1.01572741039,0.953850894508,5.3732674333,0.969650660371,0.895150242096,357.216380883,0.925462447268,3.58874690893,1.03808478417,4.44573877887,0.988480015913,5036.82,51.142,115598.932,3.753
2.45177477446,1.35201028065,0.840974760834,0.974312296236,5.23142432596,0.854058143294,5.65567557845,0.974610468337,0.965239808762,2.84658777907,5.00208887941,0.850388397152,4.96322018615,1.05305836419,1.09000039543,1.04898910415,1.03585404878,1.18760340041,6.57924629306,0.973397141257,0.955335896278,269.883051959,1.11893260588,2.66468242107,1.01634129117,2.82362368968,1.12808974096,1800.901,35.635,6763.949,2.413
2.46878825856,1.15491967919,1.04232135813,1.02156280708,3.3260059309,0.947166992104,1.08197598104,0.891651657554,0.917569410435,1.48305841874,7.63071753952,1.00276081796,1.14112866917,1.01437390711,1.09000075169,1.04760456999,1.01585642075,1.20784836905,6.4877516697,1.18818217109,0.971685973737,294.636732546,1.02440454051,5.62478936123,1.19930594901,1.14778209331,1.17400949089,3197.809,45.186,12460.065,1.072
1.21094162768,1.1177209889,1.11615861303,1.15590834877,2.65281611014,0.875487956097,3.67622302164,0.831194790756,0.918526978899,5.34619602642,5.46004362599,0.9058329654,3.91204155469,1.12352287074,1.09000012431,1.00921137913,1.01378504277,1.17667910079,9.82092760578,1.16387636752,0.888035810294,288.913700355,1.17893631789,3.75068943035,1.04708513249,4.15390700032,0.908707486353,1349.678,35.481,30706.876,1.877
2.0491435474,1.06341601613,0.939271207558,0.929973510332,1.42794169307,0.765991245562,2.60872403716,0.925289451456,0.980233143816,2.27872349119,3.06426656685,1.0369907319,3.16811865057,0.828129913629,1.09000069213,1.07682922151,1.04605203137,0.874792584564,4.51267170916,1.09815601344,0.804874544129,334.423349655,1.01219364181,2.90922184056,1.18675468418,1.42880299188,1.19207451174,4646.499,67.991,189194.866,1.072
5.29768353477,1.23714146751,1.05883932509,0.944998320128,3.02701970803,0.953437497277,4.88858252972,0.975689219055,0.901064682083,5.93056600219,1.95498305724,1.02821369469,4.10732533963,0.918211148043,1.09000011365,1.05707034469,1.02536785466,0.964224868539,4.55002190051,1.03658373969,0.983324007417,292.209367082,1.00718265586,3.45737635806,1.15020743099,4.137798563,1.0386747017,3662.312,39.142,5567.724,1.34
4.61390299838,1.33963535055,0.792603342514,0.836778064481,6.17093158869,0.920544639816,1.66424288607,0.878201517941,0.925911264155,4.58279015292,4.8158964399,1.01950664671,3.36910039024,1.17146630144,1.09000097694,1.09588073954,1.04110590274,1.18432441621,8.01209447814,1.01905054247,0.791178149531,187.4971318,1.07491523283,3.13301664566,1.1146017256,2.15931877399,1.12646514641,2403.399,26.94,12712.351,2.681
1.14995202912,1.11725896087,1.03604451289,1.03230637501,4.33404451336,0.760097506407,3.12096916156,1.03883973924,0.988984822397,1.44877928682,2.7228088183,1.05797020777,3.49573458165,1.04286718265,1.09000075832,1.03676452498,1.03911076188,0.850097028899,4.24833604492,0.941109820565,0.920322244756,221.052854146,0.98864140577,4.29870457048,1.04226037506,2.67942598149,1.21822101503,1928.084,36.583,42514.862,0.536
4.92723985694,1.31409990087,0.911911546318,0.875821611089,5.8790929098,0.939305852445,2.89381321718,1.03816339363,0.96269863388,5.32644016407,4.75323177279,1.0129185073,1.2631972342,1.04243892843,1.09000060994,1.08735468877,1.03052510495,0.899646046269,7.24370308464,1.04979735687,0.978757223412,290.965653496,1.15545994648,5.82946219044,1.09866536509,4.7234236263,1.11080911687,9367.684,42.832,56371.046,8.311
5.10347578167,1.1963126253,0.789836727382,1.11961590069,2.63697496993,0.769832770698,5.57422184839,0.98037487513,0.949247666261,4.1276438874,5.08545557387,0.826388471076,3.17814139274,0.858214601039,1.09000021029,1.05464653129,1.03130152719,1.0987514751,6.12724070197,1.00252115932,0.986527662034,311.973060231,1.14494706888,1.97925846638,1.12973871326,2.75486492576,1.22581687445,4241.646,31.237,34850.2,5.094
1.65933963683,1.19020846538,0.777715495188,1.11011530604,3.6727477212,0.74550608447,5.95057049642,1.07660706738,0.990717010871,5.36351197154,6.21207690558,0.960231444586,1.46515378752,0.944465500159,1.09000019545,1.08364726625,1.03971415159,1.01594501009,5.3462391232,0.994092140978,0.8264615106,249.224671741,1.04549566605,3.489429931,1.02287227223,4.75401482033,1.2124972877,674.148,18.279,17417.671,9.651
4.06478230361,1.17922940903,1.05849302675,0.863737307127,3.11738362357,0.781768841051,3.02115938087,0.850974394922,0.99673453535,3.58856341101,5.66555118416,0.864096484947,4.40530912313,1.18011591899,1.09000094498,1.10231236047,1.0341936886,1.0170765158,8.22332834815,1.10188061458,0.828237489348,265.39392136,0.957499681987,1.69749975829,1.22576131535,1.34896136879,0.907314927688,4980.919,42.409,18752.545,1.609
2.98626207639,1.29039975127,1.13601534944,1.18739825343,4.27703496531,0.949206853218,5.63112586572,1.05591253556,0.905354689443,2.31302879661,2.58466310887,1.03059037725,1.96096009417,0.857265468976,1.09000034663,1.045335536,1.00620740891,1.17944987887,3.99937070189,0.966579909701,0.861354706048,100.17767992,1.14797652044,2.99314776584,0.975084316276,2.52062581653,1.00838856613,9034.903,61.947,44801.862,2.413
3.71393233597,1.3955370671,0.846679917061,1.20127016268,6.07194971308,0.998979435053,5.37048824322,1.0595967857,0.94428029296,2.78196204713,5.20570741023,1.03264530979,1.19880035059,1.11454289674,1.09000059874,1.0227460868,1.01627630072,1.12818221745,9.5748782459,0.964743713579,0.771798173728,82.0157276254,1.1928712663,5.88683854839,1.10482409805,5.08893555552,1.1970236412,3196.27,58.889,39896.857,1.072
2.66440086059,1.05615525854,1.04489803083,1.18105649562,4.14866006357,0.753420881387,5.72666827534,0.977459513017,0.904987071351,3.70254133885,7.15741432929,1.05504631107,3.61181160629,1.27417628965,1.0900006198,1.10723388305,1.02667558472,1.09291252044,8.68606728307,1.04395527175,0.815156244161,257.632808408,1.14909303213,4.20481149567,0.97294048517,2.85489275963,0.909780370978,3202.736,60.655,30893.03,0.804
2.77597228147,1.02096620334,1.14267356957,0.956483318717,3.98568711503,0.933340466356,2.82154381028,0.986223815803,0.991886497491,4.5525243101,6.40317045955,1.08229547164,1.17243276232,0.906130209026,1.09000076889,1.03431791478,1.02108863385,1.02576338053,5.82589615537,0.976231184583,0.867515360715,331.109968796,1.17680732263,2.37366314354,1.05685676438,1.69631994116,0.959825511349,196.986,25.244,278.581,0.0
1.52977853544,1.07080455746,0.959141714571,1.05382019502,4.86875790292,0.912708627164,1.35560617415,0.829065153748,0.980037793073,3.96975752759,2.0582003226,1.06850349723,3.64902914007,1.02914360742,1.09000038396,1.0145703665,1.04726383595,0.857554586662,3.23829565282,1.05617330273,0.788457112688,265.151718762,1.01730313565,1.94338944047,1.1189260762,2.77850718251,1.0176948168,5975.485,52.811,149350.207,2.681
5.68224794188,1.37065406549,1.02096009706,0.955795746594,3.94790474461,0.894515226245,1.78015950875,1.0511901304,0.95737767935,2.98860811829,4.85121545351,0.874151660987,2.80621503969,1.24941782107,1.09000083858,1.0409736518,1.0438092619,1.09468976669,8.45106861331,0.918474059072,0.957057593103,146.077251396,1.17254127575,4.21368368871,1.11399572093,1.46643416856,1.16660556304,2033.159,30.951,15755.68,4.021
1.89142329706,1.01352659274,0.967176956683,0.925707580711,5.64366363478,0.718359624813,5.05705480505,0.901390556397,0.934958363111,4.31217329405,6.84338393327,0.910068586597,1.956603607,1.11416221559,1.09000051439,1.00262448859,1.04548473561,1.11975466705,8.62145068111,1.07662967597,0.766356310545,111.878767776,1.16165780509,1.58828173684,1.0483510469,3.70231068352,1.15492023842,966.207,40.174,8749.27,1.072
4.29994758557,1.30252324407,0.801682230522,1.07635558984,4.32831015625,0.786912045153,1.88314684431,0.975209182021,0.94446370241,2.34868320652,5.12417517141,0.832913333565,4.58070606122,1.15948570925,1.09000047117,1.10717134805,1.00253062583,1.10744146611,5.16030449824,1.03903895092,0.980374705377,77.7141684005,0.915037488192,1.99514000407,1.23396119974,4.05874875814,1.05994649112,429.428,19.345,1938.269,4.29
2.83640223894,1.3963561647,1.06247268016,0.819892051523,3.60315609565,0.964069339886,3.46588293349,1.02056803603,0.998138122867,5.16862574393,6.80097328542,0.951987964241,3.26290734819,1.17267549555,1.09000018241,1.04306623595,1.02501738071,1.07424286188,4.78539033766,1.01328694003,0.963034478487,212.756861188,1.19903637789,1.0248124934,1.0848776284,3.85959465857,0.89953232929,2967.59,55.437,16325.889,2.681
3.06031475061,1.23764787086,1.01390838734,0.82671307298,6.21125959678,0.843985936137,4.51155277449,0.957413614119,0.916170331993,2.59454216356,7.2267961101,0.987775092072,1.13922327099,1.27930484968,1.09000018553,1.04411013668,1.00515421407,1.16752276115,8.83269604485,1.11427478392,0.79631583633,121.117228317,0.920581177397,2.30623253912,1.20298012698,2.4000355611,1.04153098452,3122.646,62.415,31379.216,2.681
2.94328044528,1.26721171292,0.892440751062,0.92590644073,2.76493768369,0.874249873266,3.97863924993,0.848037278838,0.94058957251,2.96872666487,1.65238292881,1.02201532339,1.75156144147,0.864073984876,1.09000072424,1.00224995491,1.04860884727,1.13237987416,3.69978184438,0.971455009889,0.766860561604,32.8161779567,1.02437333101,2.27428531531,1.01869469963,2.83148834034,0.896598368251,4147.24,37.369,16491.128,5.094
5.98470972819,1.0657342321,0.852284733872,1.1253348439,2.83349765385,0.993991632169,3.10849659183,1.0450295736,0.936086162209,2.31990814904,7.58655487783,0.887498826492,1.03880559039,1.11419977409,1.09000091698,1.01320471306,1.01480770475,1.00818436001,5.72985561112,0.930235725761,0.805834644114,178.092962704,1.08348773041,4.45399370317,1.13951092626,2.43523661065,0.98656944614,2622.43,57.368,18886.139,2.681
1.4921954285,1.30115944263,0.958574400613,0.974175634522,6.64145409102,0.957907125649,1.78531538672,0.942801105183,0.918721406032,2.51259912412,2.01425352174,1.00943801316,2.28463275603,1.19740966797,1.09000081867,1.09681220643,1.02617239994,0.820667017502,5.74923608344,1.07960240836,0.996768817635,186.697592751,1.05092648392,3.9677962707,1.01224405038,2.95250405644,1.07577864215,7688.707,39.267,31567.003,4.29
1.3889487316,1.17121725467,0.961638349896,1.19348649418,2.55852524994,0.959219014478,4.75066065347,0.836668851846,0.914580648603,6.16536178537,4.15677641203,0.924619415733,5.05966260633,0.926880371745,1.09000086222,1.05052608921,1.0079580027,1.20286033409,3.14960051557,1.08065019412,0.929942380468,160.557376077,1.04787454611,3.62935403653,1.06156854353,2.14919491748,0.971619012301,2291.954,27.328,7663.833,2.413
1.52725605246,1.20261023774,0.981766718573,0.812418910149,1.93582025755,0.743717668866,3.4830072526,0.911805263157,0.989949381502,3.62349600734,7.41012897059,1.04901688341,4.28052535064,1.0140948163,1.09000036428,1.01189365062,1.02955146111,0.829640552815,9.02968644743,0.979975036509,0.784761296389,187.226737137,1.14581082466,1.05162714129,1.10887087247,3.7067555959,1.10021790547,1346.247,44.389,1432.835,0.0
5.51423313899,1.41847550484,0.848785195229,1.03402140366,4.41077739296,0.816435917004,1.24679158111,1.00205708472,0.90411770287,5.08476276917,5.18766641374,1.08736295806,1.19560709753,0.984974284997,1.09000047453,1.00613646408,1.00311165292,1.0029628163,6.38584144919,1.05305631268,0.810592605965,77.5761654782,1.18015304445,4.27245602062,1.21249812515,1.43215079416,0.935296791946,2151.359,27.289,32583.569,4.29
2.05590358513,1.21024307953,0.974777021342,0.950151477741,2.66287750039,0.891552892171,5.92513676309,0.865273547125,0.903138543045,2.50249242605,6.37354370367,1.05049638631,1.33759074563,1.27305770748,1.09000027352,1.06560820954,1.03437896878,0.912826519303,4.20513149741,1.16020151886,0.839355256666,256.31362098,1.12962022575,2.69024682261,1.06473199472,2.54391783025,0.914684124619,10355.049,45.563,29677.118,10.188
4.50373621259,1.19399536472,0.865877452198,0.821743922764,2.48686572853,0.736562514373,3.23773247667,0.853944357609,0.936367276796,6.03403522125,5.85763454654,1.0004751144,4.10723755996,1.09167603617,1.09000014459,1.02583655698,1.01024731758,1.22464716539,3.44021681404,1.16646580063,0.916675927407,341.240853309,0.946859402916,1.00517930388,1.10975732896,2.29195900034,1.29221358376,1164.318,33.6,22283.05,0.268
4.42298445709,1.25399111298,1.01217728049,1.19755985023,3.01196007792,0.943890461913,5.28935835268,0.821714401004,0.90837480296,5.25948401338,6.47939591137,0.939664308255,1.74785727132,1.10861440755,1.09000048335,1.0450510401,1.04975875084,0.943027452358,7.61831365124,1.14688062249,0.767368648147,355.434741525,1.06200887878,4.03753210338,1.04547536721,2.73665187932,0.960211707329,603.46,18.298,1040.46,5.362
1.52367016746,1.14330647008,0.872456539015,1.10649515125,6.62423981456,0.831484689411,5.80395157894,0.854633265044,0.988925566967,2.68573044145,5.37280611674,1.03419383962,3.52539725378,0.879733586598,1.09000035688,1.03298152092,1.04063646756,1.06362272297,7.3578226724,0.992831053859,0.934037957689,95.3980675707,1.11455912528,4.70554117413,0.976573486962,4.68014008413,1.17514925009,3127.514,29.598,51597.533,4.558
1.86900709747,1.35901411041,0.794439319861,1.10255937181,4.28638776522,0.765801612807,5.52939575681,0.835520811848,0.958581698646,4.67373415035,3.12561764496,1.06233156095,4.89183052455,1.23716097147,1.09000093408,1.10016937536,1.04878718626,1.16706977379,7.44238833953,0.996215135312,0.958116561063,358.252927116,1.0444866266,4.35483098191,1.23742308891,4.62822172576,0.949275360338,9728.912,44.768,57179.729,9.92
1.50332088818,1.42301699313,0.93820128269,1.1931766802,1.70700840819,0.917395709403,2.37768617467,0.820506137953,0.996258410548,2.95096050835,2.83707761914,1.03907297171,4.01146878605,0.934224349037,1.09000072349,1.10066764649,1.04825420159,0.823316842233,5.79073602807,1.05590444524,0.841347152346,78.7841076041,0.999423214693,5.26118111655,1.23379042067,3.29419470076,1.1814702322,52.784,12.391,212.663,1.34
1.85444719177,1.22176656392,0.770788252545,0.835724151939,6.46090359083,0.738406126718,5.82233305199,0.931836625591,0.972691701421,1.30990460517,4.69417846631,1.01683883196,3.95212890847,1.25262103115,1.09000057517,1.09031065417,1.00231678902,1.15153687716,5.50923347224,1.01137351138,0.995649660121,58.1579625708,0.978177320406,2.32729407856,1.02996795339,1.05375228398,1.11120512446,892.037,40.694,6681.839,0.804
4.3128396611,1.08359686599,0.957955692403,1.15106965566,2.55428447839,0.748342974809,5.68859043897,0.938063707043,0.92382816833,3.05563635143,2.87476356601,0.845544890112,2.5085257962,0.828063618211,1.09000013044,1.05431525562,1.03055838328,0.836498128279,7.9798747071,1.00948555227,0.967733774914,67.0085508534,1.05199628608,1.03900943034,1.06821573085,4.58103953214,1.07787975709,1102.343,32.155,9914.962,1.072
1.1240281734,1.34998577485,0.927883869721,1.16487873616,3.18685672515,0.813979895751,3.89132311225,0.994217891975,0.906382297197,2.14113232425,7.15784775531,0.963420629256,2.16829285012,0.815589805648,1.09000084024,1.10399137965,1.03749614452,0.831259434158,6.19093340738,1.13481984641,0.876175052495,209.000023297,0.915392466638,5.28038241488,1.07588332892,1.78283202771,1.06548074967,3194.289,29.525,51933.953,8.579
3.82855595207,1.2914761498,1.04353658996,1.06066146833,4.4158441587,0.80347244096,2.25101131606,0.900808712259,0.964977173897,2.61286902813,2.88349493324,1.01796461205,1.21147782596,0.851898694189,1.09000017999,1.02798548848,1.02563243945,1.0679025791,3.6913784592,1.11293244674,0.868403326293,182.361693492,1.12474304958,4.83748241771,1.01788121914,2.83118005798,1.20488645554,564.847,21.71,2230.652,2.413
2.43750522781,1.3751706012,0.987942239408,1.13238158595,3.72230053377,0.810272778204,3.85070623308,1.06331652055,0.970928924685,2.0878511622,4.00816993329,0.934038936007,4.92670577891,1.23695873248,1.09000080639,1.10099354453,1.02849279242,1.20382288488,8.33261113506,0.911189957754,0.787904521286,184.676085603,1.16072694516,2.23641519903,1.22560079857,3.81252798724,1.05517132788,3771.446,64.312,49793.215,1.072
5.75427838709,1.36359747668,0.916797912967,0.894981593517,4.49442053781,0.786101477753,4.93924203088,0.875371945985,0.987353358154,2.48768579528,3.55421699695,0.965405325191,2.02680942131,1.23158541689,1.09000074974,1.00187874314,1.01053967783,0.829274795644,8.7050869694,1.14481024497,0.900864899158,130.394711217,1.09339104963,3.76181135299,0.975899550077,3.94257954701,1.1797831375,3227.642,34.596,35941.756,1.877
1.62694592453,1.01695047948,0.897073635361,0.931728675395,5.41478728871,0.937794847969,3.3480625634,1.06325845113,0.998180382025,2.30797658142,4.33112948712,0.908054401323,2.26901683272,1.23710158218,1.09000004286,1.09705749173,1.04692633116,1.00488360943,4.83477733032,1.17938634539,0.918687788095,277.207647882,1.07867186316,4.42908098902,1.06542248734,1.72957975231,1.06612842123,2190.183,30.828,15261.104,2.145
4.97027775142,1.28009402826,1.02150238115,0.847896725986,6.76593376219,0.853851725322,2.64071944552,0.833692270217,0.91140628887,2.17044946254,1.87945538966,1.08103243547,2.36876517009,0.835835426763,1.09000084086,1.10625935561,1.00338241516,1.08543156564,3.04575484972,1.00228489223,0.983985128884,37.0922100209,0.911141101285,5.01437952877,0.979389321108,3.63593204395,0.91645980128,8259.301,42.327,19989.811,9.115
3.63467802659,1.16933631517,0.838361432087,0.992323736783,2.0138267665,0.890366118577,3.59791869625,0.85090598462,0.984508281981,1.61531952658,3.23077809865,0.957265336561,4.58264562815,1.03442074279,1.09000096217,1.01489725532,1.0037565632,0.935953386554,5.13832563501,1.05173635341,0.8825590932,66.309592076,1.06584054145,2.54426503395,1.19591004031,1.29191436715,1.26504110994,1260.522,40.822,4087.355,0.268
4.50991737298,1.24599494068,1.00561326409,1.19999720913,5.19515618729,0.841376541651,3.55957315865,0.993197870647,0.923720605744,4.47269642966,2.26500958008,1.08361684146,3.24937084249,0.879560542411,1.09000058481,1.05245963499,1.02067486404,1.1027993686,8.09528246943,1.07706073331,0.82684185815,313.932658009,0.914352195486,2.56189254783,1.15590059355,4.89482233093,0.920922234534,1999.692,36.054,19631.612,1.877
1.50850898519,1.06531738387,0.992107027985,1.05073554741,2.92888935343,0.976034972025,4.44052775548,0.86579817952,0.960996001192,2.92191672839,5.47532674675,0.978155692751,4.19520384383,1.02779923681,1.0900006828,1.04991408781,1.02588251787,1.17654829061,6.33080044847,0.913765946601,0.908366671535,339.728072252,0.943622591248,3.02295902256,1.21048523871,1.44685864778,0.980720563196,543.629,17.357,2585.229,3.217
1.29916258269,1.34311929958,0.748448518694,0.890586328164,3.09661277126,0.917619387538,1.30115025111,0.980486664913,0.938040262908,3.3188955483,2.42776194163,0.818908093636,1.60211675906,0.975342954203,1.0900006123,1.03170259238,1.00618003406,0.957171322219,4.48699835969,1.00224724779,0.899442349892,321.853546616,0.911519253072,2.35508402149,1.15834167029,2.13225661205,1.07008256922,1289.877,33.263,7627.876,1.072
2.02571930445,1.10029376239,1.09147408578,1.07423418636,7.0304973896,0.900712358023,2.51785358418,1.08293007827,0.96088033147,5.73000922119,7.64244486202,1.04223847305,1.81435729921,0.850981109376,1.09000040582,1.02444514293,1.01067790895,1.19637697256,3.84329248976,1.1623086053,0.800282166686,80.0278732021,0.994555642763,2.41012104614,1.21385303161,5.47292618834,1.21912854263,2814.523,35.434,16064.276,3.217
4.49454429751,1.35724690081,0.77780966112,1.2070034547,6.85883796896,0.842568227682,3.10249835892,0.854926579464,0.918718752327,3.87779086366,3.588149314,1.04705625131,4.77651464891,1.24911879571,1.09000013462,1.07178914698,1.01255548044,1.09692218082,7.37595032511,1.02492605589,0.873127467712,91.1333221831,1.01759900677,5.93600476433,1.03632858397,3.16287874449,1.06867568564,945.041,21.128,2686.152,4.29
4.96132146782,1.04328796449,0.809175527102,0.848490704638,5.54670110575,0.851263524022,5.3020586933,0.999759870525,0.999237334073,2.1173513077,6.03939760972,0.961563094395,3.55675940254,1.07293319071,1.09000070644,1.08095815019,1.01677525016,1.1992641331,7.37628350478,1.13825471959,0.9758459419,171.643419581,0.949584326942,5.53832898367,1.00171243937,5.01338518672,1.00786239573,4376.183,32.847,40615.721,5.63
5.18705425323,1.3789031542,1.00479304015,0.854108604945,3.65095407928,0.96543322278,2.68214160889,0.936301539584,0.975224360081,4.51164718959,4.77611718064,0.840422857982,1.64658975961,0.846591282802,1.09000061421,1.10782590452,1.00425652769,0.974341195217,9.15483717997,1.02724919839,0.808805898402,67.5038596619,0.956895450818,2.72174013202,1.08105385215,3.35667639834,0.93877302678,1033.988,43.1,11998.0,2.145
4.62327525172,1.31173831449,1.0719292973,0.819064468442,4.92054619684,0.866751925758,1.99208905714,1.06246867775,0.924946501681,5.79599238774,4.10204759084,1.05847896356,2.89660380476,1.02076449638,1.09000093089,1.03244969969,1.01167378428,0.972836571336,5.62836000817,0.986279706989,0.775950457548,218.524187301,1.15432330339,4.44235114525,1.12441616238,2.00026570241,1.22543598772,5055.631,71.524,17077.679,1.34
1.5348620951,1.20510167986,0.998840057362,1.02655294653,6.50777093542,0.761253299199,1.39467561906,0.889326942963,0.983348402739,3.39821333409,6.92645436267,0.895403970151,3.44045668126,0.987970186853,1.09000022876,1.01098156406,1.03623148501,0.845365671152,7.69770239126,0.977140258989,0.81503329805,367.764982957,1.00873742617,4.98476294249,1.03539490803,5.42350054842,1.03457402464,849.523,40.058,6187.699,0.536
4.05153334015,1.31077249538,0.870473006275,0.851135209091,4.73491059618,0.729202763961,2.02157336985,0.916888283261,0.915631892053,4.45225451136,3.03715925513,0.942848798003,3.84672620313,1.27994395463,1.09000016095,1.08932806543,1.00955821023,0.94361311367,9.59879280863,1.18147300509,0.889340069376,158.099375988,1.12996363631,3.28558832124,1.21343565078,4.89943640926,0.889033193928,4590.816,41.979,43410.374,3.485
5.55222166281,1.04018012615,0.860173856775,1.04518840707,5.63437122004,0.809329140402,3.03430643834,0.937215380452,0.946268389674,3.16958296904,5.27874512067,0.824723039286,2.19431956596,1.18875177938,1.09000042669,1.04750205987,1.00608903522,0.888502044656,9.18665519111,1.09784064433,0.909486315721,120.025991258,0.917214471397,4.50408401678,1.09265541615,5.31509151095,1.04384322643,3287.279,38.002,47123.079,1.072
