0.0728393956661, 0.0742810078859, 0.0525337575001, 0.0462084807973, 0.226207122566, 0.0345370001537, 0.231574037278, 0.407505198905, 0.4779976473, 0.424159531455, 0.157475501516, 0.991318078812, 0.11904475505, 0.991681776302, 0.294273957145, 0.28072368863, 0.269241939729, 656.766617249, 250.028874412, 38.162021754, 261.157117443, 54.583125316, 62.2506560179, 88.522447658, 87.3833656634
0.997537937087, 0.00492030045794, 0.207496307506, 0.885072722103, 0.2165072521, 0.760559827431, 0.740335679809, 0.467559372284, 0.645892185143, 0.300717744522, 0.861353026465, 0.229506841555, 0.0119317425744, 0.900834280364, 0.457762234652, 0.376142680764, 0.839744199628, 0.109704398242, 0.25387909937, 0.700328757909, 0.266425244289, 4.3761301655, 1.50351557367, 0.0362923143071, 1214.18901057
0.907669508064, 0.996744048901, 0.168900992345, 0.00148028224086, 0.0869818368128, 0.0982330676325, 0.989788043797, 0.687903400971, 0.211094397918, 0.419410081919, 0.205786728915, 0.89375822186, 0.991390923864, 0.592084159354, 0.868799511477, 0.901694394865, 0.782548886011, 0.00504275627037, 0.314341633565, 0.0488991670314, 0.0437432861449, 0.000746758572149, 0.0872627431289, 65.0702045038, 445.515430317
0.0581034802813, 0.17635777501, 0.483741904713, 0.304389759008, 0.108716440085, 0.0345370001537, 0.874251419562, 0.0544497948602, 0.836230806264, 0.882471577662, 0.880563940082, 0.57093089671, 0.180972212014, 0.3673770283, 0.497592747017, 0.701980250314, 0.400865985922, 106.794561149, 533.612494995, 29.5518576406, 93.9851352182, 286.608744275, 591.8657254, 244.311951869, 81.7578540569
0.308314917358, 0.00492030045794, 0.207496307506, 0.012862608662, 0.161582986005, 0.760559827431, 0.740335679809, 0.467559372284, 0.645892185143, 0.300717744522, 0.783514309189, 0.96988105253, 0.530601101562, 0.900834280364, 0.457762234652, 0.376142680764, 0.780911581988, 125.902407194, 291.364706057, 803.733285638, 224.164396395, 18.0398202015, 301.796978432, 7.28486687467, 495.876200746
0.00317528294991, 0.275421483416, 0.551953323437, 0.304389759008, 0.404808096985, 0.264370719698, 0.197358867769, 0.931732392685, 0.669619396755, 0.936233939714, 0.0689312329427, 0.979257824886, 0.47587677122, 0.3673770283, 0.311430248961, 0.634956252717, 0.0622610096398, 495.470640115, 158.718656462, 229.395246396, 419.708972107, 366.254554943, 937.798034334, 568.057036581, 6.75792700362
0.174403650293, 0.159778286053, 0.23824620556, 0.0382393756309, 0.501595335257, 0.836061721743, 0.559526311513, 0.00896912917684, 0.902887829567, 0.883174107477, 0.133376065191, 0.967263459175, 0.875914522648, 0.995911841513, 0.234846167423, 0.376142680764, 0.76259340543, 102.183542708, 123.331725713, 608.150108971, 632.046749585, 53.6206431643, 350.810791697, 246.039638373, 278.401059278
0.0728393956661, 0.0742810078859, 0.0525337575001, 0.0462084807973, 0.226207122566, 0.0689704674692, 0.231574037278, 0.407505198905, 0.4779976473, 0.424159531455, 0.157475501516, 0.991318078812, 0.11904475505, 0.991681776302, 0.294273957145, 0.28072368863, 0.269241939729, 653.878058086, 248.929209513, 76.0979715957, 261.157117443, 54.583125316, 62.2506560179, 88.522447658, 87.3833656634
0.11252487887, 0.15225151409, 0.0172586566008, 0.0534159789428, 0.694805137682, 0.997668823763, 0.963221314906, 0.817522757593, 0.648870093966, 0.575754606814, 0.635895122249, 0.703816215031, 0.902035757429, 0.233188550159, 0.128456020809, 0.170547852287, 0.12209616761, 0.100243872773, 1.73323807124, 474.118001352, 912.039585649, 86.4507320872, 27.9718110568, 251.605798169, 189.719269631
0.00356623462329, 0.217942007468, 0.0459722867105, 0.42232552692, 0.513459559296, 0.797047288292, 0.0752593280435, 0.536814775181, 0.904989940853, 0.923884433409, 0.075709220881, 0.662453768483, 0.387197860766, 0.410900576546, 0.657689200434, 0.859601070148, 0.862551728804, 193.435704411, 22.9745283584, 590.189931149, 648.357451852, 701.93046152, 82.4581786421, 407.288481355, 6.79660651208
0.0368161227546, 0.120422739123, 0.483741904713, 0.304389759008, 0.108716440085, 0.0154185445714, 0.559526311513, 0.00199696931204, 0.836230806264, 0.882471577662, 0.880563940082, 0.57093089671, 0.180972212014, 0.3673770283, 0.93923625672, 0.701980250314, 0.400865985922, 358.10746585, 432.222357762, 13.5969918457, 96.8250792153, 295.26918596, 609.750101584, 169.472056895, 52.1801366765
0.0581034802813, 0.17635777501, 0.483741904713, 0.304389759008, 0.108716440085, 0.351926886223, 0.874251419562, 0.0544497948602, 0.812329433563, 0.882471577662, 0.880563940082, 0.57093089671, 0.180972212014, 0.658105731419, 0.497592747017, 0.701980250314, 0.400865985922, 81.2905851199, 406.178661896, 255.570334841, 83.9369836273, 255.966791129, 528.588096267, 218.192039159, 73.0169472166
0.0581034802813, 0.120422739123, 0.483741904713, 0.304389759008, 0.108716440085, 0.51551815299, 0.874251419562, 0.0544497948602, 0.812329433563, 0.882471577662, 0.880563940082, 0.57093089671, 0.180972212014, 0.658105731419, 0.497592747017, 0.701980250314, 0.400865985922, 67.2642394456, 336.094256563, 359.890212498, 85.7074378176, 261.365811422, 539.737424842, 150.012950114, 73.0169472166
0.00822428681387, 0.217942007468, 0.269988604337, 0.37582394131, 0.238013945863, 0.443039801632, 0.197652619761, 0.510284890624, 0.311003751112, 0.35754002166, 0.983263537568, 0.703816215031, 0.230826129641, 0.217857226388, 0.17379160153, 0.110436979517, 0.94139383854, 430.061942894, 137.984525279, 377.289203042, 230.885143464, 423.591853449, 343.57556597, 297.550954925, 11.451418893
0.907669508064, 0.996744048901, 0.168900992345, 0.00148028224086, 0.35536350763, 0.0982330676325, 0.350029849182, 0.687903400971, 0.211094397918, 0.419410081919, 0.0474143902324, 0.89375822186, 0.991390923864, 0.592084159354, 0.868799511477, 0.901694394865, 0.782548886011, 0.33346802277, 0.204370974548, 0.0608337467695, 0.247166388338, 0.00108506218205, 0.126795333864, 94.5489221266, 647.347031541
0.168241722209, 0.0699179385169, 0.588980594884, 0.00790480998871, 0.471554662083, 0.476905012009, 0.496437361813, 0.555611702947, 0.922604419819, 0.921630214578, 0.794327389069, 0.508747477334, 0.763311880451, 0.0152208739531, 0.408306140756, 0.520472954191, 0.248497002745, 212.124804338, 209.763815467, 277.428884201, 372.51674204, 6.85478108507, 732.840054332, 101.174953387, 249.787118446
0.000227846501758, 0.275421483416, 0.551953323437, 0.304389759008, 0.404808096985, 0.264370719698, 0.416337523448, 0.931732392685, 0.669619396755, 0.936233939714, 0.352784640051, 0.916353163336, 0.901508432147, 0.3673770283, 0.311430248961, 0.309801831204, 0.0622610096398, 351.238200882, 269.22614693, 195.126834013, 357.010374979, 311.541293343, 797.704243041, 483.19733224, 0.412479558831
0.00822428681387, 0.188134305013, 0.269988604337, 0.37582394131, 0.238013945863, 0.443039801632, 0.197652619761, 0.510284890624, 0.311003751112, 0.35754002166, 0.929722658952, 0.703816215031, 0.230826129641, 0.217857226388, 0.17379160153, 0.110436979517, 0.94139383854, 473.210660441, 151.828706113, 415.143157628, 254.050173539, 466.091417853, 378.046984093, 279.687251236, 12.4070040915
0.312792515689, 0.0235609880322, 0.0149211513043, 0.261878599801, 0.689772617297, 0.82917151072, 0.853853895679, 0.33481391768, 0.492159383484, 0.213845646586, 0.863446094589, 0.769108697202, 0.224630303031, 0.461232130247, 0.114551875314, 0.0879856264373, 0.317844375524, 22.3409898513, 95.6028620057, 357.054022457, 698.782856031, 345.000224573, 20.226432603, 31.9557171234, 462.137217443
0.00356623462329, 0.217942007468, 0.0459722867105, 0.527515377823, 0.513459559296, 0.51551815299, 0.0321824274477, 0.446868257467, 0.988201493468, 0.984934404239, 0.075709220881, 0.616086007685, 0.387197860766, 0.561288541434, 0.657689200434, 0.859601070148, 0.862551728804, 379.661607229, 19.2090340471, 399.146966482, 575.022536489, 868.555411326, 85.2516034411, 421.086139307, 7.02685425091
0.0373735711631, 0.158314636262, 0.191426283481, 0.869519841248, 0.180229156787, 0.043172935192, 0.972591871157, 0.344600600949, 0.0221622865763, 0.75538134371, 0.682141734766, 0.0425282156262, 0.285367743984, 0.720623676293, 0.0421096998261, 0.376142680764, 0.0867060503886, 9.6836626589, 224.787390788, 15.2817292051, 65.6059820719, 1129.82049972, 357.840654506, 306.801511296, 73.2631973374
0.00356623462329, 0.217942007468, 0.0459722867105, 0.527515377823, 0.513459559296, 0.401321257198, 0.0752593280435, 0.536814775181, 0.904989940853, 0.984934404239, 0.075709220881, 0.616086007685, 0.387197860766, 0.410900576546, 0.657689200434, 0.859601070148, 0.862551728804, 367.312885651, 43.6260737567, 269.918830476, 477.689816723, 721.537068413, 70.8212639313, 349.809873432, 5.83743506776
0.0244103988729, 0.459736450276, 0.0525337575001, 0.0462084807973, 0.226207122566, 0.51551815299, 0.488099734509, 0.407505198905, 0.4779976473, 0.424159531455, 0.0132793171979, 0.976581097646, 0.11904475505, 0.991681776302, 0.779496098296, 0.28072368863, 0.269241939729, 265.323588162, 255.585162155, 386.815197685, 198.220292339, 41.4290185267, 47.2487342294, 504.943888884, 29.3054563506
0.0581034802813, 0.17635777501, 0.483741904713, 0.69504153558, 0.552058041232, 0.0345370001537, 0.874251419562, 0.0544497948602, 0.594805825748, 0.561450488752, 0.880563940082, 0.57093089671, 0.180972212014, 0.352513675919, 0.497592747017, 0.701980250314, 0.400865985922, 35.9651349605, 179.704333184, 9.95215989406, 216.307424741, 546.196880203, 584.812545079, 241.400520818, 80.7835572484
0.00356623462329, 0.217942007468, 0.560581661772, 0.527515377823, 0.513459559296, 0.401321257198, 0.0752593280435, 0.536814775181, 0.904989940853, 0.984934404239, 0.075709220881, 0.616086007685, 0.387197860766, 0.561288541434, 0.657689200434, 0.859601070148, 0.259836608204, 269.715055095, 32.0342937765, 198.199341969, 350.763995135, 529.819175319, 870.603973685, 402.364292186, 6.71443434737
0.0341930667806, 0.159778286053, 0.23824620556, 0.335817913844, 0.98249812857, 0.836061721743, 0.470672846498, 0.00896912917684, 0.151709972451, 0.883174107477, 0.133376065191, 0.967263459175, 0.642048911703, 0.995911841513, 0.21954199267, 0.453507263745, 0.880534039983, 4.90964238051, 4.47692536253, 25.2290770735, 948.744630142, 552.915052581, 431.396134246, 302.557821417, 65.4961237863
0.149040749934, 0.0526944852542, 0.0383445403824, 0.261878599801, 0.689772617297, 0.82917151072, 0.697873706719, 0.33481391768, 0.492159383484, 0.213845646586, 0.863446094589, 0.769108697202, 0.224630303031, 0.656527441368, 0.114551875314, 0.0879856264373, 0.317844375524, 50.1839034113, 97.6835180743, 399.392473658, 781.642541092, 385.90937068, 58.2012794034, 80.2140036885, 231.37877453
0.00317528294991, 0.217942007468, 0.377722242084, 0.708447265988, 0.904822720198, 0.793242735609, 0.876941612587, 0.328493623703, 0.253457215388, 0.379359079686, 0.588203521882, 0.962689966631, 0.47587677122, 0.870508375498, 0.657689200434, 0.634956252717, 0.225866866935, 4.16963285879, 21.3014887258, 64.4669590252, 451.59581007, 926.493997632, 696.593114758, 443.997528549, 6.59693386067
0.00356623462329, 0.217942007468, 0.693807331971, 0.527515377823, 0.665610348578, 0.401321257198, 0.0270578063458, 0.328493623703, 0.904989940853, 0.984934404239, 0.075709220881, 0.616086007685, 0.387197860766, 0.561288541434, 0.657689200434, 0.859601070148, 0.862551728804, 137.31235948, 5.83960821877, 100.289910653, 293.561237057, 369.975605381, 961.986984936, 386.69954089, 6.45302958013
0.00317528294991, 0.936829482849, 0.377722242084, 0.581004469391, 0.904822720198, 0.793242735609, 0.876941612587, 0.286677634678, 0.253457215388, 0.379359079686, 0.963102026803, 0.962689966631, 0.47587677122, 0.722229801482, 0.000708448405007, 0.634956252717, 0.225866866935, 0.540297376149, 2.76022826383, 8.35357212235, 58.5173897856, 76.5402507053, 65.2458110877, 1172.15266643, 5.87532212454
0.00356623462329, 0.217942007468, 0.0459722867105, 0.42232552692, 0.513459559296, 0.401321257198, 0.0752593280435, 0.536814775181, 0.904989940853, 0.984934404239, 0.075709220881, 0.273101985506, 0.387197860766, 0.410900576546, 0.657689200434, 0.859601070148, 0.862551728804, 456.468013843, 54.2151065683, 335.434223136, 593.635917471, 642.687351453, 75.4986873234, 372.913229599, 6.22297118813
0.221126668363, 0.642996344315, 0.19291996843, 0.0287687131842, 0.370044369163, 0.509601022903, 0.0907791356785, 0.198847115007, 0.467684992832, 0.557306502641, 0.633319463989, 0.703816215031, 0.902035757429, 0.497333103855, 0.128456020809, 0.375874391684, 0.903501483954, 212.047023316, 30.4435799046, 220.782161527, 202.10508276, 16.6447335384, 115.204087724, 614.685962756, 262.776991572
0.160900094874, 0.188134305013, 0.173910622878, 0.527515377823, 0.513459559296, 0.401321257198, 0.0752593280435, 0.536814775181, 0.904989940853, 0.984934404239, 0.075709220881, 0.616086007685, 0.387197860766, 0.410900576546, 0.657689200434, 0.859601070148, 0.862551728804, 348.706828974, 41.4162160778, 256.246222587, 453.492669954, 684.987956976, 260.409939354, 293.847073952, 260.577661429
0.174403650293, 0.138589473122, 0.23824620556, 0.42232552692, 0.00771027515358, 0.879000208821, 0.874251419562, 0.00740318973544, 0.902887829567, 0.883174107477, 0.133376065191, 0.994101189247, 0.912280619203, 0.995911841513, 0.00081889882697, 0.453507263745, 0.278239095124, 17.7601239408, 88.7406993903, 470.405210637, 5.80196718118, 374.413260305, 238.797330479, 144.496170527, 188.008022536
0.333875736941, 0.15225151409, 0.466609800958, 0.221847478823, 0.603101412224, 0.743774036687, 0.197652619761, 0.85985713117, 0.097537352719, 0.575754606814, 0.209833187484, 0.556121848352, 0.582066567989, 0.212088170465, 0.685958270938, 0.810731862085, 0.726803890102, 103.603619731, 33.2410168395, 255.581460788, 386.271818277, 172.852608069, 455.708048539, 166.070547403, 405.557541246
0.312792515689, 0.0742810078859, 0.330076926474, 0.261878599801, 0.689772617297, 0.82917151072, 0.86894371204, 0.203951923642, 0.492159383484, 0.213845646586, 0.863446094589, 0.882981953222, 0.224630303031, 0.656527441368, 0.0501474728643, 0.0879856264373, 0.317844375524, 16.59952437, 79.491638549, 295.329688965, 577.983471817, 285.359644782, 407.178183481, 96.307453491, 442.674722779
0.011451818512, 0.389719861612, 0.593069827654, 0.440047478085, 0.576888204657, 0.995173371278, 0.0559766053196, 0.678257281486, 0.03298426421, 0.984934404239, 0.749091621423, 0.709604983696, 0.387139186312, 0.233989423615, 0.550890028666, 0.110436979517, 0.52935881282, 1.93205969985, 0.170321008816, 255.817028479, 326.498855106, 343.193119316, 724.27291182, 633.653323541, 19.8377828371
0.0546022936973, 0.536859397648, 0.0052782916824, 0.786636363459, 0.370044369163, 0.944504778083, 0.160454796475, 0.501960942154, 0.425194482751, 0.519190718397, 0.914798411095, 0.819003525647, 0.891419949682, 0.358804904112, 0.666782267336, 0.858042739987, 0.470887993038, 15.2533348465, 3.92800810498, 180.231289546, 118.859124519, 621.51953091, 5.4568257137, 739.153528596, 85.0951651295
0.168241722209, 0.446757966253, 0.775655507036, 0.00790480998871, 0.471554662083, 0.476905012009, 0.496437361813, 0.365828244694, 0.00326847725976, 0.921630214578, 0.794327389069, 0.508747477334, 0.763311880451, 0.0152208739531, 0.408306140756, 0.520472954191, 0.248497002745, 82.3500719194, 81.4335001682, 107.702107906, 144.616659018, 2.66113016395, 582.791421061, 524.896570948, 220.021114199
0.0728393956661, 0.459736450276, 0.0525337575001, 0.0462084807973, 0.226207122566, 0.51551815299, 0.231574037278, 0.407505198905, 0.4779976473, 0.424159531455, 0.0132793171979, 0.976581097646, 0.11904475505, 0.991681776302, 0.294273957145, 0.28072368863, 0.269241939729, 311.267067302, 118.498340864, 349.706438267, 179.204211316, 37.4545638242, 42.7159704657, 456.502562369, 79.3648240455
0.921198148221, 0.83132905108, 0.986164471445, 0.0043080197356, 0.843607874741, 0.353913605986, 0.488099734509, 0.530035252848, 0.780263990765, 0.3342937428, 0.68054018692, 0.230468629623, 0.151025268232, 0.936764845684, 0.690941395574, 0.541881915041, 0.0169972349283, 0.131279118769, 0.126460655423, 0.113249399291, 0.855909041674, 0.00597132041352, 40.5968292234, 149.65892265, 1246.36479814
0.0972167283574, 0.757939019009, 0.710773944278, 0.989765527297, 0.692390028603, 0.654509360667, 0.989788043797, 0.291673359534, 0.946694945298, 0.969990891071, 0.133340109067, 0.875847672253, 0.395307031688, 0.971973116071, 0.563156715258, 0.587742886412, 0.870068603768, 0.0114512033616, 0.713813989406, 1.1837281194, 2.63466368728, 185.05718334, 378.9629574, 1055.2100477, 174.893992353
0.0222386494173, 0.288915517576, 0.170457211081, 0.955704707001, 0.00879108116236, 0.804630069811, 0.706129583111, 0.123748546777, 0.751234683125, 0.593812611931, 0.700783028187, 0.576072142125, 0.912010583116, 0.720994946247, 0.260584600663, 0.506453456202, 0.0476682147638, 7.74300750116, 15.5652017115, 54.8591824641, 0.794729204885, 825.832027488, 227.109212324, 418.72517179, 33.3775805547
0.00356623462329, 0.217942007468, 0.265138386991, 0.913265498492, 0.513459559296, 0.401321257198, 0.00449927332369, 0.536814775181, 0.904989940853, 0.984934404239, 0.749091621423, 0.95852612857, 0.387197860766, 0.561288541434, 0.883968271159, 0.110436979517, 0.258590922096, 76.2041526489, 0.538577396891, 55.60895275, 98.4141432461, 994.42361433, 444.002929806, 391.136766419, 6.52707556302
0.221126668363, 0.642996344315, 0.119006185191, 0.0534159789428, 0.370044369163, 0.0470222172456, 0.115675663696, 0.198847115007, 0.814626405198, 0.413937727404, 0.45286333586, 0.703816215031, 0.967290066853, 0.497333103855, 0.128456020809, 0.376142680764, 0.903501483954, 289.044070281, 53.1058854944, 21.7463793644, 193.601672938, 29.6540864339, 66.9257097283, 573.390998308, 245.123478751
0.0352180315061, 0.120422739123, 0.483741904713, 0.304389759008, 0.178558297051, 0.0919777739944, 0.367993228177, 0.362951289122, 0.812329433563, 0.972143073195, 0.880563940082, 0.57093089671, 0.180972212014, 0.105765622692, 0.497592747017, 0.701980250314, 0.400865985922, 331.12317465, 216.016200771, 57.5210234103, 115.090080993, 215.466433833, 444.952220431, 123.66864363, 36.4210579601
0.168241722209, 0.0699179385169, 0.775655507036, 0.00790480998871, 0.471554662083, 0.476905012009, 0.496437361813, 0.430296990038, 0.00326847725976, 0.921630214578, 0.794327389069, 0.508747477334, 0.763311880451, 0.0152208739531, 0.408306140756, 0.520472954191, 0.248497002745, 104.236563201, 103.076390696, 136.326506049, 183.051977567, 3.36838883144, 737.682109786, 86.6707767169, 213.978290523
0.045302678954, 0.275421483416, 0.775655507036, 0.401737942023, 0.39890645535, 0.0938362191666, 0.86894371204, 0.558793761406, 0.00326847725976, 0.213845646586, 0.242940544857, 0.508747477334, 0.763311880451, 0.0152208739531, 0.408306140756, 0.287826835582, 0.602584939512, 31.3004892766, 149.891474269, 22.7350988827, 112.06540545, 139.647640742, 643.628003597, 316.695217797, 53.843695043
0.0728393956661, 0.0742810078859, 0.931227001778, 0.0462084807973, 0.226207122566, 0.760559827431, 0.231574037278, 0.407505198905, 0.65889381766, 0.424159531455, 0.157475501516, 0.991318078812, 0.11904475505, 0.991681776302, 0.294273957145, 0.28072368863, 0.269241939729, 29.7560719049, 11.3280379512, 80.6242482506, 32.1660724274, 6.72286774879, 854.796107576, 100.780483652, 99.4836686929
0.103535508394, 0.803764672631, 0.522946844954, 0.0635481654973, 0.689772617297, 0.0983884095272, 0.912725176164, 0.00656524060323, 0.254918168105, 0.183439304494, 0.385169805266, 0.507316389125, 0.800496050596, 0.688436636234, 0.219806783168, 0.723858730417, 0.239931541024, 9.56422148373, 69.3279042303, 10.9029222606, 133.656697076, 15.1497169225, 163.394858554, 700.946987035, 120.702075914
0.103535508394, 0.803764672631, 0.522946844954, 0.0635481654973, 0.109392882818, 0.0983884095272, 0.730980220135, 0.00656524060323, 0.254918168105, 0.183439304494, 0.385169805266, 0.507316389125, 0.796148531499, 0.688436636234, 0.219806783168, 0.723858730417, 0.0318589843769, 58.6822187782, 130.502090153, 22.2918709003, 25.1319415806, 14.720588344, 158.76656063, 681.092069238, 117.283087261
0.00822428681387, 0.188134305013, 0.477744424891, 0.37582394131, 0.84968924472, 0.443039801632, 0.416337523448, 0.510284890624, 0.311003751112, 0.35754002166, 0.960027061176, 0.703816215031, 0.230826129641, 0.217857226388, 0.17379160153, 0.110436979517, 0.94139383854, 84.028479557, 64.4083238289, 88.4411517331, 573.3828178, 395.159869752, 661.917822134, 295.487976105, 13.1079286321
0.174403650293, 0.159778286053, 0.23824620556, 0.42232552692, 0.98249812857, 0.836061721743, 0.559526311513, 0.00896912917684, 0.902887829567, 0.883174107477, 0.133376065191, 0.967263459175, 0.912280619203, 0.995911841513, 0.21954199267, 0.453507263745, 0.4594720689, 3.00704173252, 3.62938724116, 17.8965487871, 673.003396451, 526.182605734, 335.594421766, 235.367702835, 266.325451551
0.997537937087, 0.00492030045794, 0.0052782916824, 0.885072722103, 0.2165072521, 0.0345370001537, 0.740335679809, 0.530162889875, 0.645892185143, 0.139650778455, 0.861353026465, 0.229506841555, 0.0119317425744, 0.900834280364, 0.457762234652, 0.376142680764, 0.839744199628, 0.360244246436, 0.833681113103, 0.0493179709162, 0.321822753888, 5.2860541237, 0.0445523331192, 0.0415319491102, 1389.48527147
0.174403650293, 0.159778286053, 0.23824620556, 0.705786175404, 0.98249812857, 0.836061721743, 0.559526311513, 0.00896912917684, 0.902887829567, 0.165519806611, 0.133376065191, 0.967263459175, 0.912280619203, 0.995911841513, 0.21954199267, 0.453507263745, 0.4594720689, 1.87753488874, 2.26611459905, 11.174236251, 420.209451505, 843.893804943, 370.278607913, 259.693307459, 293.850585874
0.0581034802813, 0.17635777501, 0.483741904713, 0.304389759008, 0.108716440085, 0.0345370001537, 0.559526311513, 0.00199696931204, 0.836230806264, 0.882471577662, 0.880563940082, 0.57093089671, 0.180972212014, 0.3673770283, 0.497592747017, 0.701980250314, 0.400865985922, 273.508029153, 330.11399231, 23.2799584196, 74.0383249864, 225.780718444, 466.251889979, 192.460729545, 64.4060845877
0.11252487887, 0.15225151409, 0.466609800958, 0.0534159789428, 0.694805137682, 0.972833452925, 0.963221314906, 0.817522757593, 0.648870093966, 0.575754606814, 0.635895122249, 0.703816215031, 0.902035757429, 0.233188550159, 0.128456020809, 0.110436979517, 0.880534039983, 0.773088589925, 13.3668676142, 313.57162033, 603.749280372, 57.2284011644, 614.737447403, 224.024536601, 168.922066871
0.011451818512, 0.389719861612, 0.382476214306, 0.440047478085, 0.576888204657, 0.995173371278, 0.0559766053196, 0.762426970986, 0.944990052083, 0.398547152476, 0.660043832032, 0.530600095762, 0.684360843618, 0.233989423615, 0.550890028666, 0.110436979517, 0.52935881282, 3.11223304352, 0.274359364611, 412.079507268, 525.936401245, 552.828137933, 594.297108169, 738.17667559, 23.110095129
0.00356623462329, 0.217942007468, 0.0459722867105, 0.527515377823, 0.513459559296, 0.51551815299, 0.0752593280435, 0.884515916468, 0.988201493468, 0.984934404239, 0.075709220881, 0.616086007685, 0.387197860766, 0.561288541434, 0.657689200434, 0.859601070148, 0.862551728804, 335.405353557, 39.8363881701, 354.644125977, 510.910471569, 771.71593568, 75.7464867064, 374.137193505, 6.24339602565
0.0341930667806, 0.159778286053, 0.23824620556, 0.42232552692, 0.98249812857, 0.836061721743, 0.559526311513, 0.00896912917684, 0.151709972451, 0.883174107477, 0.133376065191, 0.967263459175, 0.912280619203, 0.995911841513, 0.21954199267, 0.453507263745, 0.4594720689, 3.73266575634, 4.50518838002, 22.2151339277, 835.404678513, 653.154817494, 416.576129489, 292.163874886, 63.2460969802
