5.19835648343,1.38575080845,1.44259691831,1.00000002186,6.41274776828,1.18236325302,5.22998828657,1.26000045405,1.00000000394,6.09683389976,3.32364848734,1.05063404935,2.8926137082,1.04090074731,1.08794898671,1.41140269653,1.14813126005,0.959466226126,3.39986855897,1.00000090042,1.00000066375,123.739662759,1.08286053325,5.29085403731,1.01253980032,3.99602378357,0.870000406909,1650.558,24.604,5334.305,5.094
1.26502117859,1.2020846631,1.54096771395,1.00000008493,5.08151837367,1.04886111301,2.20138374028,1.26000009874,1.00000042675,5.54621845914,7.63530039242,1.07484160464,1.24449944644,1.1124167128,1.07957759043,1.4507807722,1.11959224856,0.972617588833,6.34506269263,1.00000010899,1.00000015027,102.478901853,0.967257217041,5.53708496923,1.04265944816,4.27443073408,0.87000067611,1364.285,33.58,9167.331,1.609
3.9565139968,1.28376787551,1.5807843544,1.00000048809,5.47236367154,1.15522625341,5.49619628454,1.26000047943,1.00000004852,6.05162182341,4.01205943974,1.05959647685,3.78231412597,1.02297090951,1.02836521054,1.21417032391,1.16218400902,0.99357492111,9.08709376397,1.00000061704,1.0000003477,76.4550464305,1.08190124361,5.85390163901,1.06305116508,4.31994388643,0.870000476025,4071.721,60.809,10036.429,1.877
3.10683713992,1.09234863962,1.58387156461,1.00000095183,5.01981354361,1.06740529469,3.67538550102,1.26000033603,1.00000093043,6.01578467656,4.21131236744,1.07636853642,1.01341007247,1.02560943558,1.02348291293,1.17903460058,1.07895525801,1.06461525607,4.3177129027,1.00000053336,1.00000096574,106.911342702,1.06444406083,5.12732260365,0.976755945297,4.25473662668,0.870000795907,4314.625,63.883,27291.276,2.949
5.35124307486,1.37449767229,1.49722259667,1.00000097775,6.96011084078,1.10790078226,1.33804963246,1.26000030681,1.00000056864,5.52837783172,7.47150023878,1.05776894336,1.3490846589,1.07723191837,1.06546151164,1.42873832727,1.01915746819,1.02548502249,9.1491053055,1.00000007808,1.00000075411,88.7356804673,0.97998529794,1.80660016176,0.98673074591,3.86056123036,0.870000620802,2210.929,54.161,12928.029,1.877
3.1050305473,1.23091609397,1.52586726203,1.00000037352,6.52144515801,1.10585723563,1.6032112826,1.26000048145,1.00000020085,5.2475743022,3.49615942411,1.05870672126,3.8696852942,1.10673604441,1.00082849689,1.61589229722,1.07893005679,1.01192267874,5.16326314679,1.00000094019,1.00000092398,98.4360510453,1.07158778047,1.56644624852,0.965382038952,4.16309129471,0.870000814111,1084.773,27.049,7850.834,2.949
2.14047568703,1.05672204281,1.58700567842,1.00000024077,6.38484515458,1.15442209921,1.10053706662,1.26000033363,1.00000069598,5.16736778595,4.24710978836,1.00664557843,3.49636283911,1.11279005386,1.06944360019,1.45026849458,1.07593667844,1.03054360335,3.17186095405,1.00000056691,1.00000083656,110.090022693,1.02290024756,5.62617451697,0.958639341552,3.40978778733,0.870000573117,54.605,8.739,76.367,2.145
4.68881886631,1.19082371175,1.64357953086,1.00000008761,6.53682262718,1.1490804665,5.47184039166,1.26000095773,1.00000016274,5.27255123335,6.03573421134,1.02955142457,4.01778956797,1.04442791303,1.02152444668,1.54147395273,1.09257996541,0.996765972202,4.29135621396,1.00000088586,1.000000103,119.513549419,1.07998173583,4.76601919946,1.05092127442,3.92888505166,0.870000599884,1051.593,22.193,9623.912,4.558
2.51205807626,1.32341455237,1.46503518103,1.0000002575,5.99352225444,1.15831323761,2.36472157466,1.26000033293,1.00000062019,5.88445494244,3.63966861006,1.00094353664,1.0131140591,1.09542691768,1.0899280186,1.12990276876,1.1140917949,1.05365925997,7.4655791588,1.00000076543,1.00000081072,84.6049592467,0.944673068248,5.95026198232,1.01361341815,4.31161463156,0.870000439996,1058.255,25.453,3432.617,2.413
5.40487122902,1.23663009027,1.71834411102,1.00000084726,6.12861080791,1.10489950873,1.48351634346,1.26000029449,1.00000004488,5.57843798007,5.38987335676,1.07020871707,2.8988746976,1.06625946451,1.02435229126,1.10291796291,1.03373131024,1.02269798602,4.73019866589,1.00000022651,1.00000000723,117.363153594,0.926605129216,1.69676208524,1.05667408179,3.33244363506,0.870000680536,864.081,39.322,5571.742,0.0
5.4013513867,1.40321467674,1.54526208533,1.00000040967,6.83417551762,1.05559461464,5.07996706755,1.26000049585,1.00000010105,5.16324886581,5.21431623283,1.05168408215,1.31484994596,1.03170637312,1.08126372943,1.29622152857,1.0149680793,1.02566859196,5.07720966919,1.00000041249,1.00000033775,81.2949188062,0.993863044134,1.84681214011,0.986935477895,3.94829892602,0.87000013052,1454.674,33.783,6304.997,0.0
4.56667579245,1.19722450479,1.61878914402,1.00000076426,4.3298622864,1.04244427904,3.01992683219,1.26000027798,1.0000006881,5.49670897106,4.13165038867,1.04753441225,1.48987203775,1.06691544287,1.01577515693,1.61944498231,1.08616939316,0.989776728436,9.58467300487,1.00000044058,1.00000004281,94.1763528579,1.0550380191,4.27354848697,0.993544733428,3.75319612624,0.870000330063,4360.982,39.375,72573.343,1.609
5.8824485301,1.35908278091,1.69765586529,1.00000025525,6.81698014237,1.10857985323,2.6841949644,1.26000048402,1.00000010082,6.15887544354,7.40385597074,1.01655584905,1.35076429672,1.01116833233,1.085461078,1.58292290407,1.06161980506,1.04838250527,4.52515338204,1.00000056562,1.00000001864,94.5276778276,0.91311792257,5.33364579344,0.98366399133,3.76291067992,0.870000715364,2343.973,27.626,26596.346,6.702
5.55627685177,1.4212878235,1.47494277339,1.00000085409,4.75778058229,1.14329135462,2.15823184809,1.26000028209,1.00000037887,5.63036678956,6.49354514192,1.00370687509,1.52800584502,1.06754196881,1.01933151139,1.25793154679,1.04256454984,0.988547971357,7.32750342221,1.00000029941,1.00000082565,80.7283904792,1.04684548039,2.6466595386,1.01641331851,3.48966035952,0.87000068672,2113.61,40.897,11110.511,0.536
4.79501491657,1.00411022624,1.5782833313,1.00000054857,4.88646040558,1.1247761204,2.82313752723,1.2600009258,1.00000038045,6.16088943908,4.22322479038,1.09472371779,2.44780846233,1.05530152059,1.04293341388,1.0433439594,1.14539305571,0.925850268966,7.86663339588,1.00000075651,1.0000009594,91.7659400435,1.05252030775,3.28779918928,1.04924527811,3.4208475953,0.870000759215,1540.041,45.8,5260.085,2.681
1.99459301707,1.30913616461,1.39675528301,1.00000034974,7.01563037368,1.14614237387,1.65962116359,1.26000099504,1.0000004336,5.05047079896,5.35437467741,1.08206375665,2.99668482095,1.08629816042,1.06286252099,1.35523016166,1.03227302224,1.07971072567,5.2427602633,1.00000072328,1.0000002299,107.817856247,1.0822325098,1.25720043779,0.978472710674,4.22875200631,0.870000749892,3157.275,58.737,11594.449,1.34
1.45729497094,1.23285996689,1.62758605548,1.00000011976,4.83212456034,1.14415060671,5.79584386443,1.2600004486,1.0000005738,5.3692740575,6.47540856821,1.00421000067,1.59268360717,1.04525529596,1.03171839397,1.27717932411,1.02100394411,0.977738105476,9.69161579579,1.00000061902,1.00000000498,83.2165138466,0.919134565655,1.04762503441,1.06460236563,3.75849183437,0.870000365532,2079.57,54.276,107928.794,2.681
5.26912252067,1.2417041542,1.44466532397,1.00000040375,5.84880500439,1.01555342415,4.78522134562,1.26000004338,1.00000041733,5.35707000751,5.76004945586,1.05221265212,2.85799172473,1.03710514711,1.04311668067,1.59722307269,1.03984644722,1.03377675285,3.46531542947,1.00000026033,1.00000064056,101.816628495,0.984380859203,5.31151261998,0.954621915619,3.79037565395,0.870000867716,976.918,25.478,7727.154,0.268
4.612974906,1.12753761172,1.59837170806,1.00000055577,5.06439573461,1.09346760711,5.76430609263,1.26000091124,1.00000065335,5.10617258245,7.59644554084,1.07666131019,4.03588483894,1.03970955943,1.06422370326,1.15949872662,1.05122782581,1.0772377917,6.10819130239,1.00000025523,1.00000052742,79.1354651219,1.00520237774,2.52628136748,0.985922295343,3.31773981373,0.870000647578,8579.981,76.828,52055.932,1.877
4.1370641034,1.06538268753,1.69390206146,1.00000082534,6.99536281113,1.17433904777,4.30086581613,1.26000032595,1.00000007121,5.90768067825,6.16686576332,1.02921983501,1.6961384651,1.11101976648,1.07283404269,1.36700038257,1.12702566277,0.97345484233,5.17573753461,1.00000035022,1.00000095021,95.0448118942,1.01246159195,3.20366096381,0.98163204365,4.34440929616,0.87000018077,60.129,13.285,127.474,0.0
3.17159201735,1.03640099758,1.4211756511,1.00000085097,4.79785744422,1.16908404953,3.43003412945,1.26000049852,1.0000006848,5.95607369011,6.89436507477,1.06091938044,2.1748836944,1.02201352856,1.06299673419,1.07290191816,1.11096720817,1.09470059369,7.50873444451,1.00000071098,1.00000059879,123.793984194,0.977376926568,2.93691057392,0.993146853699,3.88916644407,0.87000041002,2374.758,59.663,6723.907,1.34
1.95006413092,1.05377204515,1.59355091504,1.00000077227,5.29854259618,1.11293905266,4.86988626245,1.26000027291,1.00000001419,5.40683976155,5.09361446326,1.0395890847,2.93294936914,1.08664894165,1.01651765583,1.30824309125,1.00753474199,1.01868186756,8.37116303535,1.00000055969,1.00000034316,96.6224361669,0.921883180902,1.64005851325,1.0564051075,3.56163491599,0.8700005821,2038.585,51.183,42195.162,3.217
5.49092581925,1.24170317299,1.5100616729,1.00000093906,4.65149330832,1.10518472771,2.0305967059,1.26000034749,1.00000002063,5.53356273309,5.52784399136,1.06283582693,3.71110862571,1.03973751531,1.01793229279,1.50492762192,1.02071772833,0.970054835592,8.72719082827,1.00000097982,1.0000009652,93.5078757672,0.964930810918,5.31018372754,0.955427344444,3.33750425909,0.870000729685,2560.701,42.614,11284.35,3.753
4.83281464159,1.1415952382,1.73263857518,1.00000019085,6.67271131836,1.18697590296,1.93441899575,1.26000078475,1.00000022178,5.79871368301,6.92919533587,1.04264127545,2.55894615346,1.05984016357,1.08297204372,1.04901305046,1.08276765541,0.948929092564,8.21805986999,1.00000008507,1.00000089799,112.109857998,0.975175450599,4.11572556341,0.960134912901,3.61079502322,0.870000943813,3155.784,29.779,6840.406,7.775
3.29767763353,1.02973721962,1.49001328526,1.00000069308,4.82924841882,1.18749837555,3.30148048132,1.26000010271,1.00000056568,5.35976373666,5.82763219398,1.08215578937,3.65154870123,1.07553210441,1.08790666349,1.46776257197,1.09410590283,0.972849023097,9.27987235935,1.00000071797,1.00000010497,92.0014396449,0.930793944251,3.40006967027,0.953412767545,3.67590405031,0.870000360111,941.16,25.5,10611.325,4.29
4.49687486659,1.12235828103,1.69194507444,1.0000005421,5.41852145769,1.15492674955,4.18294941123,1.26000067012,1.00000070175,5.37484315896,3.84259048203,1.04073240718,1.92566957303,1.11216941893,1.02853220447,1.15900627657,1.16909341627,0.933217388123,3.2541320856,1.00000074914,1.00000040983,116.392442749,1.08315409962,2.95337117786,1.06815690965,3.43432244658,0.870000931833,1091.625,24.249,8251.52,2.413
2.17102483501,1.40206773395,1.37649174679,1.00000018824,5.83298674896,1.1187508104,1.57373139818,1.26000071113,1.00000014562,5.7442145002,3.44682936155,1.09975408311,3.18790445785,1.01611057204,1.0523815686,1.55765374412,1.0084746032,1.01661590667,8.7367446701,1.00000023827,1.00000003037,81.3195516287,1.00121169727,5.28860429935,1.04321128168,4.00387232794,0.870000965092,3565.214,40.434,31501.548,3.217
5.93070174376,1.30317916982,1.39195901521,1.0000003501,4.24550532465,1.05274250287,4.56686985246,1.26000054648,1.00000057893,5.13983446133,5.72662868263,1.05148790954,2.8893290617,1.09440249833,1.0775904024,1.61557266881,1.04368271545,0.983915334233,3.30866162912,1.00000090068,1.00000046267,105.515641776,0.98036552057,5.11842267394,1.04813261135,4.13891786755,0.87000025538,2064.144,51.017,4790.723,0.0
4.65839222097,1.0733784188,1.44034478579,1.00000041016,6.8190534449,1.06984311194,3.51641000521,1.26000079652,1.00000055812,5.3789826631,6.35454486402,1.01791354418,1.18614185166,1.09622222894,1.04537956202,1.01637261657,1.09885652759,0.99688169931,5.67282322794,1.00000079514,1.0000001193,98.4028258475,0.958660107878,1.5979446056,0.971915947928,3.51968131433,0.870000907771,6253.304,35.264,44162.09,7.239
4.26073429141,1.34395417288,1.58810407545,1.0000007059,6.17201494362,1.15776934564,4.83657712479,1.26000036562,1.00000050953,5.26135106465,6.34329593731,1.06636192565,1.27206332345,1.03856655228,1.0169157852,1.50868507211,1.02372081151,1.02241459929,9.61067136325,1.00000018061,1.00000061933,93.6423694298,1.05125493186,5.11532648654,0.973122849533,3.8437880132,0.870000213246,871.522,38.214,4087.101,0.268
2.6487849943,1.01051636804,1.48150074886,1.00000005649,5.97031578508,1.03365266082,3.49212215502,1.26000058555,1.00000042069,5.71560903919,3.12586942823,1.08337261646,3.90875727372,1.1096160341,1.06627991039,1.33303136791,1.0015704369,1.08816487168,8.83849819458,1.00000069758,1.00000073306,106.478780306,0.91608559033,5.55034478637,1.06192283702,3.76508393271,0.870000392879,452.693,19.303,1087.259,3.753
4.61235111863,1.26516844479,1.55185142111,1.00000091015,5.88934479149,1.115807816,4.54008616242,1.26000026344,1.00000059469,5.84023494761,4.28559000076,1.07150086441,2.16949391629,1.05295780031,1.03426372651,1.23834236093,1.03438338024,0.969813236256,9.96127258427,1.00000094263,1.00000020264,96.4847648906,1.05770719495,2.44181299244,1.01341675914,3.97878673864,0.870000398438,6044.281,37.548,69293.7,9.115
1.5386658407,1.29564846513,1.3766787245,1.00000077805,4.59272443156,1.05381965706,4.41375314662,1.26000056636,1.00000097414,5.64041704839,4.1071060461,1.07487176044,3.21358510593,1.10868816516,1.06498236411,1.44727545962,1.08836951335,1.07839701538,5.25245395265,1.00000017287,1.00000017254,87.0556367195,0.925526506947,2.71244053071,0.966885095545,3.45784913622,0.870000748084,5035.89,49.782,9195.874,1.609
3.61833620656,1.10596622731,1.39056926507,1.00000092891,6.06271698451,1.13225886387,4.65299490352,1.26000074525,1.00000084604,6.07060125888,5.90763089645,1.07314528009,2.19295219649,1.06586222325,1.07544953206,1.05664342824,1.16913132573,1.05917210722,3.19421111391,1.00000068106,1.00000069008,108.477540613,0.952119768769,2.71610506309,1.04921387011,3.39879467603,0.870000898909,2493.98,32.57,23139.607,1.072
2.92134247656,1.24304324729,1.56245014118,1.00000037845,6.4934747336,1.15377940608,3.33727754441,1.26000017259,1.00000078108,6.18819392136,5.0346206241,1.03822771413,2.90453362395,1.112482421,1.00567350235,1.60158933437,1.10305315001,0.947718253245,3.23132635653,1.00000071333,1.00000014746,94.7648171197,0.952085016516,4.5072240727,1.03984354332,3.61834558617,0.870000705508,604.158,35.79,1426.541,0.0
5.61122756422,1.01284857612,1.69517621507,1.00000018582,5.14776267947,1.08617676583,1.77226274167,1.26000073023,1.00000014842,5.99584386474,4.65311969033,1.07758235866,3.45308121049,1.0869075606,1.00683924356,1.4017128093,1.00401584629,1.10478701296,3.03060473962,1.00000024312,1.00000089093,100.490416317,1.01868366335,2.28229361399,1.00924873194,3.87208445202,0.870000224726,3142.803,44.043,7436.57,1.609
2.91110998164,1.14583501871,1.68606417767,1.00000061556,6.4819472293,1.11731521223,2.21804842792,1.26000054884,1.00000094195,5.63196281372,7.11447187301,1.09918285774,2.41046634669,1.11557628992,1.08936565216,1.08851376903,1.05075756181,0.962191871104,5.88501791992,1.00000082786,1.00000082069,95.2150257648,0.922517810189,2.24974457398,1.02791050133,4.09005502762,0.870000490011,1268.388,22.71,6239.026,4.558
2.7988971886,1.13149178542,1.57985347699,1.00000004106,4.62519351448,1.13534874395,4.48956491238,1.26000017301,1.0000008502,5.27739918606,3.94238293377,1.00893648537,4.01831289275,1.02091560216,1.07253630051,1.10723705858,1.04624222422,0.942380908498,9.16606530803,1.00000040115,1.00000027196,84.6163566126,1.03109519481,2.57185418756,0.972637275244,3.9133725884,0.870000616535,3690.02,36.992,36961.19,4.558
2.10672087525,1.34715862797,1.47509578357,1.00000039287,4.81252717442,1.05105833859,4.38781075828,1.26000057059,1.00000000051,5.199413561,5.39751374873,1.0948874508,3.25154813509,1.07139617937,1.0774946742,1.53668088857,1.04178710051,0.94690580539,4.82812154494,1.00000040954,1.00000030908,78.4436675905,0.98135368173,3.27152976631,1.02453506932,3.29825356534,0.870000294246,1702.519,30.235,12673.073,2.145
5.62275463696,1.30709396841,1.68211008908,1.00000007373,4.52842430197,1.11853730438,5.77295474648,1.26000079878,1.00000018949,5.74563259499,7.51372420899,1.01997391334,2.7956659136,1.05901739834,1.02751879482,1.11802865408,1.08779700481,1.05323465802,8.09637379527,1.00000059858,1.00000049023,103.805574761,0.926622482266,3.36574206347,1.05861500691,3.48223389091,0.87000050903,2174.566,39.128,27304.548,0.0
1.17639431518,1.04852689182,1.62542779431,1.00000073909,5.4539953738,1.08817331081,5.08188438918,1.26000073667,1.0000005575,5.01489354653,5.50749308113,1.06204170137,3.42190061249,1.07851479497,1.05331696195,1.49386403358,1.10858403163,1.02409656633,5.91100625207,1.00000063843,1.00000046436,100.755520898,0.964131479157,5.31845867449,1.01415404903,3.30919969404,0.870000376063,5630.485,53.741,111545.363,3.485
1.63584527088,1.42178504188,1.67667168354,1.00000031105,6.32626303944,1.10405798025,1.08032429552,1.26000001151,1.00000052388,5.02842066608,4.77794269321,1.09310474353,2.34273737638,1.0753309804,1.03909736066,1.10505576391,1.05712211413,0.928443367206,7.21247364653,1.00000026975,1.00000014055,114.862784429,1.04069627321,3.21423989604,1.02007223272,4.21569813408,0.870000283453,191.474,15.37,2323.748,2.413
2.15419399495,1.09355703809,1.54614749994,1.00000017191,6.83960367617,1.15042314403,2.30491063755,1.26000023716,1.00000035373,5.98797473358,5.97680596252,1.08412411845,1.29873505473,1.06741492142,1.00696688,1.27264582535,1.10374940182,1.0873919535,4.32301485735,1.00000052478,1.00000031403,120.446945208,0.995035174055,1.57518485587,0.974442882483,4.32303688796,0.870000612836,591.111,34.606,7503.905,0.0
3.672748796,1.09853386076,1.45512742594,1.0000001414,5.40198948357,1.15446706702,2.47535935993,1.26000031996,1.00000098957,5.53803494737,3.57198007567,1.02755691379,2.5249074185,1.05063048434,1.07299758468,1.62842489619,1.11090405194,1.05919812449,8.56858314183,1.00000050004,1.00000087853,84.8440748072,1.06293752069,4.90681868041,0.982682843073,3.6034593633,0.87000089731,2880.917,31.141,22112.898,4.826
3.52496333474,1.37687704396,1.61976871419,1.00000003627,5.98238714543,1.01168289127,3.70895947294,1.26000023278,1.00000095988,5.60732160896,6.67293826508,1.05712720085,2.17676968018,1.10738339534,1.0196744849,1.18473180949,1.03804951402,0.961816534828,3.1531750726,1.00000005761,1.00000070966,96.2671390725,1.01192928491,4.39691527258,1.0505207447,3.79481911962,0.87000083899,1640.927,38.189,3670.743,0.0
4.15534752227,1.33882437711,1.72146917837,1.00000026325,6.23281036734,1.15564996925,5.06655621556,1.26000097752,1.00000069436,4.99625367111,5.04311930232,1.0060190814,3.09408259584,1.08212066251,1.06957595194,1.3982191985,1.01848160968,1.1004448381,3.14643152793,1.00000077719,1.00000036561,86.9154564393,0.91742131554,5.2046934105,1.05630137696,3.49462020672,0.870000188689,3991.465,38.68,41006.668,4.558
5.9438329791,1.1114674083,1.59058831541,1.00000020451,4.53552470489,1.13510473661,5.31850433772,1.26000089894,1.0000004413,6.16459850204,7.06612501363,1.00618177813,3.63053899021,1.09495277462,1.07251751275,1.46975090226,1.01543887384,0.970717594448,6.57262801351,1.00000038266,1.00000044269,76.518434611,1.08903353336,5.40774393985,0.978205692812,3.80077283512,0.870000997981,708.308,28.121,11083.551,1.34
4.21962045574,1.18352048214,1.46858816482,1.00000095138,5.22392289488,1.18826083177,3.0005416622,1.26000094967,1.00000053408,5.69834742782,4.61962657023,1.06750107241,1.03461103358,1.09183462729,1.05778543403,1.15994746118,1.02455259735,0.932209005001,9.0620439714,1.00000069115,1.00000083892,124.828763117,1.03402595339,4.49248322471,1.00123651012,3.92092487659,0.87000024244,2541.378,30.542,33679.764,8.847
1.91126828267,1.02791222706,1.40535402109,1.00000085483,4.74772574681,1.18499128228,4.0078333855,1.26000012354,1.00000094013,5.53946839609,5.11294766301,1.05882333933,2.59290652699,1.04389817819,1.02086936755,1.37274162278,1.05796187655,1.05107425695,4.96839711287,1.00000001523,1.00000059801,113.015111966,0.919708418646,3.71471782773,0.986554141661,4.2352546775,0.870000308953,9203.357,54.565,56539.807,5.362
1.09024718955,1.04418484908,1.40256726954,1.00000080416,5.57862692246,1.12107933074,5.75178774317,1.26000032303,1.00000002543,5.50892725887,7.36137907625,1.04592740464,2.29328623532,1.04032906492,1.02102924069,1.49597021278,1.03743232754,1.05141987469,8.60343677629,1.00000097674,1.0000000577,89.9283390603,0.970499627984,5.1002048164,0.985819425443,4.00719773273,0.870000080597,786.485,38.202,2529.429,0.536
2.88923910803,1.18679191364,1.66821835388,1.00000075917,6.68257134681,1.0494722954,4.68679942653,1.26000053818,1.00000057194,6.01735564768,7.49756346183,1.03813090648,1.08216027644,1.08167862273,1.00283423788,1.13683120153,1.08395238843,0.962013285552,9.18468473601,1.00000093428,1.00000066129,76.4006183734,1.07696103307,1.35473713843,0.951273807718,4.30833863331,0.870000993293,3805.585,44.793,8512.764,3.217
1.19912749007,1.12672357281,1.52214701544,1.00000002355,5.76000647531,1.08183784234,4.743537143,1.26000087863,1.00000015594,5.96713948089,6.52983949565,1.07115924329,2.24354165382,1.00118522816,1.01898216339,1.43304413838,1.04102957738,0.92192346297,3.23795475162,1.00000045004,1.00000090712,117.300783941,1.0448861908,4.231842068,0.999234892839,4.02579424487,0.870000172036,1209.111,33.836,26636.627,3.217
5.45956110014,1.33125129613,1.45537641136,1.00000048575,6.26218880919,1.08260646416,3.07733414671,1.26000048981,1.00000068922,5.99416059435,4.8505074186,1.00134719699,2.93115658961,1.05106323141,1.01843781995,1.38388858118,1.14628153872,1.08893161333,6.1606715957,1.00000017678,1.00000068557,117.38097605,0.957957406165,2.11992958137,1.05075644435,3.31820033353,0.870000647934,158.991,14.221,834.465,1.072
4.85465320905,1.19868821639,1.38534428388,1.00000075782,6.6937852876,1.0113464634,3.08605578773,1.26000040762,1.00000078642,5.86707350427,6.85050049702,1.04157902944,3.1802223951,1.02765463035,1.02246302369,1.54948686444,1.16550049183,0.966493052099,3.75516613287,1.00000093188,1.00000085114,92.8024750904,1.05375167452,5.79353234644,1.05034071757,3.33746489201,0.870000739701,2141.185,54.523,7353.043,1.877
3.31648039675,1.23392305616,1.41991083032,1.00000035752,5.47782381309,1.12884700534,2.7807376149,1.26000026479,1.00000022381,5.71601631325,6.86727352347,1.01099984744,3.2346049948,1.07220491465,1.00487270086,1.28103884839,1.01943193002,1.08790750681,9.0545208351,1.00000079262,1.00000009318,103.496032166,1.03966461284,1.0689211675,0.994514596202,3.69785704839,0.870000093231,11666.001,87.237,72390.023,0.536
5.19025151887,1.11142837838,1.66002658893,1.00000086997,4.69203824203,1.18580764054,3.55289300685,1.26000097942,1.00000045664,5.34396172999,3.1311995041,1.04244159298,3.70035795061,1.03610802257,1.00236212958,1.60324868993,1.05203358473,1.08645645467,5.09546117772,1.0000009621,1.00000041175,110.813721781,0.974772076301,4.7401983972,1.02895634303,4.01613660274,0.870000484733,1368.603,27.608,6158.021,2.681
4.50935949053,1.03906406738,1.68254175255,1.00000070435,6.7392589991,1.17552745274,4.57849630548,1.26000035583,1.00000029958,5.25553919007,5.39584895262,1.08684135597,3.83791863107,1.0422049636,1.0686649303,1.32908053555,1.02748012933,1.01901046228,6.41317420618,1.00000023977,1.00000073029,90.3010162736,0.97634341514,1.19069143454,1.02022445675,4.07530784349,0.870000522218,4011.342,38.496,82203.019,8.579
5.67770082593,1.03367671736,1.3897708385,1.00000002209,5.01969682925,1.18480904793,5.25643962956,1.26000058652,1.00000051005,6.16021491559,3.15057508245,1.07716563275,3.13022315033,1.09234750544,1.07999612777,1.24782094162,1.15767690663,1.06515006731,3.49455166474,1.00000091134,1.00000007222,123.503595868,1.01521781612,4.6255348524,1.00900738903,3.50858677264,0.870000775586,3984.091,45.287,29125.763,1.072
