4.9775607976,1.00000089049,1.2887922362,1.12637536773,5.72420461359,0.923274092331,4.58171486961,1.02350120044,0.949134141971,1.74910100047,6.18451553163,0.907146388216,4.16655692958,1.14367082326,1.09000070703,1.09979724628,1.02353651068,1.19542263634,7.19284261004,0.934632001427,0.778989500042,314.61364387,0.959441755634,4.66227167737,1.04939779983,3.12630177418,0.896298784314,4895.984,67.894,17458.684,2.413
5.90627299554,1.0000008154,1.48327700514,0.925851764448,4.67626038405,0.849089800314,5.25462180821,1.00142645086,0.93563950047,5.04095304715,4.81539256194,0.837919073807,3.02635942199,0.92762266451,1.09000054545,1.03089525907,1.00436827203,1.13454834469,6.351767442,0.999966607593,0.957509432246,932.251767781,1.09077805488,3.03453227522,1.05740990104,3.71117376118,1.20401472057,439.864,33.898,3748.026,1.072
1.0408933771,1.00000077578,1.44245785235,0.95070680392,1.70449409841,0.784269711941,4.50505247162,1.22548624822,0.950952590292,5.97501331384,4.99479117239,1.08836799876,1.53406080677,1.06084864775,1.09000098442,1.01658515606,1.02646615333,1.11765364984,7.14765452098,1.17976390502,0.776211977051,992.731988957,1.18695473554,5.09158989833,1.04257791961,3.13843051252,1.145419695,538.901,18.418,18918.063,7.775
3.82281227277,1.00000012433,1.21281679391,1.13297584648,4.70932868343,0.786500642091,5.64102277478,1.22698960372,0.933050539255,1.93894567793,4.95335791798,1.03083691791,1.02728586174,0.905356788696,1.09000041563,1.08214523029,1.04199130627,0.863792549469,9.22163236268,0.977977338845,0.899307226297,986.826805631,0.915927879942,5.77818335563,1.1548381266,2.18173755926,0.915808862572,416.567,19.174,4871.501,2.681
4.79501474163,1.00000014393,1.56049506555,1.037594785,1.7061839456,0.726116362736,2.24087854219,1.08607495469,0.934068352809,5.72453500206,4.82179313216,0.874737605657,2.6423300651,1.05956183148,1.09000098719,1.07062722371,1.02047589844,0.969176968007,5.77133450324,0.955626313965,0.947454891598,36.7700642822,1.11927001781,2.92563460309,1.2154762426,2.14045828805,1.041371151,1739.444,28.632,10216.038,1.609
1.27874821761,1.00000073677,1.06224725798,0.845435763624,4.4212620022,0.985913374008,2.70561944807,1.07950244234,0.930333493136,3.43918764968,5.22795293519,0.882320605401,2.23741601768,1.15736120536,1.09000022849,1.09787699151,1.02488781004,1.12366286739,8.44435546947,0.9140246996,0.996059989974,473.575393867,0.97245676253,5.49048815655,1.22249722888,1.523683639,1.16958788833,2651.116,40.892,39487.27,1.877
4.43628236885,1.000000485,1.52983070513,1.16171509682,3.25562178807,0.856796732407,1.15537065147,1.14386482713,0.962335028994,5.34282018067,5.30728385331,0.981309080864,3.07870670582,0.935925294905,1.09000076169,1.03049048971,1.03636138328,1.00702407046,8.84372791807,0.989231790405,0.82917335892,925.014520916,1.19069818736,5.62018363716,1.00461206585,1.61539826375,1.11843745603,2820.288,29.159,7849.064,4.826
1.22876011889,1.00000098595,1.68591504278,1.20884185916,6.71130151312,0.85235065553,3.79521038437,1.07666495092,0.907881115074,2.38349659687,5.71348090962,0.828126383172,4.78697351236,0.985296766309,1.09000024101,1.07383745233,1.0350460391,0.983777439488,6.76670262993,0.967594953255,0.797944763659,102.795822425,1.04739044859,5.4693066281,1.12170193702,2.13257495837,1.24219858435,835.185,19.46,3756.409,2.949
5.21321897261,1.00000026605,1.44664457924,1.18298077527,2.20068910689,0.858992661813,4.35358411567,1.24251001461,0.919615997413,4.77252384231,5.95788530862,0.832534371065,2.23297549612,1.15244267554,1.09000018075,1.03344569546,1.04258681824,1.19588024132,4.29268770133,0.959393902046,0.990381556223,161.827209996,1.1737612954,5.98877151535,0.992487164371,1.85733539709,0.986742434178,1209.874,43.148,2984.344,1.877
1.01780945674,1.00000070501,1.04624179916,0.976660441281,3.6567603408,0.970084959577,5.11750664664,1.17202981391,0.914292148808,5.06226769481,5.08223128407,0.955350214873,2.17627293126,0.973476027019,1.0900006549,1.07351562738,1.0124048234,0.981466016333,3.74610646723,0.962470099035,0.783008087744,250.16260683,0.983221420562,4.6131666253,1.19517422753,4.73669512385,0.893685798744,8539.191,51.193,130973.409,4.29
3.42902521644,1.00000009258,1.70356326927,0.814862551638,6.71914082081,0.753658799297,3.70658684604,1.16010131128,0.970392933539,1.69909810802,5.98221744916,1.03288485168,1.78968305915,1.11454409383,1.09000008777,1.08574308824,1.02177927623,1.10724561217,8.96651539852,0.923314653119,0.892396436892,351.161119516,1.03595812014,2.63442365885,0.951261264827,3.32579539381,1.08044749166,8578.176,44.892,74234.098,7.507
3.39413793615,1.00000061618,1.43051885524,1.00056249111,4.58493838659,0.76173616329,3.00946555932,1.22396396633,0.951072108722,2.8074321708,5.42695758999,1.17390677759,5.04782487972,0.868050774998,1.09000050602,1.04212004784,1.00911049876,0.875388882238,4.74802552039,1.07948269555,0.832049966944,398.444752207,1.07065182334,2.13072470106,1.04254398249,4.13089478512,0.997275215643,2502.527,56.58,11520.52,3.217
1.50460989344,1.00000072269,1.05481032819,1.18667316917,2.16537178495,0.714782225053,4.53391727526,1.23294809315,0.948195737407,2.59986181047,5.50512784668,0.953259630514,2.88363068473,1.07962184973,1.09000079496,1.10835932202,1.01278247303,0.896318500308,9.97516799401,1.16128126932,0.832476695615,724.576376446,1.00477819729,1.23766865089,1.00755032026,2.47474351334,0.944279642433,4343.303,41.132,13997.159,2.145
5.5814277685,1.00000041435,1.58596552655,1.1984088041,2.53094881787,0.718190558209,3.74478744897,1.09012349964,0.992380082182,3.06541751169,4.75649617677,0.912834625761,2.40945744887,1.08561376976,1.09000015393,1.09754580749,1.03687264479,1.10730888493,7.07858440613,1.02423677702,0.880376915618,722.994939123,1.02325068335,2.47743886255,1.17507965922,1.60699243636,1.06577287963,1470.768,48.212,37730.701,1.609
4.78949668535,1.0000005848,1.24474037235,0.997191635711,1.58228666624,0.808379861861,3.70060540673,1.21333301903,0.900238937276,4.91610909972,6.20530371481,0.936048493379,4.08802756123,1.19094034802,1.09000038614,1.00105481246,1.01025629195,0.859997819036,8.94347577739,1.02564258441,0.970639448296,574.773704468,1.10546804023,1.97553690353,1.20645167653,2.90139915493,0.961942433309,759.819,36.603,10538.912,0.804
4.47012718357,1.00000082848,1.21578968011,0.936451196848,1.64041364045,0.789209201206,2.30735411906,1.23388920315,0.990398493747,2.77134366513,4.79637175866,1.09755214208,3.72719890113,1.07825118535,1.09000063917,1.02130682907,1.00050367577,0.920163219576,5.67012459315,1.01817961081,0.809120395914,134.13429489,1.06982621602,5.21137306773,1.03721463113,4.11887073305,1.00240985732,1362.922,44.57,4012.617,1.072
3.01569633218,1.00000093934,1.71178744909,0.884404399973,6.19162965553,0.732652972392,3.25724332837,1.21658313713,0.966513645513,5.68945208579,5.16766797335,0.851396523387,4.01563898929,1.27056706482,1.09000089216,1.07803966314,1.01906633372,1.13254997155,9.35111739841,1.10669388575,0.961540933492,685.667536564,0.947288556399,2.01273720247,1.23176654721,1.01721891071,1.28947358654,9500.384,45.457,131043.757,8.043
3.70999000394,1.00000064776,1.5147074577,0.913824176249,4.27461073097,0.822869987434,5.03504940176,1.2081337208,0.98130101915,4.08151486612,5.68784701974,1.02886118984,2.73688021774,1.27058849614,1.09000085848,1.1083015161,1.02408417851,1.21609584815,3.1806995998,1.0506795547,0.801488199515,944.758787461,1.19862027118,5.74132342819,1.10314900931,3.3463573928,1.13620124668,2899.551,32.448,102128.094,4.29
4.41336041743,1.00000068168,1.07114643031,1.1176874667,2.75612036972,0.97639898998,4.44252164301,1.00193813864,0.955926854508,3.42515063118,5.38826354413,1.05838924938,3.3508069273,1.18691786167,1.09000001386,1.08580902844,1.00172791763,1.02581262223,6.30475403184,1.15556265624,0.996065399964,403.910464194,1.01262294737,3.34127030101,1.05021122064,5.36136171954,0.877329890767,295.014,14.69,1814.705,6.166
3.78064778187,1.00000097069,1.65963968643,0.80468390791,2.95761887103,0.791405265133,4.93493030371,1.16852638701,0.925163704061,3.6559377929,5.66547712576,1.08291242093,3.17753256595,1.26658056722,1.09000088081,1.02600441435,1.00189017518,1.0326260125,5.63857980735,1.06791031217,0.766909239524,502.798372207,0.970930547527,5.07418386413,0.975930088225,4.72603419233,1.24831044694,3889.362,33.645,16057.917,6.702
5.67798365305,1.00000070096,1.4899991124,0.839221696031,1.63983424219,0.888924402646,4.49319581744,1.12225613843,0.918657654604,4.70951478498,6.01815578362,1.12487517371,2.12671651013,1.12917477394,1.09000062803,1.09558999092,1.01280938833,0.917953956344,5.25018813057,0.93860450658,0.823386452768,220.559702949,1.12354093038,5.77050813456,1.05976433292,1.80835358914,1.14213000623,447.348,24.878,2247.003,3.217
5.63945565061,1.00000034293,1.31303587066,1.00764947385,4.06822769183,0.908677722243,3.43617714983,1.06500729452,0.911899153914,3.7887441182,5.93101551268,1.14568803715,1.5512767952,1.17587934895,1.09000067664,1.01041597059,1.04518914536,1.02113013421,5.96046776881,1.01568971928,0.836245665284,42.1682935848,0.972091151995,1.94684439025,1.01984319692,1.67692803239,1.08202276621,400.107,30.555,4999.22,2.145
2.0772261564,1.00000086012,1.57364266518,1.12049285745,5.77889425312,0.751290571926,5.92632371826,1.04753753391,0.983395859923,5.94851303801,5.47791523508,1.1035995111,2.00222371044,0.997171905556,1.09000059367,1.08959512073,1.04110799626,0.890372237627,7.87925899777,0.938681296601,0.882402693222,700.266377615,0.983735528416,3.71864372592,1.09616150828,2.65408781222,1.21087358389,2191.257,54.321,50336.761,0.536
3.49593821893,1.00000073079,1.19798658537,0.90214676868,1.90061678594,0.804491259844,3.65148393288,1.05089196392,0.926470456149,4.38713037276,5.60635340154,0.942045435172,1.2738080078,1.23106924024,1.09000040502,1.00057685864,1.01379055117,1.17656086882,3.56486343103,1.11427762523,0.944713029646,871.222732014,1.00059168101,2.9424619795,0.956827527192,2.51543374216,1.00192590703,4160.921,36.982,10126.129,2.681
2.1602039174,1.00000077984,1.56360674665,1.031771417,4.95081245195,0.798919724311,2.84191610279,1.15952336011,0.926886610565,3.4991543698,5.44499673553,0.854888164708,3.34279136006,1.21804376986,1.09000001924,1.10203912621,1.00058119742,1.01594084534,8.12132721972,1.03583215155,0.868132690349,685.874694149,1.00335763169,5.98040584626,1.2263471708,3.50397607581,1.13045436412,1802.595,49.066,6353.596,2.145
2.98916823779,1.00000052198,1.5524259494,0.945555356771,4.72699048052,0.98712435585,1.4760967176,1.05656751935,0.928525458855,3.35025212326,4.81911937455,0.988756205591,4.99503481034,0.860242502624,1.09000098494,1.04758234801,1.0074168827,1.20992446317,8.33081274355,1.16517713964,0.914306144853,695.227665203,0.926626280623,5.45229079069,1.13636752809,3.38142292451,1.1746755917,2126.856,27.778,15001.555,5.362
3.71740720414,1.00000041968,1.49192200611,1.02507741132,4.83387094785,0.819508997972,1.9664484616,1.13115845612,0.93552302855,4.76973187916,6.00489982873,0.993619302085,5.03956874608,1.0610402543,1.09000065657,1.04398922981,1.02599713503,1.01920103367,4.13443974233,1.18981608712,0.943506140334,998.428666076,1.1263533053,2.20775352275,1.20886674369,2.43870141164,0.935494012584,2671.118,34.385,89433.188,2.681
3.20873521098,1.00000018832,1.36885842501,0.937407887344,2.45660299863,0.964823853043,1.88078360667,1.20591914833,0.907139309083,4.8306885957,4.81170747318,1.00539663115,3.82869642131,1.23458371595,1.09000040746,1.0153194821,1.00115141442,1.08900292232,5.22148183668,1.02082234617,0.877659764716,698.299675049,0.919106929605,4.44349799978,1.03183554991,4.89180023248,0.911391011813,1538.114,48.672,27311.366,2.413
4.51849652793,1.00000099474,1.19480010788,0.969358631046,3.55435208345,0.775864543684,3.48239503006,1.20067351262,0.971783100064,4.04950795729,5.54084277673,0.954200620287,2.82126647176,1.1021442919,1.09000001298,1.01836049326,1.00313058645,1.19125516755,6.82906835094,0.920306593773,0.949829975345,214.719657306,1.0433752638,3.23029076559,1.11884621609,2.87522265413,0.880662333603,3935.397,33.448,27275.86,6.434
1.07194993037,1.0000002742,1.08998604653,1.15061576231,4.49357430877,0.968364760299,5.69762345057,1.22648331731,0.956546023827,1.77077314535,5.48688657924,0.862473761218,4.32324223675,0.891681918907,1.09000086232,1.01581487167,1.01479155415,0.89528986137,3.28402443779,1.06559003469,0.814332092543,307.100676266,1.08064452533,4.74341501058,1.0062584749,3.18614795925,1.10758941819,1374.845,34.141,7327.209,1.072
3.16604374858,1.00000041035,1.13890918526,1.0373300518,2.65060968105,0.893207005818,3.51159076587,1.23358472927,0.970471131489,2.64528938711,6.1177193057,1.02449774502,3.16680720628,0.920666581739,1.09000058174,1.06849705726,1.0172956461,1.18267570242,8.21374625679,1.0356346383,0.82051441954,475.315945415,0.96095230137,5.46657505642,1.14444930065,3.03603016631,0.933768215375,3866.192,65.334,21714.442,0.536
1.13425843165,1.00000084229,1.57034054738,0.935038824432,4.28238204901,0.9803128696,3.06292111968,1.11449879488,0.908309290809,1.9001706077,4.77277083442,1.1598301473,3.88576906217,0.991826196337,1.09000023172,1.02032072833,1.04831601581,1.04151837766,9.78678062909,1.00580071425,0.771769690619,633.392120385,1.06450256825,2.61769543376,0.959130299206,5.07935989686,1.24337916822,2256.338,58.374,9151.265,3.485
4.1990502464,1.00000075387,1.17319913456,0.915664479739,1.49872742221,0.810640905706,2.82798715029,1.03650640139,0.974203397911,4.60106910237,5.50534759658,1.09344445173,4.9559164593,1.04987845027,1.09000019098,1.07065066149,1.04091210781,1.06248719744,8.59045140127,0.952672472588,0.907227396353,87.174870787,1.17774926582,3.17423306767,0.961072611348,5.46276523052,0.927446713129,1535.551,28.986,10497.17,1.877
5.71912325476,1.00000022605,1.65951301396,1.02076179487,3.9893626231,0.774506146632,1.57603597062,1.02467122092,0.969734494293,5.8876236571,5.92912495196,0.820879222639,3.83262175395,1.23427867179,1.09000048185,1.09559892694,1.01467115634,0.948099459052,4.36729636061,0.950780962265,0.998293369903,663.90879189,1.05645458526,3.01008251659,1.09625228027,3.7791008004,1.16564959032,1907.206,25.254,7390.038,6.166
3.95742877861,1.00000020121,1.41250527168,1.00082873945,4.77501864384,0.816459866936,3.05935089063,1.07763056556,0.949940911616,2.08042660122,5.94718860714,0.972776151845,3.4230226651,0.957393374736,1.09000056176,1.09397213957,1.00289392177,1.21436451355,3.60399372664,1.01827653118,0.933835551569,951.932984178,0.919214101091,2.14821199802,1.0730252047,5.04352572255,1.12677253729,4369.645,35.582,97435.551,6.702
1.36118781048,1.00000057626,1.06630276663,1.14341784054,1.66330722317,0.960582151196,4.88955763178,1.08182325421,0.966355024292,5.82994941143,6.15059618979,1.20067006739,1.33414928092,0.970421679747,1.09000006468,1.08318404645,1.02992174527,1.10085876868,9.45636448643,0.975369230017,0.921013238584,270.100623185,1.01179100542,2.49109561132,1.20299216521,3.86444248799,1.12783792496,214.179,13.291,458.282,7.507
2.27421736648,1.00000009979,1.1962031021,1.04159714901,4.04431111677,0.73530763243,5.41402019707,1.23596350134,0.968688897383,2.12395984548,5.56251301665,1.19372010669,3.40781736841,0.927507241155,1.0900002642,1.09122844232,1.00399831218,1.03089917348,6.06458702363,1.02887469657,0.895682206724,660.156806479,1.00958170371,2.64992854912,1.19801223261,1.16654791686,1.22215920164,2996.425,28.162,11028.165,4.558
5.91168669423,1.00000077584,1.7266112377,0.943559616912,5.49543788231,0.956278569402,3.07382396663,1.03005685621,0.951917953567,4.76610456546,4.6849860597,0.982271792164,4.85115847803,1.17316976801,1.09000003101,1.08934028614,1.04824551361,0.965907555998,7.39333651723,1.03082912664,0.764760705303,265.53795349,1.05581363345,1.29313356927,1.03582873982,2.21985575432,1.04079272227,1581.021,35.523,23431.033,2.681
1.93476236329,1.00000096174,1.28868921214,1.1486218948,4.5014405596,0.73324145509,5.44251750549,1.08652910252,0.948945002833,5.26012105072,5.96954917806,1.15588218133,3.55208813336,1.09752047513,1.09000027117,1.02766482885,1.049548441,0.847922324259,6.46238793637,1.1556121097,0.866502423182,226.742484215,0.975107259739,1.25463000974,1.14308608403,1.64871220248,1.06204249307,2890.126,29.286,10189.438,5.63
2.82087612806,1.00000084986,1.33901534479,1.05331109002,3.0147082541,0.922041699086,1.52076398471,1.0012132794,0.90050026056,2.92695398864,5.46560041937,1.07401817732,2.9409496777,1.18790175783,1.09000021693,1.02956753325,1.03884300516,1.16332816927,8.96135331706,1.16746465701,0.837717239179,549.489508964,1.16436790626,2.31873409208,1.11656847247,5.27021247493,1.24646541391,1240.823,26.595,18153.195,2.949
2.99270612567,1.00000008971,1.35576793263,1.21524676126,3.03214703367,0.943112466422,3.16993077325,1.07004090447,0.992202735552,4.18617863925,5.29196532095,0.859605659233,4.50386270921,1.00206030451,1.09000013604,1.10272606918,1.02075642782,0.944923328485,8.39643334157,1.10416106184,0.905319918525,814.688442468,1.16594334675,3.71850639017,1.03021543249,5.34205469013,0.914372893637,2492.776,39.555,6967.445,0.0
3.56148025496,1.00000086277,1.30078663515,1.16823339918,6.92327729528,0.847900019403,3.12773481234,1.20754850587,0.926127596095,5.78236725291,5.31821538534,1.08296140862,1.62964883196,1.13240876449,1.09000028417,1.05341421022,1.03512943379,0.815283410905,8.51022379734,1.11104057715,0.835550644998,254.88246282,1.10974053062,2.52558303317,1.09011657023,2.56602179337,1.03391619892,7064.853,38.774,42513.594,2.949
4.37906730511,1.00000071515,1.49632145724,1.06037513026,3.74594347284,0.836307933118,5.5343272786,1.23841783826,0.979507411303,5.6594341563,5.8666186366,0.872432546714,4.99013931669,0.823414994751,1.09000007405,1.07900263986,1.04723375347,1.11066256358,5.87324725898,1.12660825935,0.852304676645,343.469261836,0.927293345052,1.90722499559,1.08957346765,5.01235890092,0.976152041543,782.934,20.133,16640.982,3.485
1.96841047499,1.00000083079,1.06994447427,0.999962124898,4.3615760543,0.960091919745,1.90652670985,1.06110298693,0.931359672403,1.89473848515,5.37216645702,1.05599026996,1.99893023238,0.915257927995,1.09000021464,1.00803314203,1.03198448708,1.12387775215,5.8389943855,0.951968252586,0.938394878079,220.506222313,1.19247382972,1.3281112795,1.14558651999,5.44329245389,1.07218700674,1553.292,45.468,26828.59,3.753
2.94324265634,1.00000062275,1.35999940777,1.06761463223,2.15616434236,0.856804308737,2.71402042254,1.21135715912,0.946050069719,1.86644477463,5.28463435063,1.04640380762,4.14084394159,1.10714764596,1.09000040447,1.03758766183,1.04782318133,0.999057775068,8.25451375056,1.04477770567,0.949353193471,999.736890554,1.08893529104,1.17368469423,1.06256536947,5.3181176777,1.14289041143,1635.734,23.902,16064.036,5.362
1.40493542509,1.0000008359,1.44069442994,0.930625889006,3.43665951681,0.878920008856,2.43480637011,1.01127986192,0.900818567302,5.52834966864,5.39855555913,1.09438983274,4.05108258316,1.11041072985,1.09000094235,1.07846270485,1.00332853224,1.04247051504,5.39258445699,1.16910787779,0.894401014101,460.119151286,0.92749762737,5.03517902701,1.18105898272,3.1830729558,0.915722556796,1631.512,36.617,8636.329,1.609
