2.85188649204,1.2747604139,0.820693484508,0.930546095618,3.880345243,1.00138366502,5.74112891337,0.983140688291,1.11931599982,1.54887984119,2.57531939447,1.19446191533,2.34497081395,1.08531459367,0.800829495892,1.25240371358,1.02322229368,1.20039840856,7.29228057283,1.17637382696,0.88450535428,291.626636517,0.852487189625,3.37448441148,1.08953588296,4.92367323755,1.20267062852,621.529,35.658,793.13,0.536
2.07285293319,1.28693425626,1.51118538609,1.21936593754,3.38623065126,1.01719605051,4.86516873374,1.03836280856,0.929195911306,2.81260775096,5.16631179331,0.943351134111,2.32928166717,1.04443412921,0.853412203048,1.62257868295,1.13475293881,0.951709587019,5.46121575312,1.01771424931,0.863850807266,25.4935963656,0.887555520137,3.60354665836,1.21327277536,3.27930974282,0.952735917664,726.281,21.744,6501.539,1.609
3.30392336976,1.06840457854,1.1372433598,1.16051013935,6.79593899227,1.12331944647,5.6520811935,1.16330476927,1.13122290833,2.07220615568,5.60499955274,1.14593609756,2.15480114096,0.859758945779,0.872809374141,1.62297785916,1.0230273632,1.1476695934,3.73749405389,0.966278778827,0.958074502963,298.88307046,1.19788824487,2.74972940803,0.983659516391,3.00941987058,1.2774314377,490.762,21.18,1301.832,2.145
2.71625803986,1.42973713027,0.858841097149,1.13575099589,2.78439865428,0.780448216846,1.39289131387,1.1837839025,1.06167231538,4.89249631533,7.75743506924,1.1516552047,4.74970461293,0.917062892237,0.93701009429,1.62130656437,1.16878915701,1.14976621677,3.40085703967,0.989302482511,0.844375210377,181.461956767,0.860917707422,1.83570365351,1.0444816885,1.81587076853,1.03217899857,1065.017,30.586,4193.213,2.145
5.28184176409,1.42968065148,1.15789889891,1.18998931172,6.92205376581,0.737555193957,3.27763474682,1.05116675543,0.982415753141,4.27969204633,4.7115710874,1.02852632609,1.30215146587,1.22480054425,1.02752438067,1.12062973188,1.01590171051,1.00845123517,3.21719575069,1.07167357055,0.827443573874,84.8298056918,0.900146302009,3.48031623335,1.21652451408,3.0483280616,1.29635452847,22.281,9.681,66.947,1.877
1.99614838931,1.11621145088,0.986234472638,0.831125767835,2.43638882432,1.14435086485,5.70128345373,1.18752501292,1.05098313238,4.36835732977,6.54001430905,1.0622965998,4.77941333186,1.15413596024,0.961367671499,1.08571193437,1.1509008615,0.937115138101,3.30853797645,0.963694026083,0.765775599908,262.668779292,1.07544475855,1.21957475827,1.06228976324,1.67913961759,0.872212084454,1646.356,31.184,16954.114,1.072
3.26280852111,1.03703923833,1.54765663328,0.831157390214,4.94665332196,1.07593225497,1.10950582965,1.06905788872,1.12764884888,5.01700647698,3.86153971809,1.11290570336,4.30104565036,0.917185902945,0.983473997993,1.23723886922,1.06880223828,1.01183240025,6.89790784895,1.18569324477,0.768029644656,312.139532139,0.893426106716,4.90060557556,0.972715454359,1.97054869718,1.26400356947,3179.095,34.651,13299.915,4.558
5.55973268245,1.37645110612,1.32495747037,0.904208189581,4.33811651807,1.14273911943,1.69530420681,0.886943370238,1.12131770182,4.28440121062,6.90127094179,1.15866205447,3.01880544366,0.824310954009,0.905786881113,1.06024553439,1.06674216569,1.13218448609,4.88800773163,1.03919212486,0.921602572139,357.005178795,0.862463097782,1.21077294529,1.0130677407,2.17990927529,1.04039377504,1926.586,51.825,14286.858,2.413
5.79320724275,1.38239422445,0.82406329208,0.910385083463,2.89592446163,1.18793772399,1.36076360023,1.02152652981,0.960313969703,1.52930576015,6.33706134748,0.982433386282,3.42955981672,0.892720170569,0.901438869987,1.02552885453,1.1369784513,0.984282120366,3.0211234132,0.993542343414,0.91242923544,206.401315474,1.19563565781,1.19213323437,1.17356744115,4.99726022634,1.09167106421,1100.09,30.027,16896.695,4.29
3.3166860153,1.3154445804,0.964515686561,1.02615737921,7.06836375294,1.06297843653,4.15928838886,1.13247088579,1.0591127111,2.44636046025,6.15516153703,1.07842127809,2.5308065467,1.12909422211,0.868344002239,1.00353713834,1.08313636571,1.10597398122,3.29264780243,0.915534959854,0.897301824361,278.630850767,1.13418388828,3.11495546449,1.08221833554,5.37692837772,1.12247026183,686.237,18.125,2282.157,5.63
3.93615026282,1.29903038236,1.3274342656,0.816461030991,5.92895097421,0.78452254652,3.8336964883,0.930099713905,1.12221314636,4.42905611234,4.09644721631,0.951751837537,4.09195330844,1.19766618053,1.01344448836,1.41074289158,1.0869740532,0.916273728616,7.44300694345,1.06733379562,0.7949808489,151.457853051,0.948484383311,1.79481182509,0.985879045901,3.05314514413,0.969441874953,2441.614,32.227,18620.459,2.949
4.06449994587,1.25673437457,1.51741075658,1.12422795833,3.5815579091,1.07767332479,2.90773371138,1.07783978899,1.04309483422,4.45571303247,4.40255515937,1.19394027517,1.89881501053,1.13779884739,1.01384749407,1.31581692626,1.03003911682,1.11923683743,7.23774884458,0.925430253381,0.775224650675,361.111114747,0.976199208393,5.57774892435,1.21369006428,1.85904824094,1.12167101491,1482.849,27.177,2765.538,1.34
2.19822445827,1.07524826385,1.10867979287,0.941161076215,1.65833333454,1.14301726882,4.7614743856,0.92865608691,1.1349768459,4.30765121395,6.53667030224,1.065972682,3.26068230023,1.09537756741,0.950348049677,1.16249338435,1.11916763694,1.13793064245,5.21128920074,1.04674093051,0.779342564553,148.366907147,0.865079487121,3.11237135224,1.1252547839,2.02053651737,0.928748131749,5777.689,40.328,36102.557,1.34
1.45544152135,1.24068331054,0.934558947889,0.834796777529,5.63045494161,1.10915164377,4.52228692199,0.984324255354,0.930167846129,1.48469544218,1.95467799175,0.969475664103,4.81002766748,1.15293515769,0.80500127047,1.52292498792,1.13418287049,1.06043328967,7.07220966128,1.13175827314,0.980388429493,377.608878309,1.11917931926,2.98331460146,1.08277050852,2.46786866986,1.29133389229,1728.876,26.566,11779.05,7.775
3.06289056589,1.08074523732,1.5352089296,0.862709936675,2.70434823503,1.09532367582,2.72629699516,0.849754890894,1.04388157757,5.03306751996,2.95026792697,1.20584395837,2.70635149684,1.14989295852,0.902216586553,1.18935548858,1.02723677205,0.951227160348,6.37685355418,1.00630032719,0.945514020398,363.750520337,1.09450761575,2.37122974641,1.00958347413,4.70733244952,1.28494997554,540.233,25.093,3147.918,0.536
5.07100261209,1.37878476341,1.67831833977,0.915526094677,6.58168280659,0.721613440061,5.20229341234,1.18571343405,1.08898559951,5.06201782147,2.73123736921,1.19635429574,4.62167856361,1.14420440278,0.792423140148,1.32809346109,1.05437798331,0.911180306995,9.08543779716,0.915343876956,0.859214800118,140.152651392,1.04370930799,1.74394057909,1.11727455684,4.92455035101,0.889730460817,4673.398,33.082,14382.862,7.239
4.29127396743,1.08844500391,1.42651158809,0.900118017845,3.52666761172,0.88132217916,5.54741908708,1.09297603988,0.961154766623,5.25698775494,2.58610081548,1.16759189006,3.40032344597,1.06318083374,0.852475612879,1.58860008547,1.02949299622,0.960116349077,5.81607680107,0.975502756116,0.87085168832,78.9734162066,0.975303614782,2.29829391935,1.14968849067,5.2053047307,1.04207215835,2653.301,33.788,3089.744,3.485
2.57910202398,1.37350026187,1.08824397009,1.04234833851,6.19711287832,0.73560663546,3.40857323768,0.922276335984,1.117193893,2.11584735548,3.82466114314,1.07969589237,1.39474567996,1.10163757679,1.04046035499,1.44159972928,1.04896658558,0.920837640447,6.64970541729,1.09855263919,0.793251948246,215.455089115,0.944158396348,2.3712433318,0.987016331145,3.86442265158,1.20768974318,1039.535,25.516,2750.256,0.536
5.22491790384,1.09187625768,1.40304091533,1.20979490673,6.23373390715,1.04415608748,3.21153921945,1.1836600891,0.939723191655,3.43765208689,6.55123103003,1.21519881871,3.00636252357,1.00323176613,0.788340516123,1.57129783458,1.03876296477,0.916931739392,3.47944618519,0.947550793535,0.969847402177,375.805173168,0.87387272108,3.26262161233,1.03871487101,1.53060484521,1.08622140755,775.503,27.812,7890.059,0.0
4.68157044717,1.21866427861,1.15657710477,0.82763870742,1.87762740626,0.756052975544,4.93043762517,1.12282897081,1.08229970767,4.73337076583,3.48568389946,0.973856215951,4.43022103838,1.17918418913,0.963818986128,1.36242360702,1.05863581,0.851976973272,7.95268755375,0.947366713935,0.934876059801,339.537865564,0.886414037714,2.04619102746,1.16307597627,4.17667237384,0.910692089321,5526.829,73.793,6336.791,1.072
1.7337140082,1.19507277165,1.68461852946,1.00890105491,6.45190965844,1.06647551299,2.59489498493,1.14755824327,1.00979868647,4.96728992751,5.61301935836,1.18508673676,2.09415295267,1.01363292705,1.02090535126,1.04969756415,1.02407131139,1.11266239868,4.25503037479,1.09601213064,0.95148011947,375.476645139,0.910753842778,3.61247583252,1.00756815773,3.24604801446,1.20556221712,388.4,33.229,15495.256,1.072
3.62267399193,1.30626774363,0.89601236306,0.96485962176,6.18307618018,0.756117669627,2.91403766932,1.05122472208,1.03537176085,3.82714758193,4.1381697095,1.09727577153,4.34255274352,0.843764998222,1.02432481188,1.0149942479,1.16990769473,1.01453326503,4.74889653644,0.937099389045,0.776839149795,42.7496827309,0.910927205218,5.9206392883,1.0727544719,1.27515934445,1.24880799119,172.504,17.979,823.866,1.072
5.13125491516,1.14560757073,1.6289023789,1.0705758621,2.16767155748,1.16548496499,3.92302642072,1.01374564754,1.11839920114,1.43147377883,3.04888749195,0.885419577291,2.1951918413,0.84814555945,0.935142351818,1.42754097914,1.07691828816,1.11485183427,3.21668653646,1.03568809451,0.82139003723,105.234422746,0.938338332314,5.62505215276,0.95989227658,1.29615200024,1.17365598791,5867.938,35.017,106087.677,4.29
5.22258160901,1.2685384397,0.93420265102,0.957285627268,3.52347262092,0.885448150942,2.84945641931,0.93837759758,1.0992399718,4.96918969937,6.31827381731,1.21855311461,1.88608347607,1.08332942659,0.874851040071,1.07212908035,1.13943164064,0.834677933997,3.95266902604,1.11261991212,0.779717570556,167.711906378,1.12692699687,1.99137691531,1.0872624787,3.98692554175,0.913418915737,1751.274,34.907,9172.075,0.536
3.13694855644,1.36767189289,0.826145827093,1.18884845136,4.71347594703,0.888874526353,5.58745930515,1.13389091935,1.07935765733,5.55326296235,2.77323232861,1.02150948653,3.64944044142,0.822687650893,0.904367491217,1.16325485123,1.10155132881,1.02839773016,6.04524584236,1.11524432495,0.772060295474,82.2748022526,0.895922323698,5.56166973795,1.03329371688,3.98918262714,1.1505507573,1217.965,42.34,23919.791,1.34
4.38659480548,1.16306872932,0.734107792933,0.8420248751,6.35968514618,1.1638342103,5.05899723351,1.15766682909,1.11312726261,5.79796101223,2.98471997173,0.975171616397,4.72396198009,1.15163153047,0.888547610007,1.22932632176,1.1196835578,0.930847845962,7.48783304439,1.01819714241,0.936466783119,318.912667341,1.12083037474,5.250465738,0.970532398763,4.17630983056,0.918726265226,9479.986,42.424,170097.229,7.507
4.72837834661,1.13405125017,0.905314258497,0.86545249113,4.05285897907,0.781425474707,4.71427473186,0.921122663627,0.931908303548,3.9218608238,6.21499152586,1.16742407174,3.28492285638,0.847605758958,0.951196116681,1.42789498409,1.11910849999,1.10127023451,7.56008355182,1.03501894831,0.834495273996,174.983618638,1.16998448196,1.9815597348,1.03507888531,1.7303490974,0.926815272777,4461.331,61.492,20390.2,1.34
1.81589487691,1.19103990639,0.902449747345,0.847575709017,4.30907824719,1.02409062973,2.72385943946,0.87989868017,1.06316614275,1.70732149613,6.02588712788,1.19861581121,3.08786057814,0.995035549374,0.91340926024,1.60028088616,1.07923642871,0.879601748637,6.82288997836,0.932188554172,0.850754276263,112.541599175,0.880559079118,5.00223179328,1.14075577382,4.66348719325,0.96111990821,1349.532,46.571,12202.506,3.217
4.63963509731,1.33358971553,1.17571999467,1.21261031213,5.13547505224,1.10391435893,4.45127809838,0.84053420833,0.934999438355,5.16217915461,2.12667165819,1.01588800015,4.58275628937,1.24022036715,0.838373816076,1.55647003204,1.13501890833,1.00021711493,3.18979487787,1.13219807449,0.970047402827,279.790285456,1.17010653889,2.13075219626,1.06533730879,1.68206123045,1.04572413827,11533.967,46.602,180083.271,5.898
2.78429613541,1.35530347255,1.70465828609,0.990981047775,6.3481671908,0.81202570316,2.06682728889,1.25484065631,1.08315297154,1.92899992257,5.18495058197,0.999825918192,4.84922579017,0.96771764303,0.780901306514,1.19201602398,1.05090493137,0.862507000893,7.89049256463,1.04127270157,0.987235305463,11.4924029074,0.84175282402,5.56391921207,1.08153759401,2.46731667199,1.19624408894,283.617,27.588,446.053,0.268
2.3075942815,1.28079812404,1.69556981647,1.11435918958,3.38101097312,0.896728247068,4.92323197271,0.887965421309,1.01346324696,5.59750608207,7.69176611048,0.927217545789,3.23329061641,1.28859816866,0.802671769625,1.23593340597,1.01174820546,1.05573617915,7.57673428117,1.15117004473,0.886403239887,123.894297623,1.12991090152,5.78291050515,0.97344036553,4.10668710236,1.13977751463,165.812,14.945,1894.405,2.413
4.75870395555,1.41806017205,0.737271202337,1.14996586985,4.02892489288,0.884437112943,2.15159906828,1.17331858868,0.992844474748,2.03438018785,4.5481505029,0.84092352468,4.74625272654,1.21807049816,1.02272852391,1.23416767571,1.11589275611,0.845488243883,7.07675757838,1.13150771483,0.966724628321,82.8774251913,0.870502771987,3.44560286883,1.15007205508,3.95577612973,0.885591767004,1494.23,28.217,10273.105,2.681
4.71818338184,1.25729670199,1.68250462961,0.820893933248,1.74484875001,1.02933563599,2.01633632851,0.915520882351,1.02552981866,3.49911606063,6.70293620414,0.922952994115,4.87200157267,1.23832568584,0.792574815814,1.26616869422,1.11579638842,0.88698888122,9.19595400477,1.0833905974,0.892995171809,333.818776548,1.0550283894,4.48330885871,1.01189716345,2.92848740604,1.20302736552,1442.198,34.493,26314.789,4.558
3.57585818116,1.4059949031,1.22149330871,1.14441354922,5.7214813322,1.05022249471,3.8379995324,1.08888574076,1.04745080826,2.68322837074,2.29454928587,1.16569325745,1.74485399625,0.957323366575,0.905333034325,1.14970426135,1.14055316983,0.820206518123,8.02652355062,1.16015073639,0.883957854143,240.215468475,0.969944894701,1.99573333205,1.03175957585,1.89851647873,1.182221742,454.768,16.923,5696.637,6.166
3.79231175961,1.42830268986,1.68723912709,0.893303889335,2.82562460873,1.11705236131,4.42421044028,1.0667867881,1.1397809218,4.36414269346,5.77517528681,1.19408668819,3.31849083063,1.22456499726,0.899085798762,1.54796587249,1.16951085869,0.885708340879,3.82718613916,1.18236307935,0.946892830219,394.575815149,0.894425779929,1.04212372067,1.10250157811,1.7194766613,0.878782641385,1156.415,43.456,7012.7,0.0
5.06214345004,1.39971827384,1.18355999202,0.939583786396,2.03886126137,0.718360116493,5.04118527381,0.927211839937,0.940736036886,3.756443924,3.19397819942,1.15404051462,4.73357746262,1.22636980482,0.80442254338,1.2314321369,1.02435651373,1.01720835082,4.09555232717,1.03155007975,0.953776681024,20.813491559,1.03805458405,1.3521762252,0.985222022791,2.03283559106,0.907181649752,234.755,25.562,1067.663,0.0
5.39762172548,1.34113802944,1.40028772933,1.05018427411,6.33521602316,1.11207380124,1.69506703956,0.909534578393,1.11281572841,3.42342650194,6.90055982964,0.932848066225,5.01488974165,1.21417434429,0.883162587746,1.51745780065,1.04790745365,0.997158974871,7.58756117656,1.13345189516,0.986010747125,36.0051727516,0.938934232505,4.54129272988,1.21796212841,2.5322387611,1.16264813996,294.234,28.546,2657.402,2.949
4.32002854615,1.26826870337,1.49119471961,0.939480251767,1.78155693088,1.11561543508,1.67278549563,1.11828622956,0.908716920454,3.31168222867,7.40005627355,1.08524085146,2.8150510413,0.828125380863,0.898338434582,1.16391234327,1.02237556897,0.90497132982,3.00905266477,1.06027316458,0.83408139068,290.553138633,1.01503108914,2.05141029376,1.11418684836,2.7228565541,1.22849655231,1316.26,26.892,5893.202,2.681
1.08435016433,1.10811730394,1.67496287524,0.940716316377,1.42875246835,0.929675462403,5.57758612006,1.07428479004,0.970341619908,4.18848256956,3.09276642111,1.07257002059,3.35451356352,1.22266376798,1.03716820668,1.42384916666,1.012271934,1.22602030278,8.80411788892,0.994894344784,0.795067450616,111.509639239,1.11924896896,2.57101366381,1.09908239065,3.42615562141,1.05449783166,502.751,24.987,3218.603,1.877
3.50289815049,1.2190032326,1.5487903935,0.885924660759,4.11183706491,1.05041888461,1.29298844808,0.927193598676,1.01538052531,3.00580589738,2.02223528813,0.920621928316,3.10554088456,0.833755584841,0.955424051299,1.01531512789,1.05788008215,0.97026963941,7.36146887811,0.928329295793,0.826496342835,239.959269969,0.947455176824,3.27181077399,1.10985363457,1.35507065862,0.887829049871,1864.915,50.566,5431.466,0.268
3.07482072998,1.37212456378,1.48329551454,1.11719853848,4.11642961712,0.728286187516,2.6862757869,0.915827107532,1.03621118543,5.24389727158,6.21424187095,0.989937095052,3.81894454106,0.88532566041,1.03402487975,1.28692873305,1.15507893177,1.05588135468,4.06881154436,0.996618812925,0.942169357147,62.9962405578,0.883463278959,5.81694359628,1.14573280437,3.44868421725,0.88928554241,1596.318,47.329,2291.716,0.804
1.30223793812,1.28829326238,1.04591449276,1.08884731261,3.66659199913,0.819062238581,5.54467754989,1.19046084176,1.12242761005,3.90855452575,3.62869473308,1.02134275376,1.18073466416,1.09234320838,1.07545069491,1.34088997361,1.08804061368,1.14534085195,7.03254160225,1.09040234029,0.833896105986,399.957981875,1.05630279164,5.09143208692,1.13095765079,4.85832636496,1.0794543348,474.491,32.598,3660.858,1.34
5.69289564761,1.11042325931,1.41987436391,0.936746386015,3.45178388162,0.814403855124,2.40621669232,1.06622163322,0.961935670939,2.26435635801,4.4203444769,0.848144509111,4.12732706483,0.885941945844,0.850518722964,1.39572703293,1.10488827622,1.150983037,8.97656140545,1.02394880205,0.934457868349,355.722972137,1.16179807826,1.28223119617,1.01347862144,4.65086278546,1.10533835584,476.54,31.232,1941.321,0.536
4.3338635664,1.26689729499,1.36927181842,1.12779576549,4.5079172277,1.10063776806,3.12283433759,1.05193632371,1.03675393071,4.62744390775,4.31512089565,0.876834904913,1.8635972177,0.99892570003,0.856780696148,1.55641612337,1.11047413638,1.16645566888,6.15880196205,1.10410298545,0.774684488557,204.767124046,1.17954557561,4.92969531729,0.966446491754,2.09251682524,0.99693714662,2063.708,31.283,28255.745,0.0
4.25774377365,1.16480148994,1.40109248212,1.09205272733,6.21668622341,0.80628007774,5.78772446106,0.862103596238,1.13438488195,1.66643399672,4.89926168366,0.965011385603,1.09302508549,0.873110227871,0.912076247431,1.2934081438,1.10185780561,0.882897503657,5.28795862608,1.16317989235,0.827079991767,23.4372990475,1.03471617477,3.55042992029,0.956646944215,4.53018292392,0.883506869493,1093.378,42.42,2816.629,0.0
2.80015010095,1.21992065117,1.61492646478,0.996041903203,5.82208017628,0.74477551946,1.91715282474,1.21778157113,1.02751499651,3.71522170334,1.79237474997,1.03993166957,1.7534552672,0.909761975447,0.997076063754,1.20189018029,1.02072831484,1.009525682,5.48671747966,1.15625709249,0.938374636988,114.500249875,0.947031938828,5.85477176349,1.16144622852,1.82306540994,0.950055269371,677.792,38.291,4899.154,2.413
3.23139931135,1.05007576984,1.36954129529,1.16884251923,3.16205618214,0.963762468908,4.46751181307,1.0302141308,1.00436023787,2.6673781369,7.56585135193,1.06374075633,2.2143128444,0.949628801154,1.00526888528,1.35263717149,1.02418335832,0.830475669101,7.95252659956,1.06424526506,0.866087287776,155.885871681,0.987524519501,2.53955425124,0.997826801854,5.47698446411,1.28702075571,1571.058,49.862,20574.224,1.609
4.86098263071,1.15955715057,1.17615112821,0.848360481537,6.98331283497,0.925490323189,4.23415495003,0.912655000799,1.09147329096,1.85538327898,7.46647728682,0.843042438425,4.06396071952,1.24604408546,0.826790879788,1.25420545185,1.02933864064,1.01756243383,8.72910298875,1.17192066247,0.990984872047,338.234310499,1.04352173028,2.46350059838,1.0459348711,2.51401417537,1.0579722209,1876.043,36.493,10041.484,0.536
5.27511367438,1.10089641623,0.771280952445,1.06638296834,3.654472239,1.1004250722,2.31012898459,1.17905227068,1.06335837821,2.914708396,6.17066754626,0.898839521388,1.7533623693,0.982907793501,1.03628620556,1.1392346971,1.00388990699,1.00520977759,6.16359510805,1.11651709579,0.947951442611,250.211136733,1.18260701047,4.18096933897,1.20756629464,4.89032314756,1.18285895113,2426.432,42.595,8502.221,2.145
4.00471168741,1.33355419142,0.75191077756,1.02427293896,2.68046515534,0.830622129514,2.63333026977,1.25235493909,0.96818714851,5.77545014888,6.7603420671,1.17080998457,4.31512263014,1.27235197638,0.818801917641,1.47733528774,1.14759816687,1.22518099843,3.3430295173,1.08884970718,0.89118116919,58.3445936047,1.12813191959,2.34298384659,1.00443268866,3.91332328049,1.02441593844,6958.239,47.58,91172.887,4.826
2.59972108454,1.19530143853,1.30996278094,0.816786366755,1.96655395707,0.815181560997,1.5901906652,1.07766887279,1.09436115977,4.87454304157,7.42092341136,0.962467258762,2.31651441901,1.28930607092,0.895851729098,1.41031724392,1.10537330858,0.916091603165,5.44217913181,1.04721073798,0.854634606649,128.29860814,0.886118274555,5.51521878526,1.18644151179,4.06756598439,1.03497190357,879.676,24.445,5278.238,2.413
